evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,36,-0.12809939268832535,-0.15,0.4166666666666667,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,34,0.06413998343064087,0.06733266733266734,0.5294117647058824,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,31,-0.014727928617871687,-0.19999999999999998,0.4838709677419355,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,41,0.05549564840807913,0.0,0.4634146341463415,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,39,0.0717916330942346,0.09999999999999999,0.5641025641025641,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,37,0.04735883136238843,0.01383399209486166,0.5135135135135135,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,32,-0.08106068955479351,-0.07913043478260869,0.4375,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,7,0.05714285714285713,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,7,-0.07142857142857142,-0.5,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,6,-0.06666666666666665,-0.25,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,22,0.07923742923742921,0.2285714285714286,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,22,0.37289377289377285,0.5,0.8181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,21,0.14266527123669978,0.39999999999999997,0.6190476190476191,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,19,0.1490842490842491,0.4285714285714286,0.6842105263157895,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,41,-0.026283914625159915,-0.02843084308430843,0.3902439024390244,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,39,-0.022141697269143466,0.008664866486648664,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,37,-0.030997700632526843,-0.00576057605760576,0.40540540540540543,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,32,-0.018903421017454947,-0.041218121812181215,0.4375,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,13,-0.11428571428571427,-0.028571428571428574,0.38461538461538464,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,12,-0.05476190476190476,-0.0714285714285714,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,10,0.03428571428571429,0.1285714285714286,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,6,-0.26666666666666666,-0.5,0.16666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,41,-0.04482351257685535,-0.13636363636363638,0.3902439024390244,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,39,-0.1661757046372431,-0.2571428571428572,0.3333333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,37,-0.23317990524765875,-0.28484848484848485,0.32432432432432434,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,32,-0.18431092954015166,-0.19534632034632035,0.3125,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,4,0.09188167090527392,0.18376334181054785,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,4,0.04999999999999996,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,4,0.37499999999999994,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,3,0.6,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,40,-0.014584790209790208,-0.049999999999999996,0.475,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,39,0.014700043546197389,0.08571428571428573,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,37,0.040914040914040925,0.10714285714285716,0.5675675675675675,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,32,-0.048969259906759904,-0.09642857142857145,0.4375,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,37,-0.07313722313722316,-0.034965034965034975,0.4594594594594595,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,36,0.005711880711880686,-0.13095238095238096,0.4166666666666667,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,34,-0.14532722179781005,-0.20714285714285713,0.4117647058823529,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,29,-0.29277504105090313,-0.4523809523809524,0.3448275862068966,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,34,0.002111613876319762,0.03571428571428572,0.5,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,32,0.15412312870952577,0.1590686274509804,0.5625,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,31,0.21015846898199844,0.19999999999999998,0.7741935483870968,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,27,0.11520614461790932,0.14285714285714288,0.6296296296296297,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,7,-0.34285714285714286,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,6,0.01666666666666668,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,41,0.04185113219543454,0.07142857142857144,0.5121951219512195,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,39,0.008581549821734088,-0.08180708180708181,0.4358974358974359,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,37,-0.03579930641780459,-0.1398601398601399,0.3783783783783784,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,32,0.011400915190612121,-0.033122529644268775,0.46875,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,31,0.09314287862674961,0.14285714285714288,0.5806451612903226,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,29,0.02175554330726745,0.0,0.4827586206896552,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,27,0.1142650559317226,0.0303030303030303,0.5925925925925926,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,22,0.20578058305331035,0.2678571428571428,0.7272727272727273,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,2,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,16,-0.058035714285714274,-0.3142857142857143,0.4375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,14,0.05714285714285715,-0.24999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,12,0.05833333333333332,0.15,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,10,0.030000000000000006,0.15000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,17,-0.08487394957983196,-0.09999999999999999,0.47058823529411764,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,17,3.2653618371328133e-18,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,17,0.057142857142857134,0.39999999999999997,0.5294117647058824,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,17,0.2004201680672269,0.5,0.6470588235294118,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,25,0.11904761904761905,0.3,0.56,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,25,0.03657142857142858,0.04761904761904763,0.52,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,25,0.06704761904761904,0.3,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,21,-0.05714285714285715,-0.261904761904762,0.47619047619047616,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,16,0.004464285714285709,0.028571428571428574,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,16,0.061607142857142846,-0.007142857142857131,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,15,-0.07015873015873014,-0.19999999999999998,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,7,-0.14285714285714282,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,6,0.03333333333333336,2.7755575615628914e-17,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,6,0.31666666666666665,0.3,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,2,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,38,0.1538083380735187,0.23571428571428577,0.6578947368421053,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,36,0.1113649940083948,0.12566977266275173,0.5555555555555556,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,34,0.1035428758093118,0.1875624375624376,0.5882352941176471,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,31,0.07057092812311032,0.07142857142857144,0.5483870967741935,評価可能
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,41,-0.08138050274412845,-0.10303030303030303,0.43902439024390244,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,39,-0.050112747018321926,-0.08571428571428573,0.41025641025641024,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,37,-0.05510760533556584,-0.1323076923076923,0.43243243243243246,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,32,-0.08573704349613402,-0.13831168831168833,0.4375,評価可能
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,7,0.1285714285714286,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,7,-0.07142857142857142,-0.49999999999999994,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,6,0.03333333333333335,-0.25,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,5,0.26000000000000006,0.6000000000000001,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,22,0.0922077922077922,0.014285714285714287,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,22,-0.26786546786546794,-0.44999999999999996,0.22727272727272727,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,21,-0.18937728937728937,-0.5,0.38095238095238093,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,19,-0.013514555619818814,-0.2043956043956044,0.42105263157894735,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,41,0.03679432561702661,0.020755580993169653,0.6341463414634146,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,39,0.04636024576157445,0.01578576083127391,0.6666666666666666,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,37,0.0837048070632169,0.05817941258809364,0.7567567567567568,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,32,0.09241600145593218,0.06773387223845458,0.75,評価可能
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,13,0.06664554256137853,0.19999999999999998,0.5384615384615384,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,12,0.03742031756916523,-0.08451542547285167,0.4166666666666667,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,10,0.28716997830104674,0.5,0.7,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,6,0.12207592200561268,0.25,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,1d,1営業日,1,0.9486832980505139,0.9486832980505139,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,3d,3営業日,1,0.632455532033676,0.632455532033676,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,5d,5営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,1d,1営業日,41,0.029599797234445707,-0.028571428571428574,0.4878048780487805,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,3d,3営業日,39,0.0033358239343626883,-0.0035592823615667943,0.48717948717948717,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,5d,5営業日,37,0.03736586216296718,-0.006253053994807223,0.4864864864864865,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,10d,10営業日,32,0.055804878893415524,0.042332667332667336,0.5625,評価可能
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,1d,1営業日,4,0.07312151727700861,5.551115123125783e-17,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,3d,3営業日,4,0.2727754760212434,0.3212093030172299,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,5d,5営業日,4,0.11982462630249605,0.26530760357973515,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,10d,10営業日,3,0.27156956727831755,0.8660254037844387,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,1d,1営業日,17,-0.12257483729312717,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,3d,3営業日,17,-0.0558704492804471,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,5d,5営業日,17,0.001362122678686419,-0.19999999999999998,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,10d,10営業日,17,-0.028502738043840004,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,化学,1d,1営業日,40,-0.027626452697174647,-0.00900937462695559,0.475,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,3d,3営業日,39,-0.014521449432367595,-0.07142857142857144,0.46153846153846156,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,5d,5営業日,37,0.06668686092916866,0.14285714285714288,0.5675675675675675,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,10d,10営業日,32,0.06933162446440932,0.10785455733667473,0.625,評価可能
v7,distance_high_120d,120日高値接近度,業種,医薬品,1d,1営業日,3,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,3d,3営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,5d,5営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,10d,10営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,卸売業,1d,1営業日,36,0.07138283463021233,0.23636163629132695,0.6111111111111112,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,3d,3営業日,35,0.16101941906374237,0.39999999999999997,0.6285714285714286,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,5d,5営業日,33,0.3038760099393549,0.49999999999999994,0.7272727272727273,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,10d,10営業日,28,0.21238161525546503,0.38298126367784996,0.6785714285714286,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,小売業,1d,1営業日,34,-0.22337954603241134,-0.17716768008367845,0.35294117647058826,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,3d,3営業日,32,-0.13787996126749702,-0.23836018677813858,0.40625,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,5d,5営業日,31,-0.1387639754786084,-0.101418510567422,0.3548387096774194,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,10d,10営業日,27,-0.11953078795841447,-0.12198750911856665,0.4074074074074074,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,1d,1営業日,7,0.08571428571428573,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,3d,3営業日,7,0.14285714285714285,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,5d,5営業日,7,0.12371791482634839,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,10d,10営業日,6,0.25,0.5,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,1d,1営業日,41,0.014322308977631629,-0.04980445382612875,0.43902439024390244,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,3d,3営業日,39,0.09188877467892995,0.030358837035945815,0.5641025641025641,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,5d,5営業日,37,0.12445968607019378,0.12653798100771668,0.6756756756756757,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,10d,10営業日,32,0.11353241083074428,0.026147905621050106,0.5625,評価可能
