evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,サービス業,1d,1営業日,49,-0.1039569268932601,-0.10294117647058824,0.3469387755102041,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,3d,3営業日,47,-0.17213051588422118,-0.18881118881118883,0.2765957446808511,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,5d,5営業日,45,-0.2030379718274572,-0.1785714285714286,0.26666666666666666,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,10d,10営業日,40,-0.26464394637084376,-0.2897102897102897,0.225,評価可能
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,1d,1営業日,7,-0.17337824502193586,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,3d,3営業日,7,-0.22857142857142856,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,5d,5営業日,6,-0.2333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,10d,10営業日,4,-0.02499999999999998,-0.1,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,1d,1営業日,18,-0.12777777777777777,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,3d,3営業日,18,-0.01666666666666667,-0.09999999999999999,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,5d,5営業日,18,-0.03333333333333331,-0.19999999999999998,0.3888888888888889,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,10d,10営業日,18,-0.2444444444444444,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,1d,1営業日,45,-0.09193454693454696,-0.06993006993006995,0.4,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,3d,3営業日,43,-0.026600144042004482,0.0,0.4186046511627907,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,5d,5営業日,43,0.017639337406779268,0.14285714285714288,0.5348837209302325,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,10d,10営業日,39,0.04760922837845912,0.09523809523809526,0.5897435897435898,評価可能
v7,distance_ma20,20日移動平均乖離,業種,医薬品,1d,1営業日,11,-0.43376623376623374,-0.5,0.18181818181818182,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,3d,3営業日,9,0.2142857142857143,0.5,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,5d,5営業日,7,0.08571428571428573,0.5,0.5714285714285714,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,10d,10営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,1d,1営業日,45,-0.015184075184075168,0.0,0.4888888888888889,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,3d,3営業日,43,-0.10048594816036675,-0.09999999999999999,0.3488372093023256,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,5d,5営業日,41,-0.08339627851822976,-0.09999999999999999,0.3902439024390244,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,10d,10営業日,37,-0.01305766305766306,-0.013986013986013986,0.4594594594594595,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,1d,1営業日,42,-0.08286482726257742,-0.15931372549019612,0.40476190476190477,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,3d,3営業日,40,-0.05688139066815538,-0.029437229437229435,0.45,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,5d,5営業日,38,-0.06700172892123356,-0.019642857142857146,0.47368421052631576,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,10d,10営業日,33,-0.00851770036262014,0.07142857142857144,0.5151515151515151,評価可能
v7,distance_ma20,20日移動平均乖離,業種,建設業,1d,1営業日,8,-0.10000000000000003,-0.5,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,3d,3営業日,7,-0.21428571428571427,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,5d,5営業日,7,-0.42857142857142855,-0.5,0.14285714285714285,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,10d,10営業日,7,-0.2857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,1d,1営業日,49,-0.01418244953796566,-0.02941176470588235,0.4897959183673469,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,3d,3営業日,47,-0.04172130450281272,-0.0945054945054945,0.40425531914893614,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,5d,5営業日,45,-0.03937236358855179,-0.07252747252747253,0.4222222222222222,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,10d,10営業日,40,0.0031945872449219647,-0.07853050476088802,0.4,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,1d,1営業日,34,-0.0168561830326536,-0.0857142857142857,0.5,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,3d,3営業日,33,-0.027095379368106656,0.0,0.48484848484848486,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,5d,5営業日,31,-0.06066567840761388,-0.03736263736263736,0.41935483870967744,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,10d,10営業日,30,-0.12716394716394716,-0.10357142857142858,0.4666666666666667,評価可能
v7,distance_ma20,20日移動平均乖離,業種,海運業,1d,1営業日,9,-0.03333333333333334,-0.19999999999999998,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,3d,3営業日,7,-0.1142857142857143,-0.49999999999999994,0.42857142857142855,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,5d,5営業日,5,-0.26,-0.39999999999999997,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,1d,1営業日,22,-0.05714285714285714,-0.16428571428571428,0.4090909090909091,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,3d,3営業日,20,-0.062142857142857125,-0.15,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,5d,5営業日,19,0.15413533834586465,0.5,0.5263157894736842,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,10d,10営業日,15,0.18,0.5,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,20,0.06428571428571425,0.34285714285714286,0.55,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,18,0.05793650793650795,-0.028571428571428553,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,18,0.07301587301587302,0.30714285714285716,0.5555555555555556,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,17,-0.08277310924369748,-0.39999999999999997,0.4117647058823529,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,30,0.08174603174603175,0.28095238095238095,0.5666666666666667,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,29,-0.08637110016420362,-0.3714285714285715,0.3793103448275862,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,28,-0.05544217687074831,-0.10714285714285716,0.4642857142857143,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,25,-0.23752380952380953,-0.39999999999999997,0.24,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,19,-0.0894736842105263,-0.19999999999999998,0.3684210526315789,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,19,-0.02105263157894736,0.028571428571428574,0.5263157894736842,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,18,-0.043386243386243396,-0.1571428571428571,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,15,-0.4117460317460317,-0.5,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,9,-0.6000000000000001,-0.7999999999999999,0.1111111111111111,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,8,-0.375,-0.5,0.125,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,8,-0.3,-0.5,0.25,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,6,-0.3,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,42,0.12708442105772155,0.14285714285714285,0.5714285714285714,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,41,-0.01590845596013155,0.0,0.4634146341463415,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,40,-0.09958904820669526,-0.06363636363636363,0.45,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,37,-0.01572908808202925,0.013076923076923076,0.5135135135135135,評価可能
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,49,-0.04506408580534197,0.04820512820512819,0.5102040816326531,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,47,-0.11736792545084675,-0.14066776135741652,0.3829787234042553,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,45,-0.10813933497494523,-0.08214285714285713,0.4222222222222222,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,40,-0.12302072139286388,-0.152505858836504,0.4,評価可能
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,13,0.015384615384615389,0.0,0.46153846153846156,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,11,0.11818181818181821,0.09999999999999999,0.6363636363636364,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,9,-0.033333333333333326,-0.19999999999999998,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,7,0.2285714285714286,0.5,0.5714285714285714,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,24,-0.052304639804639806,-0.09523809523809526,0.4166666666666667,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,24,-0.2443986568986569,-0.44999999999999996,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,23,-0.16051919095397355,-0.1252747252747253,0.34782608695652173,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,22,-0.22001332001332,-0.44999999999999996,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,49,-0.02819280281096483,-0.025670567056705666,0.4897959183673469,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,47,-0.07858365030737154,-0.07607560756075607,0.2978723404255319,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,45,-0.10276388735044693,-0.06256225622562256,0.24444444444444444,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,40,-0.17068734260728388,-0.18322832283228324,0.275,評価可能
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,16,0.25625,0.3,0.6875,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,15,0.026666666666666665,-0.3714285714285715,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,13,0.23956043956043957,0.5,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,12,0.1714285714285714,0.37857142857142856,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,49,-0.03732112268269164,-0.006079055436800647,0.46938775510204084,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,47,-0.02261457061700786,-0.0979020979020979,0.3829787234042553,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,45,-0.01214217203106323,0.0,0.4666666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,40,-0.050738392866699525,-0.05934065934065935,0.475,評価可能
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,7,-0.1984239863428847,-0.20519567041703085,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,7,-0.042857142857142864,0.0,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,6,-0.18333333333333335,-0.25,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,4,0.175,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,18,-0.23888888888888893,-0.39999999999999997,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,18,-0.3333333333333333,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,18,-0.27222222222222225,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,18,-0.1777777777777778,-0.5,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,45,-0.06378713878713882,0.0,0.4888888888888889,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,43,-0.029029110424459274,-0.07272727272727274,0.46511627906976744,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,43,0.0478955153373758,0.09999999999999999,0.5348837209302325,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,39,0.013390028774644144,0.016666666666666666,0.5128205128205128,評価可能
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,11,-0.0792207792207792,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,9,-0.16349206349206347,-0.5,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,7,-0.36734693877551017,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,45,0.07365634365634366,0.0,0.4888888888888889,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,43,0.029942925291762502,0.08571428571428573,0.5581395348837209,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,41,-0.036594300008934155,0.028571428571428574,0.5121951219512195,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,37,0.01506736506736506,-0.006060606060606061,0.4864864864864865,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,42,0.011874090848172652,0.12142857142857144,0.5238095238095238,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,40,-0.04274617539323422,0.0,0.425,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,38,-0.06656788773661838,-0.01785714285714286,0.47368421052631576,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,33,-0.14890273125567244,-0.19999999999999998,0.36363636363636365,評価可能
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,8,-0.4375,-0.75,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,7,-0.17142857142857146,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,7,-0.5285714285714286,-0.5,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,7,-0.24285714285714288,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,49,-0.08167309932699524,-0.10588235294117648,0.3469387755102041,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,47,-0.14243675358172905,-0.1328671328671329,0.3191489361702128,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,45,-0.15734440266406663,-0.1328671328671329,0.3333333333333333,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,40,-0.22613996960746272,-0.23451842275371687,0.2,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,34,-0.06694041252864784,-0.06666666666666667,0.4411764705882353,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,33,0.10661913843732025,0.18787878787878787,0.5454545454545454,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,31,-0.11247381650607456,0.0,0.45161290322580644,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,30,-0.2380722055722056,-0.4380952380952381,0.3,評価可能
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,9,-0.02222222222222224,0.19999999999999998,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,7,-0.15714285714285717,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,5,-0.31999999999999995,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,22,-0.10129870129870128,-0.4928571428571429,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,20,-0.021428571428571425,0.07857142857142856,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,19,0.07894736842105263,0.19999999999999998,0.5263157894736842,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,15,0.13999999999999999,0.49999999999999994,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,20,-0.049285714285714266,-0.09999999999999999,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,18,-0.07658730158730159,-0.3392857142857143,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,18,0.01587301587301589,0.39999999999999997,0.6111111111111112,サンプル不足
