evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v5,volatility_20d,20日変動率,業種,情報・通信業,10d,10営業日,1,0.7,0.7,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,1d,1営業日,1,-0.11538461538461539,-0.11538461538461539,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,3d,3営業日,1,-0.2692307692307692,-0.2692307692307692,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,5d,5営業日,1,-0.38461538461538464,-0.38461538461538464,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,10d,10営業日,1,-0.19230769230769232,-0.19230769230769232,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,1d,1営業日,1,0.4642857142857144,0.4642857142857144,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,3d,3営業日,1,0.14285714285714288,0.14285714285714288,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,5d,5営業日,1,0.07142857142857144,0.07142857142857144,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,10d,10営業日,1,0.42857142857142866,0.42857142857142866,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,1d,1営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,3d,3営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,1d,1営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,3d,3営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,10d,10営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,3d,3営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,5d,5営業日,1,0.09999999999999999,0.09999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,1d,1営業日,1,-0.11307692307692309,-0.11307692307692309,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,3d,3営業日,1,-0.03,-0.03,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,5d,5営業日,1,0.31384615384615383,0.31384615384615383,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,10d,10営業日,1,0.09307692307692307,0.09307692307692307,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,全体,全体,1d,1営業日,55,-0.01666365374817743,-0.029475566543684443,0.45454545454545453,評価可能
v7,score,総合スコア,全体,全体,3d,3営業日,53,-0.043640753429542226,-0.04030099733019851,0.32075471698113206,評価可能
v7,score,総合スコア,全体,全体,5d,5営業日,51,-0.07106443939938316,-0.0467086708670867,0.23529411764705882,評価可能
v7,score,総合スコア,全体,全体,10d,10営業日,47,-0.1261900764803505,-0.11819418676561534,0.14893617021276595,評価可能
v7,score,総合スコア,業種,その他製品,1d,1営業日,19,0.1556390977443609,0.39999999999999997,0.5789473684210527,サンプル不足
v7,score,総合スコア,業種,その他製品,3d,3営業日,18,0.0761904761904762,0.3,0.5555555555555556,サンプル不足
v7,score,総合スコア,業種,その他製品,5d,5営業日,17,0.19663865546218484,0.39999999999999997,0.6470588235294118,サンプル不足
v7,score,総合スコア,業種,その他製品,10d,10営業日,15,0.13619047619047617,0.5,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,その他金融業,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,score,総合スコア,業種,サービス業,1d,1営業日,55,-0.030165837082382047,-0.03736263736263736,0.45454545454545453,評価可能
v7,score,総合スコア,業種,サービス業,3d,3営業日,53,-0.02746782298298334,-0.08571428571428573,0.37735849056603776,評価可能
v7,score,総合スコア,業種,サービス業,5d,5営業日,51,-0.0366180746880881,-0.006993006993006993,0.47058823529411764,評価可能
v7,score,総合スコア,業種,サービス業,10d,10営業日,47,-0.03345991620361582,-0.01818181818181818,0.46808510638297873,評価可能
v7,score,総合スコア,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,1d,1営業日,8,-0.19180379960270927,-0.5,0.375,サンプル不足
v7,score,総合スコア,業種,不動産業,3d,3営業日,8,-0.024999999999999994,-0.15000000000000002,0.5,サンプル不足
v7,score,総合スコア,業種,不動産業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,不動産業,10d,10営業日,7,-0.31428571428571433,-0.5,0.42857142857142855,サンプル不足
v7,score,総合スコア,業種,保険業,1d,1営業日,18,-0.15826018322502855,-0.39999999999999997,0.4444444444444444,サンプル不足
v7,score,総合スコア,業種,保険業,3d,3営業日,18,-0.3360379610028063,-0.5,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,保険業,5d,5営業日,18,-0.21381573878058413,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,保険業,10d,10営業日,18,-0.20735864066853754,-0.5,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,化学,1d,1営業日,51,-0.062427115368291854,-0.027972027972027972,0.39215686274509803,評価可能
v7,score,総合スコア,業種,化学,3d,3営業日,49,-0.07047357404500262,-0.04761904761904763,0.42857142857142855,評価可能
v7,score,総合スコア,業種,化学,5d,5営業日,47,-0.00037108281789133014,0.0,0.425531914893617,評価可能
v7,score,総合スコア,業種,化学,10d,10営業日,43,-0.01915139124441452,0.0,0.4883720930232558,評価可能
v7,score,総合スコア,業種,医薬品,1d,1営業日,15,-0.06666666666666664,0.39999999999999997,0.5333333333333333,サンプル不足
v7,score,総合スコア,業種,医薬品,3d,3営業日,13,0.02527472527472527,0.39999999999999997,0.5384615384615384,サンプル不足
v7,score,総合スコア,業種,医薬品,5d,5営業日,12,0.09999999999999999,0.44999999999999996,0.5833333333333334,サンプル不足
v7,score,総合スコア,業種,医薬品,10d,10営業日,9,-0.0015873015873015877,0.08571428571428573,0.5555555555555556,サンプル不足
v7,score,総合スコア,業種,卸売業,1d,1営業日,51,0.06510284895768685,0.14285714285714288,0.6078431372549019,評価可能
v7,score,総合スコア,業種,卸売業,3d,3営業日,49,0.049336173619747056,0.09999999999999999,0.5510204081632653,評価可能
v7,score,総合スコア,業種,卸売業,5d,5営業日,47,0.07238834567302124,0.0,0.46808510638297873,評価可能
v7,score,総合スコア,業種,卸売業,10d,10営業日,43,0.05060922811980489,0.09999999999999999,0.5348837209302325,評価可能
v7,score,総合スコア,業種,小売業,1d,1営業日,48,-0.10573433211301446,-0.053571428571428575,0.4166666666666667,評価可能
v7,score,総合スコア,業種,小売業,3d,3営業日,46,-0.06923826386741987,-0.022058823529411766,0.41304347826086957,評価可能
v7,score,総合スコア,業種,小売業,5d,5営業日,44,-0.10621611009311543,-0.16785714285714284,0.38636363636363635,評価可能
v7,score,総合スコア,業種,小売業,10d,10営業日,40,-0.17643561095766977,-0.15423669467787116,0.3,評価可能
v7,score,総合スコア,業種,建設業,1d,1営業日,9,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,建設業,3d,3営業日,9,-0.19999999999999998,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,建設業,5d,5営業日,9,-0.04444444444444443,-0.5,0.4444444444444444,サンプル不足
v7,score,総合スコア,業種,建設業,10d,10営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,score,総合スコア,業種,情報・通信業,1d,1営業日,55,-0.020426590166998215,-0.04743083003952569,0.41818181818181815,評価可能
v7,score,総合スコア,業種,情報・通信業,3d,3営業日,53,0.01727521810271111,-0.02260869565217391,0.4528301886792453,評価可能
v7,score,総合スコア,業種,情報・通信業,5d,5営業日,51,-0.028848613530823134,-0.04175824175824176,0.37254901960784315,評価可能
v7,score,総合スコア,業種,情報・通信業,10d,10営業日,47,-0.10407441932224161,-0.15,0.3617021276595745,評価可能
v7,score,総合スコア,業種,機械,1d,1営業日,36,0.047592422026676136,0.037179487179487186,0.5277777777777778,評価可能
v7,score,総合スコア,業種,機械,3d,3営業日,35,0.11286651446768141,0.19999999999999998,0.5714285714285714,評価可能
v7,score,総合スコア,業種,機械,5d,5営業日,34,-0.04228590468517,-0.014285714285714287,0.47058823529411764,評価可能
v7,score,総合スコア,業種,機械,10d,10営業日,33,-0.08651012269036973,0.0,0.42424242424242425,評価可能
v7,score,総合スコア,業種,海運業,1d,1営業日,11,0.12727272727272726,0.19999999999999998,0.6363636363636364,サンプル不足
v7,score,総合スコア,業種,海運業,3d,3営業日,10,0.04999999999999999,0.19999999999999998,0.6,サンプル不足
v7,score,総合スコア,業種,海運業,5d,5営業日,9,0.03333333333333332,0.19999999999999998,0.5555555555555556,サンプル不足
v7,score,総合スコア,業種,海運業,10d,10営業日,7,0.028571428571428557,0.39999999999999997,0.7142857142857143,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,精密機器,1d,1営業日,23,-0.09254658385093167,-0.39999999999999997,0.43478260869565216,サンプル不足
v7,score,総合スコア,業種,精密機器,3d,3営業日,23,0.025465838509316777,0.0,0.4782608695652174,サンプル不足
v7,score,総合スコア,業種,精密機器,5d,5営業日,23,0.06397515527950311,0.14285714285714288,0.5217391304347826,サンプル不足
v7,score,総合スコア,業種,精密機器,10d,10営業日,20,-0.09428571428571428,-0.28571428571428575,0.45,サンプル不足
v7,score,総合スコア,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,1d,1営業日,23,0.05590062111801244,0.19999999999999998,0.5217391304347826,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,3d,3営業日,21,-0.03775510204081632,-0.39285714285714296,0.47619047619047616,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,5d,5営業日,21,0.010884353741496619,0.39999999999999997,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,10d,10営業日,18,0.06825396825396826,-0.3,0.4444444444444444,サンプル不足
v7,score,総合スコア,業種,輸送用機器,1d,1営業日,35,0.07212716533405004,-0.023809523809523815,0.4857142857142857,評価可能
v7,score,総合スコア,業種,輸送用機器,3d,3営業日,33,-0.028840596651476515,0.08571428571428573,0.5151515151515151,評価可能
v7,score,総合スコア,業種,輸送用機器,5d,5営業日,31,-0.05297470580564241,-0.08571428571428573,0.4838709677419355,評価可能
v7,score,総合スコア,業種,輸送用機器,10d,10営業日,29,-0.08749841293837962,0.04761904761904763,0.5172413793103449,サンプル不足
v7,score,総合スコア,業種,金属製品,1d,1営業日,19,-0.15213032581453634,-0.19999999999999998,0.3157894736842105,サンプル不足
v7,score,総合スコア,業種,金属製品,3d,3営業日,19,-0.10626566416040098,-0.11904761904761905,0.42105263157894735,サンプル不足
v7,score,総合スコア,業種,金属製品,5d,5営業日,19,-0.05664160401002506,-0.04761904761904763,0.47368421052631576,サンプル不足
v7,score,総合スコア,業種,金属製品,10d,10営業日,18,-0.3994708994708995,-0.5,0.16666666666666666,サンプル不足
v7,score,総合スコア,業種,鉄鋼,1d,1営業日,10,-0.08000000000000003,-0.35,0.4,サンプル不足
v7,score,総合スコア,業種,鉄鋼,3d,3営業日,10,0.039999999999999994,0.19999999999999998,0.5,サンプル不足
v7,score,総合スコア,業種,鉄鋼,5d,5営業日,10,-0.02999999999999998,0.3,0.6,サンプル不足
v7,score,総合スコア,業種,鉄鋼,10d,10営業日,6,-0.1166666666666667,2.7755575615628914e-17,0.5,サンプル不足
v7,score,総合スコア,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,鉱業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,銀行業,1d,1営業日,47,0.14768452565698686,0.20329670329670327,0.5957446808510638,評価可能
v7,score,総合スコア,業種,銀行業,3d,3営業日,45,0.019871615714188228,-0.09999999999999999,0.4444444444444444,評価可能
v7,score,総合スコア,業種,銀行業,5d,5営業日,43,-0.06166926552699468,-0.13333333333333333,0.37209302325581395,評価可能
v7,score,総合スコア,業種,銀行業,10d,10営業日,41,-0.05594552267436055,-0.03571428571428572,0.43902439024390244,評価可能
v7,score,総合スコア,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,1d,1営業日,4,0.10952380952380955,0.11904761904761901,0.5,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,3d,3営業日,4,0.130952380952381,0.2119047619047619,0.75,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,5d,5営業日,2,0.14285714285714285,0.14285714285714285,0.5,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気機器,1d,1営業日,55,-0.08210369913438895,-0.12142857142857141,0.38181818181818183,評価可能
v7,score,総合スコア,業種,電気機器,3d,3営業日,53,-0.17295277634567072,-0.18214285714285713,0.2641509433962264,評価可能
v7,score,総合スコア,業種,電気機器,5d,5営業日,51,-0.20695835272244245,-0.21071428571428572,0.19607843137254902,評価可能
v7,score,総合スコア,業種,電気機器,10d,10営業日,47,-0.18430269484849363,-0.1964285714285714,0.2553191489361702,評価可能
v7,score,総合スコア,業種,非鉄金属,1d,1営業日,13,-0.13846153846153847,-0.19999999999999998,0.46153846153846156,サンプル不足
v7,score,総合スコア,業種,非鉄金属,3d,3営業日,13,0.14615384615384616,0.39999999999999997,0.6153846153846154,サンプル不足
v7,score,総合スコア,業種,非鉄金属,5d,5営業日,13,-0.09999999999999999,-0.39999999999999997,0.38461538461538464,サンプル不足
v7,score,総合スコア,業種,非鉄金属,10d,10営業日,11,-0.09999999999999999,-0.39999999999999997,0.36363636363636365,サンプル不足
v7,score,総合スコア,業種,食料品,1d,1営業日,26,0.0393905947330926,0.19999999999999998,0.5384615384615384,サンプル不足
v7,score,総合スコア,業種,食料品,3d,3営業日,26,-0.14190573267018963,-0.3,0.38461538461538464,サンプル不足
v7,score,総合スコア,業種,食料品,5d,5営業日,24,-0.12337013640771162,-0.39999999999999997,0.375,サンプル不足
v7,score,総合スコア,業種,食料品,10d,10営業日,24,-0.18390629503741598,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,1d,1営業日,55,-0.03879322944784259,-0.026444723806671098,0.41818181818181815,評価可能
v7,return_20d,20日モメンタム,全体,全体,3d,3営業日,53,-0.09212697749227418,-0.08258025802580256,0.2641509433962264,評価可能
v7,return_20d,20日モメンタム,全体,全体,5d,5営業日,51,-0.11284326550807242,-0.09496549654965496,0.23529411764705882,評価可能
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,47,-0.1410415543785855,-0.10426642664266425,0.19148936170212766,評価可能
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,19,0.06917293233082708,-0.19999999999999998,0.47368421052631576,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,18,-0.0492063492063492,-0.14285714285714285,0.3888888888888889,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,17,0.28655462184873953,0.39999999999999997,0.5882352941176471,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,15,0.1704761904761905,0.39999999999999997,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,1d,1営業日,55,0.004192815697448012,-0.015384615384615385,0.4909090909090909,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,3d,3営業日,53,-0.079689196738966,-0.13636363636363638,0.39622641509433965,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,5d,5営業日,51,-0.1060437844123461,-0.09010989010989012,0.4117647058823529,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,10d,10営業日,47,-0.12439717723792404,-0.09999999999999999,0.3191489361702128,評価可能
v7,return_20d,20日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,1d,1営業日,8,0.03473975305689467,-0.091886116991581,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,3d,3営業日,8,-0.04999999999999999,-0.44999999999999996,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,5d,5営業日,7,-0.42857142857142855,-0.5,0.14285714285714285,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,10d,10営業日,7,-0.41428571428571426,-0.5,0.14285714285714285,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,1d,1営業日,18,-0.11666666666666664,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,3d,3営業日,18,-0.2444444444444444,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,5d,5営業日,18,-0.1611111111111111,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,10d,10営業日,18,-0.3722222222222222,-0.55,0.2777777777777778,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,1d,1営業日,51,-0.0777209718386189,-0.1666666666666667,0.45098039215686275,評価可能
v7,return_20d,20日モメンタム,業種,化学,3d,3営業日,49,-0.08627698831780464,-0.14285714285714288,0.3673469387755102,評価可能
v7,return_20d,20日モメンタム,業種,化学,5d,5営業日,47,-0.06634677379358231,-0.08391608391608392,0.425531914893617,評価可能
v7,return_20d,20日モメンタム,業種,化学,10d,10営業日,43,-0.013592996151135708,-0.09999999999999999,0.46511627906976744,評価可能
v7,return_20d,20日モメンタム,業種,医薬品,1d,1営業日,15,-0.11095238095238096,-0.49999999999999994,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,3d,3営業日,13,-0.13406593406593406,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,5d,5営業日,12,-0.01785714285714285,0.0428571428571429,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,10d,10営業日,9,-0.09206349206349206,-0.028571428571428574,0.4444444444444444,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,1d,1営業日,51,0.020148478972008395,0.0,0.47058823529411764,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,3d,3営業日,49,0.005540038193099418,0.11904761904761905,0.5510204081632653,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,5d,5営業日,47,-0.013635655125016837,0.023809523809523815,0.5106382978723404,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,10d,10営業日,43,0.09438933159863393,0.14285714285714288,0.5813953488372093,評価可能
v7,return_20d,20日モメンタム,業種,小売業,1d,1営業日,48,-0.08499229265161423,-0.01607142857142857,0.4375,評価可能
v7,return_20d,20日モメンタム,業種,小売業,3d,3営業日,46,-0.032027957123865046,-0.042857142857142864,0.43478260869565216,評価可能
v7,return_20d,20日モメンタム,業種,小売業,5d,5営業日,44,-0.07902221441659946,-0.12500000000000003,0.4090909090909091,評価可能
v7,return_20d,20日モメンタム,業種,小売業,10d,10営業日,40,-0.10094649223325695,-0.16666666666666669,0.375,評価可能
v7,return_20d,20日モメンタム,業種,建設業,1d,1営業日,9,0.14444444444444443,0.5,0.5555555555555556,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,3d,3営業日,9,0.011111111111111072,-0.5,0.4444444444444444,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,5d,5営業日,9,0.07777777777777775,0.5,0.5555555555555556,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,10d,10営業日,7,-0.10000000000000002,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,1d,1営業日,55,0.00483597182614681,0.0,0.4909090909090909,評価可能
