evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,10d,10営業日,5,3,3,-0.008042728728404764,-0.004905395935529078,0.3333333333333333,サンプル不足,-0.03400128107531068
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,1d,1営業日,1,56,55,-0.0003308293136439632,0.0,0.4909090909090909,評価可能,-0.0030456206979923095
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,1d,1営業日,2,32,32,0.004182995151387391,0.0013672348998877704,0.53125,評価可能,-0.0030456206979923095
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,1d,1営業日,3,43,42,-0.007386832963979432,-0.005575133784564821,0.35714285714285715,評価可能,-0.0030456206979923095
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,1d,1営業日,4,12,12,0.0015498001024460532,0.006218502519798386,0.5833333333333334,サンプル不足,-0.0030456206979923095
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,1d,1営業日,5,3,3,-0.0033764500116362727,-0.005378973105134466,0.3333333333333333,サンプル不足,-0.0030456206979923095
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,3d,3営業日,1,56,54,0.006034956487367809,0.007353260730628586,0.6481481481481481,評価可能,-0.017087162072361436
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,3d,3営業日,2,32,32,-0.002912245974239315,-0.002324756174764797,0.4375,評価可能,-0.017087162072361436
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,3d,3営業日,3,43,39,-0.011806101473147888,-0.012360566777208315,0.3333333333333333,評価可能,-0.017087162072361436
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,3d,3営業日,4,12,12,-0.024936666515360088,-0.03527968010821303,0.25,サンプル不足,-0.017087162072361436
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,3d,3営業日,5,3,3,-0.011052205584993627,-0.04344779257182896,0.3333333333333333,サンプル不足,-0.017087162072361436
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,5d,5営業日,1,56,51,0.01763307219576141,0.015196506550218425,0.7058823529411765,評価可能,-0.0021290056705226997
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,5d,5営業日,2,32,30,0.0029258947281653016,0.011298265964139631,0.6,評価可能,-0.0021290056705226997
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,5d,5営業日,3,43,38,-0.009408210219751295,-0.00513861738701199,0.42105263157894735,評価可能,-0.0021290056705226997
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,5d,5営業日,4,12,12,-0.03457205597461893,-0.03684408864988181,0.16666666666666666,サンプル不足,-0.0021290056705226997
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,食料品,5d,5営業日,5,3,3,0.01550406652523871,0.006356968215158965,0.6666666666666666,サンプル不足,-0.0021290056705226997
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,10d,10営業日,1,940,739,0.01120341902786094,0.008568286921251778,0.5412719891745602,評価可能,-0.06922600909343633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,10d,10営業日,2,939,740,0.0019562528056329366,0.003345991750185129,0.5162162162162162,評価可能,-0.06922600909343633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,10d,10営業日,3,934,736,0.0010807363581213827,-0.004374681384434226,0.4782608695652174,評価可能,-0.06922600909343633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,10d,10営業日,4,939,739,-0.024692801810397062,-0.019550080342795928,0.40866035182679294,評価可能,-0.06922600909343633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,10d,10営業日,5,940,739,-0.0580225900655754,-0.05703771849126038,0.3071718538565629,評価可能,-0.06922600909343633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,1d,1営業日,1,940,920,-0.00022490838573346991,-0.00035167001619867966,0.4706521739130435,評価可能,-0.0004865543877124967
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,1d,1営業日,2,939,919,-0.001176388269668032,-0.0020325203252032,0.455930359085963,評価可能,-0.0004865543877124967
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,1d,1営業日,3,934,914,0.0003864045549091826,-0.0017506265634206208,0.4540481400437637,評価可能,-0.0004865543877124967
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,1d,1営業日,4,939,919,-0.0038437371683960574,-0.002910925674364462,0.44069640914036995,評価可能,-0.0004865543877124967
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,1d,1営業日,5,940,920,-0.0007114627734459666,-0.0020160443020583174,0.4673913043478261,評価可能,-0.0004865543877124967
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,3d,3営業日,1,940,880,-0.002193344823770715,0.0,0.4954545454545455,評価可能,-0.009675583590159798
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,3d,3営業日,2,939,879,-0.0025142607034406464,-0.0018879798615480947,0.47667804323094426,評価可能,-0.009675583590159798
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,3d,3営業日,3,934,874,0.0016979326401812141,-0.0005572222940644078,0.4851258581235698,評価可能,-0.009675583590159798
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,3d,3営業日,4,939,879,-0.010132265632627658,-0.008623969562460365,0.4243458475540387,評価可能,-0.009675583590159798
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,3d,3営業日,5,940,879,-0.011868928413930512,-0.017149717029669054,0.3856655290102389,評価可能,-0.009675583590159798
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,5d,5営業日,1,940,840,0.00106145674428346,0.0022856474726176135,0.5214285714285715,評価可能,-0.026233490410574982
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,5d,5営業日,2,939,840,-0.002540953333637843,-0.0009514506909775178,0.48333333333333334,評価可能,-0.026233490410574982
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,5d,5営業日,3,934,833,0.00039240949331280996,-0.0022346368715083,0.4717887154861945,評価可能,-0.026233490410574982
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,5d,5営業日,4,939,840,-0.012814239567414782,-0.01245289580561193,0.4154761904761905,評価可能,-0.026233490410574982
v7,return_120d,120日モメンタム,120営業日の騰落率,True,全体,全体,5d,5営業日,5,940,839,-0.025172033666291522,-0.03150684931506853,0.3456495828367104,評価可能,-0.026233490410574982
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,10d,10営業日,1,30,20,0.04775500574978518,0.027880559471411548,0.65,サンプル不足,-0.09647485341956447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,10d,10営業日,2,21,12,0.010290515549946535,0.018278388278388347,0.5,サンプル不足,-0.09647485341956447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,10d,10営業日,3,25,21,-0.036812676090750805,-0.024786672084518457,0.3333333333333333,サンプル不足,-0.09647485341956447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,10d,10営業日,4,7,5,0.011096221664518824,0.027076809725548046,0.6,サンプル不足,-0.09647485341956447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,10d,10営業日,5,18,13,-0.04871984766977928,-0.039059218815623686,0.38461538461538464,サンプル不足,-0.09647485341956447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,1d,1営業日,1,30,29,0.01904439777613899,0.0027173913043478937,0.5517241379310345,サンプル不足,-0.025284812917874586
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,1d,1営業日,2,21,19,0.0011859312843369894,0.014005602240896309,0.631578947368421,サンプル不足,-0.025284812917874586
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,1d,1営業日,3,25,24,0.004909897488494008,-0.0005434782608695898,0.4583333333333333,サンプル不足,-0.025284812917874586
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,1d,1営業日,4,7,7,0.0011010976955373988,-0.012341130963344993,0.2857142857142857,サンプル不足,-0.025284812917874586
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,1d,1営業日,5,18,17,-0.006240415141735593,-0.012376237623762387,0.4117647058823529,サンプル不足,-0.025284812917874586
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,3d,3営業日,1,30,29,0.00845403015300049,-0.005434782608695676,0.4827586206896552,サンプル不足,-0.024833461151478692
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,3d,3営業日,2,21,15,0.0003193419715206101,0.009452226397904662,0.5333333333333333,サンプル不足,-0.024833461151478692
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,3d,3営業日,3,25,24,-0.007265536250874449,-0.01952326627253706,0.375,サンプル不足,-0.024833461151478692
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,3d,3営業日,4,7,6,0.009351225179025044,-0.0022448756793901903,0.5,サンプル不足,-0.024833461151478692
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,3d,3営業日,5,18,17,-0.0163794309984782,-0.012690355329949221,0.29411764705882354,サンプル不足,-0.024833461151478692
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,5d,5営業日,1,30,27,0.017192962798050868,0.0089020771513352,0.5925925925925926,サンプル不足,-0.05630279872653003
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,5d,5営業日,2,21,14,-0.008530681756263012,0.005214152700186214,0.5,サンプル不足,-0.05630279872653003
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,5d,5営業日,3,25,23,-0.02695388638450845,-0.029528339278636517,0.2608695652173913,サンプル不足,-0.05630279872653003
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,5d,5営業日,4,7,6,-0.012975118252123117,-0.008292271690245101,0.3333333333333333,サンプル不足,-0.05630279872653003
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他製品,5d,5営業日,5,18,16,-0.039109835928479164,-0.040746786752978714,0.25,サンプル不足,-0.05630279872653003
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,10d,10営業日,1,7,5,-0.09346681943257999,-0.0324909747292418,0.4,サンプル不足,0.10384927885233441
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,10d,10営業日,2,14,11,-0.01310698524665967,-0.01698026617714543,0.2727272727272727,サンプル不足,0.10384927885233441
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,10d,10営業日,3,13,11,-0.005666283837207598,-0.027266681445355823,0.45454545454545453,サンプル不足,0.10384927885233441
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,10d,10営業日,4,2,2,0.02613264031542928,0.02613264031542928,1.0,サンプル不足,0.10384927885233441
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,10d,10営業日,5,8,8,0.01038245941975442,0.008790667020360013,0.625,サンプル不足,0.10384927885233441
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,1d,1営業日,1,7,7,-0.02028647778981577,0.01387908727358278,0.5714285714285714,サンプル不足,0.024749241543241134
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,1d,1営業日,2,14,14,-0.0008380730284447135,-0.0012153380803519576,0.42857142857142855,サンプル不足,0.024749241543241134
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,1d,1営業日,3,13,13,0.007649247150721582,-0.0020408163265306367,0.46153846153846156,サンプル不足,0.024749241543241134
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,1d,1営業日,4,2,2,0.02375570063769228,0.02375570063769228,1.0,サンプル不足,0.024749241543241134
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,1d,1営業日,5,8,8,0.004462763753425364,0.007161064592791947,0.625,サンプル不足,0.024749241543241134
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,3d,3営業日,1,7,6,-0.04594159147190071,0.005826629510840067,0.5,サンプル不足,0.055269012264750124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,3d,3営業日,2,14,14,0.011842757982717266,-0.001395806633267327,0.42857142857142855,サンプル不足,0.055269012264750124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,3d,3営業日,3,13,11,-0.0029302899385547847,-0.0029461932082492925,0.45454545454545453,サンプル不足,0.055269012264750124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,3d,3営業日,4,2,2,0.031194226275648274,0.031194226275648274,1.0,サンプル不足,0.055269012264750124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,3d,3営業日,5,8,8,0.009327420792849414,0.007712858133086864,0.625,サンプル不足,0.055269012264750124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,1,7,6,-0.03642472719544864,0.015357449567975776,0.6666666666666666,サンプル不足,0.04506636877416629
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,2,14,12,-0.00047544100445572984,-0.004936236409903094,0.4166666666666667,サンプル不足,0.04506636877416629
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,3,13,11,-0.0032847589300661136,-0.0013089005235602524,0.36363636363636365,サンプル不足,0.04506636877416629
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,4,2,2,0.009592674776945642,0.009592674776945642,0.5,サンプル不足,0.04506636877416629
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,5,8,8,0.008641641578717649,0.0004366812227074579,0.5,サンプル不足,0.04506636877416629
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,1,7,5,-0.045621813442223005,-0.054711246200607855,0.4,サンプル不足,-0.11553735412399287
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,2,4,3,-0.0075906984903195,0.0251623376623375,0.6666666666666666,サンプル不足,-0.11553735412399287
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,3,3,3,-0.11626213800623185,-0.14802275189599134,0.0,サンプル不足,-0.11553735412399287
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,4,5,5,-0.08334788649613153,-0.08214404248257545,0.2,サンプル不足,-0.11553735412399287
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,5,8,7,-0.16115916756621587,-0.14599156118143464,0.0,サンプル不足,-0.11553735412399287
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,1,7,7,-0.0315652077772313,-0.0036776997659645483,0.42857142857142855,サンプル不足,0.008901966063196348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,2,4,4,-0.011443424637835374,-0.02114968364968365,0.25,サンプル不足,0.008901966063196348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,3,3,3,-0.011845935982563671,-0.010427952329360779,0.0,サンプル不足,0.008901966063196348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,4,5,5,-0.04425783110962748,-0.034683040159309675,0.4,サンプル不足,0.008901966063196348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,5,8,8,-0.02266324171403495,-0.01369596265261129,0.25,サンプル不足,0.008901966063196348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,1,7,7,-0.044458697992033155,-0.02732240437158473,0.14285714285714285,サンプル不足,-0.02821487750369528
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,2,4,4,-0.006613762046808282,-0.020168315369850864,0.25,サンプル不足,-0.02821487750369528
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,3,3,3,-0.047776988136915784,-0.04723791588198367,0.0,サンプル不足,-0.02821487750369528
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,4,5,5,-0.06233483250823239,-0.05293727182210417,0.2,サンプル不足,-0.02821487750369528
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,5,8,8,-0.07267357549572843,-0.08513177325279386,0.25,サンプル不足,-0.02821487750369528
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,1,7,6,-0.053901207970299486,-0.030804927446981267,0.0,サンプル不足,-0.021090763033517895
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,2,4,4,-0.004394318877709502,-0.0054050116550116555,0.25,サンプル不足,-0.021090763033517895
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,3,3,3,-0.12710765667048426,-0.1039755351681956,0.0,サンプル不足,-0.021090763033517895
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,4,5,5,-0.02822962786515615,-0.018918021905077964,0.4,サンプル不足,-0.021090763033517895
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,5,8,8,-0.07499197100381738,-0.0856813225996681,0.375,サンプル不足,-0.021090763033517895
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,1,8,8,0.028692082717636708,0.04171289736499306,0.875,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,2,18,14,0.0586716114252472,0.048970118605656476,0.9285714285714286,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,3,7,7,0.01978893588953003,0.02049382716049375,0.7142857142857143,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,4,2,2,0.10548774002954205,0.10548774002954205,1.0,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,5,4,4,-0.11437666821467778,-0.1310061378128599,0.0,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,1,8,8,0.0002593641600870944,0.002813459311530764,0.5,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,2,18,18,0.006934460977873696,0.0019109123077470924,0.5555555555555556,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,3,7,7,0.00463637570222505,-0.012862547288776782,0.42857142857142855,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,4,2,2,0.006522895125553957,0.006522895125553957,0.5,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,5,4,4,-0.02295339173995197,-0.00827995725066515,0.25,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,1,8,8,0.009136493524194031,0.010498320268756967,0.5,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,2,18,18,0.019432815893422193,0.023048962125395867,0.6666666666666666,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,3,7,7,-0.019361026426266487,-0.016670635865682293,0.2857142857142857,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,4,2,2,0.028186706056129936,0.028186706056129936,1.0,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,5,4,4,-0.01556170081878195,-0.005065275957617752,0.5,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,1,8,8,0.0218920362539239,0.035224898995584564,0.75,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,2,18,17,0.025972845726142394,0.01911554921540648,0.7647058823529411,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,3,7,7,-0.007137375768230861,-0.015061728395061702,0.42857142857142855,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,4,2,2,0.076250516986706,0.076250516986706,1.0,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,5,4,4,-0.04792333854623957,-0.07088924001450544,0.25,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,1,139,110,0.013438433700951338,0.021204004425522237,0.5818181818181818,評価可能,0.03730046807721174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,2,114,81,0.018730758657828524,0.013836197277393492,0.6049382716049383,評価可能,0.03730046807721174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,3,89,63,0.002638491481283004,0.0047767393561786164,0.5238095238095238,評価可能,0.03730046807721174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,4,73,44,-0.005092701545717976,0.004616936127163296,0.5454545454545454,評価可能,0.03730046807721174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,5,76,46,0.05073890177816308,0.0007122507122507,0.5217391304347826,評価可能,0.03730046807721174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,1,139,137,-0.001751076755099645,0.0013373453694416337,0.5255474452554745,評価可能,0.020587779426742697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,2,114,111,0.004059505196693054,0.0013363028953230494,0.5045045045045045,評価可能,0.020587779426742697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,3,89,88,0.008282509914874163,0.0,0.48863636363636365,評価可能,0.020587779426742697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,4,73,68,-0.0003151910440808246,-0.004047091216455565,0.47058823529411764,評価可能,0.020587779426742697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,5,76,74,0.018836702671643054,0.0013182805838353876,0.527027027027027,評価可能,0.020587779426742697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,1,139,132,-0.0023237371338793267,0.006510792191275662,0.553030303030303,評価可能,0.04949294130514135
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,2,114,103,0.003088147277507491,0.0,0.49514563106796117,評価可能,0.04949294130514135
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,3,89,83,0.007760731298532399,0.003470615455807513,0.5301204819277109,評価可能,0.04949294130514135
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,4,73,61,-0.003977268839601445,-0.004878048780487809,0.45901639344262296,評価可能,0.04949294130514135
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,5,76,66,0.047169204171262025,0.002640271277803396,0.5606060606060606,評価可能,0.04949294130514135
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,1,139,127,0.0015642718234762177,0.0080256821829856,0.5826771653543307,評価可能,0.04835832032129447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,2,114,96,0.008823045889485646,0.0037106715517790656,0.5208333333333334,評価可能,0.04835832032129447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,3,89,74,0.003034645959888767,0.0,0.4864864864864865,評価可能,0.04835832032129447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,4,73,54,-0.0064096692831928466,-0.017385325317477995,0.42592592592592593,評価可能,0.04835832032129447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,5,76,59,0.04992259214477069,0.0007122507122507,0.5084745762711864,評価可能,0.04835832032129447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,1,10,8,-0.0002416894090653647,-0.012487635386404728,0.375,サンプル不足,-0.1671866035141667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,2,3,1,-0.040260142458965587,-0.040260142458965587,0.0,サンプル不足,-0.1671866035141667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,3,3,1,0.014420910319963953,0.014420910319963953,1.0,サンプル不足,-0.1671866035141667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,4,4,3,-0.047927281740343,-0.05429553264604814,0.3333333333333333,サンプル不足,-0.1671866035141667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,5,4,4,-0.16742829292323205,-0.17380465727425354,0.0,サンプル不足,-0.1671866035141667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,1,10,10,-0.020475102294513034,-0.015091298782302698,0.1,サンプル不足,-0.01589605456519534
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,2,3,3,0.04432096938054301,-0.011768349334159156,0.3333333333333333,サンプル不足,-0.01589605456519534
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,3,3,3,-0.04580370131728865,-0.021868787276341894,0.3333333333333333,サンプル不足,-0.01589605456519534
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,4,4,4,-0.007712868007683615,-0.007873113046668323,0.5,サンプル不足,-0.01589605456519534
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,5,4,4,-0.036371156859708376,-0.03422216626339815,0.25,サンプル不足,-0.01589605456519534
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,1,10,9,-0.012649893134000636,-0.0028529042962747164,0.4444444444444444,サンプル不足,-0.08901987933191724
