evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,5d,5営業日,78,27,51,27,51,0.04718993081557882,0.05357793037452787,-0.006387999558949052,-0.0452973501486436,0.03252135103074549,0.033437234344006805,0.032939189189189255,0.6666666666666666,0.7450980392156863,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,10d,10営業日,78,27,51,27,51,-0.01548148777766993,-0.0018715120003444674,-0.013609975777325463,-0.04503578163356055,0.01781583007890962,-0.004075235109717856,-0.02083333333333337,0.4074074074074074,0.45098039215686275,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,1d,1営業日,1,1,0,1,0,0.07237813884785815,,,,,0.07237813884785815,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,3d,3営業日,1,1,0,1,0,-0.008862629246676468,,,,,-0.008862629246676468,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,5d,5営業日,1,1,0,1,0,-0.07459379615952733,,,,,-0.07459379615952733,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,10d,10営業日,1,1,0,1,0,0.0982274741506648,,,,,0.0982274741506648,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,1d,1営業日,2,1,1,1,1,0.0,0.00907441016333932,-0.00907441016333932,,,0.0,0.00907441016333932,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,3d,3営業日,2,1,1,1,1,0.00390625,0.024727767695099878,-0.020821517695099878,,,0.00390625,0.024727767695099878,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,5d,5営業日,2,1,1,1,1,0.0,-0.022232304900181465,0.022232304900181465,,,0.0,-0.022232304900181465,0.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,10d,10営業日,2,1,1,1,1,0.00390625,-0.07577132486388383,0.07967757486388383,,,0.00390625,-0.07577132486388383,1.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,1d,1営業日,2,1,1,1,1,-0.04539007092198577,0.016880180859080607,-0.06227025178106638,,,-0.04539007092198577,0.016880180859080607,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,3d,3営業日,2,1,1,1,1,0.3120567375886525,0.10143180105501126,0.21062493653364123,,,0.3120567375886525,0.10143180105501126,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,5d,5営業日,2,1,1,1,1,0.23687943262411348,0.15975885455915595,0.07712057806495753,,,0.23687943262411348,0.15975885455915595,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,10d,10営業日,2,1,1,1,1,0.04397163120567371,0.12147701582516945,-0.07750538461949574,,,0.04397163120567371,0.12147701582516945,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,1d,1営業日,2,2,0,2,0,-0.01070310058165369,,,,,-0.01070310058165369,,0.5,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,3d,3営業日,2,2,0,2,0,-0.007499771841421976,,,,,-0.007499771841421976,,0.5,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,5d,5営業日,2,2,0,2,0,-0.020934938287824112,,,,,-0.020934938287824112,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,10d,10営業日,2,2,0,2,0,-0.062116513134313156,,,,,-0.062116513134313156,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,1d,1営業日,6,5,1,5,1,-0.03221743339309695,-0.009188361408882129,-0.02302907198421482,,,-0.0044593088071348,-0.009188361408882129,0.4,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,3d,3営業日,6,5,1,5,1,-0.025104421019627364,-0.022533362502734633,-0.002571058516892731,,,0.0211817168338908,-0.022533362502734633,0.6,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,5d,5営業日,6,5,1,5,1,0.06177575464860004,-0.025377379129293387,0.08715313377789342,,,0.07018224117875138,-0.025377379129293387,0.8,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,10d,10営業日,6,5,1,5,1,0.008196467530446727,-0.05797418507985119,0.06617065261029792,,,0.054655870445344146,-0.05797418507985119,0.8,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,1d,1営業日,2,1,1,1,1,0.012345679012345734,0.1324085750315258,-0.12006289601918008,,,0.012345679012345734,0.1324085750315258,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,3d,3営業日,2,1,1,1,1,0.1358024691358024,0.1324085750315258,0.0033938941042765958,,,0.1358024691358024,0.1324085750315258,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,5d,5営業日,2,1,1,1,1,0.11111111111111116,0.13114754098360648,-0.02003642987249532,,,0.11111111111111116,0.13114754098360648,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,10d,10営業日,2,1,1,1,1,0.14814814814814814,0.1324085750315258,0.01573957311662233,,,0.14814814814814814,0.1324085750315258,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,1d,1営業日,1,0,1,0,1,,0.007601351351351315,,,,,0.007601351351351315,,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,3d,3営業日,1,0,1,0,1,,0.025056306306306286,,,,,0.025056306306306286,,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,5d,5営業日,1,0,1,0,1,,0.032939189189189255,,,,,0.032939189189189255,,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,10d,10営業日,1,0,1,0,1,,-0.02083333333333337,,,,,-0.02083333333333337,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,1d,1営業日,13,2,11,2,11,-0.016625133471790288,-0.0003939595014895285,-0.016231173970300758,-0.04938104952395469,0.016918701583353173,-0.016625133471790288,-0.009210526315789447,0.0,0.36363636363636365,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,3d,3営業日,13,2,11,2,11,0.011012613108475011,0.04472486572035459,-0.03371225261187958,-0.06788847495956862,0.0004639697358094566,0.011012613108475011,0.022368421052631593,1.0,0.7272727272727273,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,5d,5営業日,13,2,11,2,11,0.04003823308421195,0.04819787222334808,-0.00815963913913613,-0.04745683011877499,0.03113755184050273,0.04003823308421195,0.03684210526315779,1.0,0.7272727272727273,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,10d,10営業日,13,2,11,2,11,-0.025299876663708643,-0.022705731673210647,-0.0025941449904979957,-0.09952422214709955,0.09433593216610356,-0.025299876663708643,-0.02689243027888444,0.5,0.36363636363636365,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,1d,1営業日,1,1,0,1,0,-0.1184493898061737,,,,,-0.1184493898061737,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,3d,3営業日,1,1,0,1,0,-0.07609475951184497,,,,,-0.07609475951184497,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,5d,5営業日,1,1,0,1,0,-0.07537688442211055,,,,,-0.07537688442211055,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,10d,10営業日,1,1,0,1,0,-0.07681263460157928,,,,,-0.07681263460157928,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,1d,1営業日,3,1,2,1,2,-0.05213074058750522,-0.0024720680282321883,-0.04965867255927303,,,-0.05213074058750522,-0.0024720680282321883,0.0,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,3d,3営業日,3,1,2,1,2,-0.03682250724038061,-0.016198928103208776,-0.020623579137171832,,,-0.03682250724038061,-0.016198928103208776,0.0,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,5d,5営業日,3,1,2,1,2,-0.06826644600744725,-0.024890215475970034,-0.04337623053147721,,,-0.06826644600744725,-0.024890215475970034,0.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,10d,10営業日,3,1,2,1,2,-0.07364501448076133,-0.03404965727056314,-0.03959535721019819,,,-0.07364501448076133,-0.03404965727056314,0.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,1d,1営業日,2,1,1,1,1,-0.037683523654159834,-0.02814258911819889,-0.009540934535960943,,,-0.037683523654159834,-0.02814258911819889,0.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,3d,3営業日,2,1,1,1,1,-0.021044045676998357,0.1073170731707318,-0.12836111884773016,,,-0.021044045676998357,0.1073170731707318,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,5d,5営業日,2,1,1,1,1,-0.02610114192495927,0.17260787992495308,-0.19870902184991235,,,-0.02610114192495927,0.17260787992495308,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,10d,10営業日,2,1,1,1,1,-0.042903752039151755,0.1444652908067543,-0.18736904284590605,,,-0.042903752039151755,0.1444652908067543,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,1d,1営業日,3,1,2,1,2,-0.0902366863905325,0.08074193397768131,-0.17097862036821382,,,-0.0902366863905325,0.08074193397768131,0.0,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,3d,3営業日,3,1,2,1,2,-0.1624260355029585,-0.029831442312181933,-0.13259459319077657,,,-0.1624260355029585,-0.029831442312181933,0.0,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,5d,5営業日,3,1,2,1,2,-0.1568047337278106,-0.09097936218891539,-0.0658253715388952,,,-0.1568047337278106,-0.09097936218891539,0.0,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,10d,10営業日,3,1,2,1,2,-0.25,-0.17053041976000372,-0.07946958023999628,,,-0.25,-0.17053041976000372,0.0,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,1d,1営業日,21,11,10,11,10,-0.01270685547793496,0.020817664190254763,-0.03352451966818972,-0.07583503984928322,0.00878600051290377,-0.015639027757280544,0.006373328615142837,0.2727272727272727,0.6,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,3d,3営業日,21,11,10,11,10,0.034893937699171734,0.09388013914506746,-0.058986201445895725,-0.1832322425567242,0.06525983966493278,0.013541589802243292,0.02657030717762765,0.6363636363636364,0.9,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,5d,5営業日,21,11,10,11,10,0.07226830702434528,0.12525884733030263,-0.052990540305957345,-0.1823606029027441,0.07637952229082942,0.041944147235340346,0.07412065068434326,0.9090909090909091,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,10d,10営業日,21,11,10,11,10,-0.02661652477273529,0.09282599313885213,-0.11944251791158743,-0.2923641157771546,0.053479079953979755,-0.006447453255963853,0.0033913551699531475,0.36363636363636365,0.6,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,海運業,1d,1営業日,1,0,1,0,1,,-0.015927189988623414,,,,,-0.015927189988623414,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,海運業,3d,3営業日,1,0,1,0,1,,-0.04702313234736444,,,,,-0.04702313234736444,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,海運業,5d,5営業日,1,0,1,0,1,,-0.04323094425483509,,,,,-0.04323094425483509,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,海運業,10d,10営業日,1,0,1,0,1,,-0.07318923018581724,,,,,-0.07318923018581724,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,空運業,1d,1営業日,2,2,0,2,0,0.008669260778221721,,,,,0.008669260778221721,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,空運業,3d,3営業日,2,2,0,2,0,-0.0067527108446139295,,,,,-0.0067527108446139295,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,空運業,5d,5営業日,2,2,0,2,0,-0.01811971134527668,,,,,-0.01811971134527668,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,空運業,10d,10営業日,2,2,0,2,0,0.005610334949848417,,,,,0.005610334949848417,,0.5,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,繊維製品,1d,1営業日,1,0,1,0,1,,-0.017118997912317302,,,,,-0.017118997912317302,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,繊維製品,3d,3営業日,1,0,1,0,1,,-0.0041753653444676075,,,,,-0.0041753653444676075,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,繊維製品,5d,5営業日,1,0,1,0,1,,-0.02171189979123178,,,,,-0.02171189979123178,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,繊維製品,10d,10営業日,1,0,1,0,1,,-0.04926931106471821,,,,,-0.04926931106471821,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,1d,1営業日,2,1,1,1,1,0.004702194357366851,0.0007072135785006761,0.003994980778866175,,,0.004702194357366851,0.0007072135785006761,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,3d,3営業日,2,1,1,1,1,0.021943573667711602,0.014851485148514865,0.0070920885191967376,,,0.021943573667711602,0.014851485148514865,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,5d,5営業日,2,1,1,1,1,0.019435736677116067,0.01591230551626599,0.003523431160850077,,,0.019435736677116067,0.01591230551626599,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,10d,10営業日,2,1,1,1,1,-0.004075235109717856,0.0007072135785006761,-0.004782448688218532,,,-0.004075235109717856,0.0007072135785006761,0.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,輸送用機器,1d,1営業日,3,0,3,0,3,,-0.015000768618834703,,,,,-0.015221987315010566,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,輸送用機器,3d,3営業日,3,0,3,0,3,,-0.020728858280711138,,,,,-0.03017832647462282,,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,輸送用機器,5d,5営業日,3,0,3,0,3,,-0.0014331228063939976,,,,,-0.03052126200274352,,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,輸送用機器,10d,10営業日,3,0,3,0,3,,-0.043775295330138055,,,,,-0.06502463054187191,,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,金属製品,1d,1営業日,3,2,1,2,1,0.051440968441492485,-0.035455412871120084,0.08689638131261257,,,0.051440968441492485,-0.035455412871120084,0.5,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,金属製品,3d,3営業日,3,2,1,2,1,0.11705746179950638,0.17574882970647776,-0.05869136790697138,,,0.11705746179950638,0.17574882970647776,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,金属製品,5d,5営業日,3,2,1,2,1,0.1753437817581301,0.4178940251771255,-0.2425502434189954,,,0.1753437817581301,0.4178940251771255,0.5,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,金属製品,10d,10営業日,3,2,1,2,1,0.06343641114982579,0.3711201079622133,-0.3076836968123875,,,0.06343641114982579,0.3711201079622133,0.5,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,鉄鋼,1d,1営業日,1,1,0,1,0,-0.0060975609756097615,,,,,-0.0060975609756097615,,0.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,鉄鋼,3d,3営業日,1,1,0,1,0,0.02987804878048772,,,,,0.02987804878048772,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,鉄鋼,5d,5営業日,1,1,0,1,0,0.18130081300813017,,,,,0.18130081300813017,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,鉄鋼,10d,10営業日,1,1,0,1,0,0.14146341463414625,,,,,0.14146341463414625,,1.0,,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,銀行業,1d,1営業日,5,0,5,0,5,,-0.008305204114611974,,,,,-0.006958942388566536,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,銀行業,3d,3営業日,5,0,5,0,5,,0.02988156514041853,,,,,0.03206013192207391,,0.8,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,銀行業,5d,5営業日,5,0,5,0,5,,0.013724736467087518,,,,,0.022201375859912442,,0.8,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,銀行業,10d,10営業日,5,0,5,0,5,,-0.023067122562374264,,,,,-0.023312393290677358,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,電気機器,1d,1営業日,22,4,18,4,18,0.00021674825185755142,0.0013565442937961197,-0.0011397960419385683,-0.04348162647317571,0.04120203438929857,-0.003222008626708406,-0.007722340950189088,0.5,0.3888888888888889,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,電気機器,3d,3営業日,22,4,18,4,18,0.10304508184963901,0.04304062953364357,0.06000445231599544,-0.01108692247333426,0.13109582710532514,0.10911609713176296,0.023936750788958072,1.0,0.6111111111111112,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,電気機器,5d,5営業日,22,4,18,4,18,0.09083273008678627,0.10929940869591388,-0.01846667860912761,-0.14576173414426513,0.10882837692600993,0.13385887393720297,0.09449252463674251,0.75,0.9444444444444444,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,電気機器,10d,10営業日,22,4,18,4,18,0.03854953615509302,0.033016081028063825,0.005533455127029192,-0.07001254501433399,0.08107945526839239,0.030195891065456282,0.030554882870557964,0.75,0.6666666666666666,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,1d,1営業日,1,0,1,0,1,,0.005734310289901234,,,,,0.005734310289901234,,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,3d,3営業日,1,0,1,0,1,,-0.014335775724753086,,,,,-0.014335775724753086,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,5d,5営業日,1,0,1,0,1,,-0.005734310289901234,,,,,-0.005734310289901234,,0.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,10d,10営業日,1,0,1,0,1,,0.051290219815227855,,,,,0.051290219815227855,,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,17,41,17,41,-0.01559957224888174,-0.008368612830552518,-0.007230959418329222,-0.021257944698988084,0.006796025862329641,-0.0050000000000000044,-0.009188361408882129,0.35294117647058826,0.34146341463414637,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,17,41,17,41,0.017050232434989664,0.02126431458895467,-0.004214082153965005,-0.04374866858701566,0.03532050427908566,0.00390625,0.009852216748768461,0.5294117647058824,0.6341463414634146,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,17,41,17,41,0.03569853310337854,0.05077892957291198,-0.015080396469533443,-0.06743922503525263,0.03727843209618575,0.019435736677116067,0.032939189189189255,0.5882352941176471,0.6829268292682927,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,17,41,17,41,-0.006256623997859273,0.0025530762370968582,-0.008809700234956131,-0.06469802920323148,0.04707862873331921,0.00390625,-0.023312393290677358,0.5294117647058824,0.4146341463414634,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,1d,1営業日,9,6,3,6,3,-0.04458352275124857,0.057882240740843326,-0.1024657634920919,-0.2517549776086194,0.046823450624435645,-0.024924689864560284,-0.004318322023442289,0.3333333333333333,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,3d,3営業日,9,6,3,6,3,0.004824796350916806,0.2282318814966553,-0.22340708514573848,-0.6508009102482228,0.20398673995674582,0.01026191104852436,0.04071560764959892,0.5,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,5d,5営業日,9,6,3,6,3,-0.01925685223962188,0.2301334329168745,-0.24939028515649636,-0.6831261684248917,0.184345598111899,-0.024859494842634167,0.028069093152375046,0.5,1.0,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,10d,10営業日,9,6,3,6,3,-0.06207123581645971,0.2195001457307382,-0.2815713815471979,-0.9113935792729753,0.3482508161785794,-0.05590696547294416,-0.00956199876619368,0.3333333333333333,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,1d,1営業日,17,9,8,9,8,0.012332325954543588,0.05607364755429595,-0.04374132159975236,-0.11588920542998386,0.028406562230479146,-0.0007923158194310664,0.04431463140636982,0.4444444444444444,0.625,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,3d,3営業日,17,9,8,9,8,0.07746437828034207,0.09691651009954018,-0.01945213181919811,-0.11442793834943756,0.07552367471104134,0.07328248408284987,0.09914895806905732,0.8888888888888888,0.75,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,5d,5営業日,17,9,8,9,8,0.14867225912636142,0.1037676482255132,0.04490461090084823,-0.09995989105075272,0.18976911285244918,0.16153846153846163,0.16341779205158768,0.7777777777777778,0.875,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,10d,10営業日,17,9,8,9,8,0.05009500015950098,0.012595031705421464,0.03749996845407952,-0.0678341674662512,0.14283410437441024,0.04175824175824183,0.003801078011567871,0.6666666666666666,0.5,サンプル不足,サンプル不足
v4,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top50,1d,1営業日,16,6,10,6,10,-0.012215103808934332,0.008572300351414009,-0.02078740416034834,-0.05634624727660854,0.014771438955911854,-0.02468094960485062,-9.202600932362026e-05,0.3333333333333333,0.5,サンプル不足,サンプル不足
