evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,5,3,3,0.2561938628977952,0.3727678571428572,0.6666666666666666,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,鉄鋼,10d,10営業日,3,1,1,0.14146341463414625,0.14146341463414625,1.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,鉄鋼,1d,1営業日,3,1,1,-0.0060975609756097615,-0.0060975609756097615,0.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,鉄鋼,3d,3営業日,3,1,1,0.02987804878048772,0.02987804878048772,1.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,鉄鋼,5d,5営業日,3,1,1,0.18130081300813017,0.18130081300813017,1.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,10d,10営業日,1,1,1,-0.023312393290677358,-0.023312393290677358,0.0,サンプル不足,-0.014211058866921089
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,10d,10営業日,2,3,3,-0.018166589121198506,-0.018093160528679597,0.0,サンプル不足,-0.014211058866921089
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,10d,10営業日,3,1,1,-0.03752345215759845,-0.03752345215759845,0.0,サンプル不足,-0.014211058866921089
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,1d,1営業日,1,1,1,-0.006958942388566536,-0.006958942388566536,0.0,サンプル不足,-0.0017965297815397685
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,1d,1営業日,2,3,3,-0.008603868671462345,-0.00461953034774798,0.0,サンプル不足,-0.0017965297815397685
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,1d,1営業日,3,1,1,-0.008755472170106304,-0.008755472170106304,0.0,サンプル不足,-0.0017965297815397685
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,3d,3営業日,1,1,1,-0.012526117536426518,-0.012526117536426518,0.0,サンプル不足,0.04317027013179853
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,3d,3営業日,2,3,3,0.043763263547715724,0.04071560764959892,1.0,サンプル不足,0.04317027013179853
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,3d,3営業日,3,1,1,0.03064415259537201,0.03064415259537201,1.0,サンプル不足,0.04317027013179853
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,5d,5営業日,1,1,1,-0.03305497634569088,-0.03305497634569088,0.0,サンプル不足,0.05525635220560332
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,5d,5営業日,2,3,3,0.026492427607072006,0.028069093152375046,1.0,サンプル不足,0.05525635220560332
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,銀行業,5d,5営業日,3,1,1,0.022201375859912442,0.022201375859912442,1.0,サンプル不足,0.05525635220560332
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,10d,10営業日,2,4,4,0.05149880302572435,0.0602213426169691,0.75,サンプル不足,0.0017080788267081967
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,10d,10営業日,3,1,1,0.01863354037267073,0.01863354037267073,1.0,サンプル不足,0.0017080788267081967
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,10d,10営業日,4,8,8,0.005624614247257482,0.014285507653309382,0.625,サンプル不足,0.0017080788267081967
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,10d,10営業日,5,9,9,0.053206881852432546,0.04175824175824183,0.6666666666666666,サンプル不足,0.0017080788267081967
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,1d,1営業日,2,4,4,0.049527285214245764,0.019116910102421114,1.0,サンプル不足,-0.05342265148007239
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,1d,1営業日,3,1,1,-0.039616653726708084,-0.039616653726708084,0.0,サンプル不足,-0.05342265148007239
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,1d,1営業日,4,8,8,-0.012268675055259349,-0.01851352694608993,0.25,サンプル不足,-0.05342265148007239
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,1d,1営業日,5,9,9,-0.0038953662658266297,-0.013406593406593448,0.3333333333333333,サンプル不足,-0.05342265148007239
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,3d,3営業日,2,4,4,0.10962250324641892,0.05890707433946352,1.0,サンプル不足,-0.0556250218752246
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,3d,3営業日,3,1,1,0.16413221402691502,0.16413221402691502,1.0,サンプル不足,-0.0556250218752246
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,3d,3営業日,4,8,8,0.012289012456350092,0.0003788905591562419,0.5,サンプル不足,-0.0556250218752246
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,3d,3営業日,5,9,9,0.053997481371194325,0.05786618444846292,0.6666666666666666,サンプル不足,-0.0556250218752246
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,5d,5営業日,2,4,4,0.10520721464685695,0.09982655683214614,1.0,サンプル不足,0.028237689916014358
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,5d,5営業日,3,1,1,0.18557946752070387,0.18557946752070387,1.0,サンプル不足,0.028237689916014358
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,5d,5営業日,4,8,8,0.06541347621245269,0.07425026085200434,0.875,サンプル不足,0.028237689916014358
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,電気機器,5d,5営業日,5,9,9,0.1334449045628713,0.16153846153846163,0.8888888888888888,サンプル不足,0.028237689916014358
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,食料品,10d,10営業日,1,1,1,0.051290219815227855,0.051290219815227855,1.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,食料品,1d,1営業日,1,1,1,0.005734310289901234,0.005734310289901234,1.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,食料品,3d,3営業日,1,1,1,-0.014335775724753086,-0.014335775724753086,0.0,サンプル不足,0.0
v4,return_120d,120日モメンタム,120営業日の騰落率,True,業種,食料品,5d,5営業日,1,1,1,-0.005734310289901234,-0.005734310289901234,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,10d,10営業日,1,20,20,-0.0003462983488622881,-0.03578454389842978,0.35,サンプル不足,0.02747429643912118
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,10d,10営業日,2,20,20,0.011113144564251842,0.006837438531427598,0.55,サンプル不足,0.02747429643912118
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,10d,10営業日,3,20,20,0.013970933576086367,-0.004404364172255815,0.45,サンプル不足,0.02747429643912118
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,10d,10営業日,4,20,20,-0.001099006311736489,0.0016737876878656355,0.55,サンプル不足,0.02747429643912118
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,10d,10営業日,5,20,20,0.02712799809025889,-0.01249220831076181,0.5,サンプル不足,0.02747429643912118
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,1d,1営業日,1,20,20,0.00179152820471457,-0.004815203508401089,0.3,サンプル不足,0.015975521673212773
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,1d,1営業日,2,20,20,-0.0007515339308089952,-0.005354036422941022,0.45,サンプル不足,0.015975521673212773
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,1d,1営業日,3,20,20,-0.0020324120270688675,0.0012411560772453978,0.55,サンプル不足,0.015975521673212773
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,1d,1営業日,4,20,20,-0.02328202081890457,-0.013592620665385358,0.25,サンプル不足,0.015975521673212773
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,1d,1営業日,5,20,20,0.017767049877927342,-0.016192992524177996,0.4,サンプル不足,0.015975521673212773
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,3d,3営業日,1,20,20,0.02581610802231264,0.009310569264273094,0.7,サンプル不足,0.060132337805240535
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,3d,3営業日,2,20,20,0.015600189057964401,-0.0012144069122867474,0.5,サンプル不足,0.060132337805240535
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,3d,3営業日,3,20,20,0.0390993411562288,0.023915966976371883,0.75,サンプル不足,0.060132337805240535
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,3d,3営業日,4,20,20,0.023066155017574953,0.022954742264495342,0.65,サンプル不足,0.060132337805240535
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,3d,3営業日,5,20,20,0.08594844582755318,0.03772269292404107,0.7,サンプル不足,0.060132337805240535
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,5d,5営業日,1,20,20,0.055165413062919666,0.01875956089542885,0.7,サンプル不足,0.026560519708433067
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,5d,5営業日,2,20,20,0.04526653502792381,0.017856308718252056,0.55,サンプル不足,0.026560519708433067
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,5d,5営業日,3,20,20,0.057959499072853915,0.07240936860574185,0.8,サンプル不足,0.026560519708433067
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,5d,5営業日,4,20,20,0.07798824168058409,0.08601441424466527,0.85,サンプル不足,0.026560519708433067
v4,return_20d,20日モメンタム,20営業日の騰落率,True,全体,全体,5d,5営業日,5,20,20,0.08172593277135273,0.05795403042567748,0.65,サンプル不足,0.026560519708433067
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他製品,10d,10営業日,5,1,1,0.0982274741506648,0.0982274741506648,1.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他製品,1d,1営業日,5,1,1,0.0723781388478581,0.0723781388478581,1.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他製品,3d,3営業日,5,1,1,-0.0088626292466764,-0.0088626292466764,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他製品,5d,5営業日,5,1,1,-0.0745937961595273,-0.0745937961595273,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,10d,10営業日,1,1,1,0.00390625,0.00390625,1.0,サンプル不足,-0.07967757486388383
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,10d,10営業日,4,1,1,-0.07577132486388383,-0.07577132486388383,0.0,サンプル不足,-0.07967757486388383
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,1d,1営業日,1,1,1,0.0,0.0,0.0,サンプル不足,0.00907441016333932
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,1d,1営業日,4,1,1,0.00907441016333932,0.00907441016333932,1.0,サンプル不足,0.00907441016333932
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,3d,3営業日,1,1,1,0.00390625,0.00390625,1.0,サンプル不足,0.020821517695099878
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,3d,3営業日,4,1,1,0.024727767695099878,0.024727767695099878,1.0,サンプル不足,0.020821517695099878
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,5d,5営業日,1,1,1,0.0,0.0,0.0,サンプル不足,-0.022232304900181465
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,その他金融業,5d,5営業日,4,1,1,-0.022232304900181465,-0.022232304900181465,0.0,サンプル不足,-0.022232304900181465
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,3,1,1,0.12147701582516945,0.12147701582516945,1.0,サンプル不足,-0.07750538461949576
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,5,1,1,0.0439716312056737,0.0439716312056737,1.0,サンプル不足,-0.07750538461949576
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,3,1,1,0.016880180859080607,0.016880180859080607,1.0,サンプル不足,-0.06227025178106631
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,5,1,1,-0.0453900709219857,-0.0453900709219857,0.0,サンプル不足,-0.06227025178106631
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,3,1,1,0.10143180105501126,0.10143180105501126,1.0,サンプル不足,0.21062493653364123
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,5,1,1,0.3120567375886525,0.3120567375886525,1.0,サンプル不足,0.21062493653364123
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,3,1,1,0.15975885455915595,0.15975885455915595,1.0,サンプル不足,0.07712057806495745
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,5,1,1,0.2368794326241134,0.2368794326241134,1.0,サンプル不足,0.07712057806495745
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ゴム製品,10d,10営業日,3,2,2,-0.062116513134313156,-0.062116513134313156,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ゴム製品,1d,1営業日,3,2,2,-0.01070310058165369,-0.01070310058165369,0.5,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ゴム製品,3d,3営業日,3,2,2,-0.007499771841421976,-0.007499771841421976,0.5,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,ゴム製品,5d,5営業日,3,2,2,-0.020934938287824112,-0.020934938287824112,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,10d,10営業日,2,3,3,0.05133000962150975,0.04575416828227996,0.6666666666666666,サンプル不足,-0.1641488829902552
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,10d,10営業日,3,1,1,0.054655870445344146,0.054655870445344146,1.0,サンプル不足,-0.1641488829902552
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,10d,10営業日,4,2,2,-0.11281887336874546,-0.11281887336874546,0.5,サンプル不足,-0.1641488829902552
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,1d,1営業日,2,3,3,0.02579286290681847,0.0315068493150685,0.6666666666666666,サンプル不足,-0.1346401643692094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,1d,1営業日,3,1,1,-0.029959514170040502,-0.029959514170040502,0.0,サンプル不足,-0.1346401643692094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,1d,1営業日,4,2,2,-0.10884730146239092,-0.10884730146239092,0.0,サンプル不足,-0.1346401643692094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,3d,3営業日,2,3,3,0.033285549143322435,0.053896859247770434,0.6666666666666666,サンプル不足,-0.15137116131461228
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,3d,3営業日,3,1,1,-0.01174089068825912,-0.01174089068825912,0.0,サンプル不足,-0.15137116131461228
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,3d,3営業日,4,2,2,-0.11808561217128985,-0.11808561217128985,0.5,サンプル不足,-0.15137116131461228
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,5d,5営業日,2,3,3,0.14354987030263516,0.07018224117875138,0.6666666666666666,サンプル不足,-0.249917500966941
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,5d,5営業日,3,1,1,0.06558704453441289,0.06558704453441289,1.0,サンプル不足,-0.249917500966941
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,サービス業,5d,5営業日,4,2,2,-0.10636763066430582,-0.10636763066430582,0.5,サンプル不足,-0.249917500966941
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,10d,10営業日,3,1,1,0.1481481481481481,0.1481481481481481,1.0,サンプル不足,-0.015739573116622302
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,10d,10営業日,5,1,1,0.1324085750315258,0.1324085750315258,1.0,サンプル不足,-0.015739573116622302
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,1d,1営業日,3,1,1,0.0123456790123457,0.0123456790123457,1.0,サンプル不足,0.1200628960191801
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,1d,1営業日,5,1,1,0.1324085750315258,0.1324085750315258,1.0,サンプル不足,0.1200628960191801
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,3d,3営業日,3,1,1,0.1358024691358024,0.1358024691358024,1.0,サンプル不足,-0.0033938941042765958
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,3d,3営業日,5,1,1,0.1324085750315258,0.1324085750315258,1.0,サンプル不足,-0.0033938941042765958
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,5d,5営業日,3,1,1,0.1111111111111111,0.1111111111111111,1.0,サンプル不足,0.020036429872495376
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,不動産業,5d,5営業日,5,1,1,0.13114754098360648,0.13114754098360648,1.0,サンプル不足,0.020036429872495376
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,保険業,10d,10営業日,2,1,1,-0.02083333333333337,-0.02083333333333337,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,保険業,1d,1営業日,2,1,1,0.007601351351351315,0.007601351351351315,1.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,保険業,3d,3営業日,2,1,1,0.025056306306306286,0.025056306306306286,1.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,保険業,5d,5営業日,2,1,1,0.032939189189189255,0.032939189189189255,1.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,10d,10営業日,1,3,3,-0.03709370619272845,-0.051152073732718906,0.3333333333333333,サンプル不足,-0.0127036749275094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,10d,10営業日,2,5,5,-0.014463552361651148,0.0013291980505094614,0.6,サンプル不足,-0.0127036749275094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,10d,10営業日,3,2,2,-0.03945414477030007,-0.03945414477030007,0.0,サンプル不足,-0.0127036749275094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,10d,10営業日,4,1,1,0.06173913043478252,0.06173913043478252,1.0,サンプル不足,-0.0127036749275094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,10d,10営業日,5,2,2,-0.04979738112023785,-0.04979738112023785,0.0,サンプル不足,-0.0127036749275094
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,1d,1営業日,1,3,3,0.016551949695433055,-0.0017001983564749468,0.3333333333333333,サンプル不足,-0.04378116725591813
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,1d,1営業日,2,5,5,-0.009046509497504135,-0.009210526315789447,0.2,サンプル不足,-0.04378116725591813
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,1d,1営業日,3,2,2,0.003182177770243544,0.003182177770243544,0.5,サンプル不足,-0.04378116725591813
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,1d,1営業日,4,1,1,0.006086956521739184,0.006086956521739184,1.0,サンプル不足,-0.04378116725591813
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,1d,1営業日,5,2,2,-0.027229217560485075,-0.027229217560485075,0.0,サンプル不足,-0.04378116725591813
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,3d,3営業日,1,3,3,0.023019715360738397,0.011051289317087098,0.6666666666666666,サンプル不足,0.03226804990194203
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,3d,3営業日,2,5,5,0.009529914334432132,0.0013590649633052898,0.6,サンプル不足,0.03226804990194203
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,3d,3営業日,3,2,2,0.08553116347403522,0.08553116347403522,1.0,サンプル不足,0.03226804990194203
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,3d,3営業日,4,1,1,0.11565217391304339,0.11565217391304339,1.0,サンプル不足,0.03226804990194203
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,3d,3営業日,5,2,2,0.05528776526268042,0.05528776526268042,1.0,サンプル不足,0.03226804990194203
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,5d,5営業日,1,3,3,0.042062871018398375,0.033437234344006805,0.6666666666666666,サンプル不足,-0.0018109841898551818
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,5d,5営業日,2,5,5,0.02218246013864819,0.03684210526315779,0.6,サンプル不足,-0.0018109841898551818
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,5d,5営業日,3,2,2,0.07241114313160424,0.07241114313160424,1.0,サンプル不足,-0.0018109841898551818
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,5d,5営業日,4,1,1,0.14782608695652177,0.14782608695652177,1.0,サンプル不足,-0.0018109841898551818
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,化学,5d,5営業日,5,2,2,0.04025188682854319,0.04025188682854319,1.0,サンプル不足,-0.0018109841898551818
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,卸売業,10d,10営業日,5,1,1,-0.0768126346015792,-0.0768126346015792,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,卸売業,1d,1営業日,5,1,1,-0.1184493898061737,-0.1184493898061737,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,卸売業,3d,3営業日,5,1,1,-0.0760947595118449,-0.0760947595118449,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,卸売業,5d,5営業日,5,1,1,-0.0753768844221105,-0.0753768844221105,0.0,サンプル不足,0.0
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,10d,10営業日,1,1,1,-0.042865531415149705,-0.042865531415149705,0.0,サンプル不足,-0.0065738673882192455
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,10d,10営業日,3,2,2,-0.04943939880336895,-0.04943939880336895,0.0,サンプル不足,-0.0065738673882192455
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,1d,1営業日,1,1,1,0.004110393423370606,0.004110393423370606,1.0,サンプル不足,-0.03470302845704071
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,1d,1営業日,3,2,2,-0.0305926350336701,-0.0305926350336701,0.0,サンプル不足,-0.03470302845704071
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,3d,3営業日,1,1,1,0.0035231943628890594,0.0035231943628890594,1.0,サンプル不足,-0.03989497326773267
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,3d,3営業日,3,2,2,-0.03637177890484361,-0.03637177890484361,0.0,サンプル不足,-0.03989497326773267
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,5d,5営業日,1,1,1,-0.02172636523781557,-0.02172636523781557,0.0,サンプル不足,-0.026433890622970302
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,小売業,5d,5営業日,3,2,2,-0.04816025586078587,-0.04816025586078587,0.0,サンプル不足,-0.026433890622970302
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,10d,10営業日,1,1,1,-0.042903752039151755,-0.042903752039151755,0.0,サンプル不足,0.18736904284590605
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,10d,10営業日,2,1,1,0.1444652908067543,0.1444652908067543,1.0,サンプル不足,0.18736904284590605
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,1d,1営業日,1,1,1,-0.037683523654159834,-0.037683523654159834,0.0,サンプル不足,0.009540934535960943
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,1d,1営業日,2,1,1,-0.02814258911819889,-0.02814258911819889,0.0,サンプル不足,0.009540934535960943
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,3d,3営業日,1,1,1,-0.021044045676998357,-0.021044045676998357,0.0,サンプル不足,0.12836111884773016
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,3d,3営業日,2,1,1,0.1073170731707318,0.1073170731707318,1.0,サンプル不足,0.12836111884773016
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,5d,5営業日,1,1,1,-0.02610114192495927,-0.02610114192495927,0.0,サンプル不足,0.19870902184991235
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,建設業,5d,5営業日,2,1,1,0.17260787992495308,0.17260787992495308,1.0,サンプル不足,0.19870902184991235
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,10d,10営業日,4,1,1,-0.1743941728533408,-0.1743941728533408,0.0,サンプル不足,-0.033939160479992514
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,10d,10営業日,5,2,2,-0.20833333333333331,-0.20833333333333331,0.0,サンプル不足,-0.033939160479992514
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,1d,1営業日,4,1,1,-0.005182798711304115,-0.005182798711304115,0.0,サンプル不足,0.04339778884937122
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,1d,1営業日,5,2,2,0.038214990138067104,0.038214990138067104,0.5,サンプル不足,0.04339778884937122
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,3d,3営業日,4,1,1,0.007003782042302786,0.007003782042302786,1.0,サンプル不足,-0.12155013312711534
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,3d,3営業日,5,2,2,-0.11454635108481255,-0.11454635108481255,0.0,サンプル不足,-0.12155013312711534
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,5d,5営業日,4,1,1,0.014707942288835874,0.014707942288835874,1.0,サンプル不足,-0.19144364248607448
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,情報・通信業,5d,5営業日,5,2,2,-0.1767357001972386,-0.1767357001972386,0.0,サンプル不足,-0.19144364248607448
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,機械,10d,10営業日,1,6,6,-0.01883855203910963,-0.04356705822029833,0.3333333333333333,サンプル不足,0.8612951608508588
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,機械,10d,10営業日,2,3,3,0.02469785955446535,0.046666666666666634,0.6666666666666666,サンプル不足,0.8612951608508588
v4,return_20d,20日モメンタム,20営業日の騰落率,True,業種,機械,10d,10営業日,3,6,6,0.023420062759668764,0.0028789023745353637,0.5,サンプル不足,0.8612951608508588
