evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,20,-0.002944857997966516,-0.035725245881458104,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,5,0.1,0.09999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.11999999999999997,-0.39999999999999997,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,5,0.42000000000000004,0.7999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,17,-0.0620771385477268,0.0,0.4117647058823529,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,15,-0.3142124542124542,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,15,-0.24358974358974358,-0.3,0.26666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,11,-0.14545454545454548,-0.19999999999999998,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,29,-0.04896191061944891,-0.04847342902754156,0.4482758620689655,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,27,-0.13622355626313476,-0.1612841284128413,0.18518518518518517,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,25,-0.19424276406310054,-0.17316017316017315,0.08,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,20,-0.35066184955516244,-0.33912441708844443,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,6,0.13333333333333333,-0.09999999999999999,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,6,-0.26666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,5,0.45999999999999996,0.5,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,4,0.225,0.35,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,29,-0.03919586160965473,-0.01098901098901099,0.4482758620689655,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,27,-0.0049401216067882685,-0.19047619047619052,0.4074074074074074,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,25,-0.03401998001998003,-0.03571428571428572,0.48,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,20,-0.11428404928404927,-0.1409090909090909,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,15,-0.3,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,13,-0.37692307692307686,-0.5,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,11,-0.33636363636363636,-0.5,0.2727272727272727,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,6,-0.5,-0.75,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,29,-0.13451433623847417,-0.08571428571428573,0.4827586206896552,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,27,-0.19630061296727963,-0.2142857142857143,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,25,-0.029696303696303685,0.09999999999999999,0.56,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,20,-0.2986405261405261,-0.3717948717948718,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,26,0.0402930402930403,0.0,0.4230769230769231,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,23,0.009523809523809514,0.09999999999999999,0.5217391304347826,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,22,-0.059090909090909076,-0.09999999999999999,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,17,0.0658263305322129,0.3333333333333334,0.5882352941176471,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,24,0.02016196630167218,0.049999999999999996,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,22,0.0016627979863273986,0.0,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,20,-0.13255041527100353,-0.09891774891774892,0.3,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,15,-0.28295482295482294,-0.2571428571428572,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,6,-0.8166666666666668,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,6,-0.3666666666666667,-0.5,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,5,-0.64,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,3,-0.39999999999999997,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,29,-0.10523257558246098,-0.1043956043956044,0.3793103448275862,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,27,-0.16368048405783409,-0.1956043956043956,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,25,-0.23551973750363847,-0.35397316821465424,0.32,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,20,-0.3900182107642735,-0.43382173382173383,0.1,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,19,-0.07091592617908409,-0.12727272727272726,0.3684210526315789,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,19,-0.02384194752615806,0.0,0.42105263157894735,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,19,-0.1271189336978811,-0.19999999999999998,0.3684210526315789,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,18,-0.3568399193399193,-0.5053613053613053,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,14,-0.0061224489795918225,0.20714285714285716,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,14,0.06581632653061224,0.4,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,14,0.056122448979591844,0.39999999999999997,0.6428571428571429,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,10,-0.3271428571428571,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,18,-0.038095238095238085,0.035714285714285726,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,15,-0.15904761904761905,-0.3142857142857143,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,14,-0.09217687074829935,-0.1285714285714286,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,9,-0.04391534391534391,-0.09523809523809526,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,15,0.018730158730158753,0.028571428571428574,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,15,-0.09936507936507935,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,15,-0.008888888888888901,0.09523809523809526,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,14,-0.2642857142857143,-0.4,0.35714285714285715,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,28,0.22335360538370347,0.3037878787878788,0.6428571428571429,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,27,-0.014348025850381065,-0.14705882352941177,0.37037037037037035,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,25,-0.04882399169457993,-0.028571428571428574,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,20,-0.16627098391804274,-0.17142857142857143,0.35,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,29,-0.10861028021815194,-0.08088235294117649,0.4482758620689655,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,27,-0.17621698440828323,-0.1868131868131868,0.25925925925925924,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,25,-0.28771157485671706,-0.2727272727272727,0.16,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,20,-0.4206050728342589,-0.4586323020694544,0.05,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,17,-0.1344753285929757,-0.39999999999999997,0.35294117647058826,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,15,-0.30769230769230765,-0.5,0.26666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,15,-0.2569230769230769,-0.39999999999999997,0.26666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,11,-0.4298701298701298,-0.5,0.18181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,29,0.0017220502997659045,-0.011431177411324812,0.4827586206896552,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,27,0.027980905833379897,0.006564656465646564,0.5185185185185185,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,25,0.03225116712274822,0.07505550555055504,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,20,-0.06872480227490593,-0.0681068106810681,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,6,-0.08333333333333336,-0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,6,0.36666666666666664,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,5,0.019999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,4,0.04999999999999996,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,29,0.02203256513601341,0.1515151515151515,0.6551724137931034,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,27,0.21997878664545334,0.30069930069930073,0.7037037037037037,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,25,0.3312041292041292,0.39010989010989006,0.76,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,20,0.3236188811188811,0.3750000000000001,0.85,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,2,0.066227766016838,0.066227766016838,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,15,-0.09333333333333335,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,13,0.32307692307692304,0.5,0.6923076923076923,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,11,0.6,0.5,0.9090909090909091,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,6,0.4166666666666667,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,29,0.012196998403894958,-0.08571428571428573,0.41379310344827586,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,27,0.16637313303979973,0.25,0.5925925925925926,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,25,0.1597156177156177,0.2333333333333333,0.72,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,20,0.18654678654678655,0.23214285714285718,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,2,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,2,0.75,0.75,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,26,0.07490842490842493,-0.030952380952380957,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,23,0.03788819875776399,0.0,0.43478260869565216,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,22,0.20357142857142854,0.36071428571428577,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,17,0.17254901960784313,0.19999999999999998,0.6470588235294118,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,24,0.07924134688840569,0.13035714285714287,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,22,0.13635406483000068,0.1357142857142857,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,20,0.04377193884546824,-0.042857142857142864,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,15,-0.07320734820734821,-0.07142857142857144,0.26666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,6,-0.033333333333333326,-0.35,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,5,0.22000000000000003,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,3,-0.13333333333333333,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,29,0.002826093923601376,-0.016666666666666666,0.4827586206896552,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,27,0.07467634259942181,0.17892156862745098,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,25,0.0028780084963420695,0.07946336429308565,0.52,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,20,-0.11415398612544933,0.003555268261150619,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,19,-0.21519620730147046,-0.28571428571428564,0.3157894736842105,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,19,-0.20382117882117884,-0.18787878787878787,0.3157894736842105,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,19,-0.22455439297544563,-0.25,0.2631578947368421,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,18,-0.13955072705072702,-0.17142857142857143,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
