evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,3,0.3333333333333333,1.0,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,63,0.024812999868855923,0.08181818181818183,0.5873015873015873,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,61,0.14389743510308906,0.17234262125902994,0.6885245901639344,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,59,0.2185573198825271,0.2380952380952381,0.7457627118644068,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,54,0.2215202683637219,0.2558441558441559,0.7777777777777778,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,11,-0.19356679330951304,-0.5,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,11,-0.3181818181818181,-0.5,0.18181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,10,-0.33999999999999997,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,7,-0.2857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,23,-0.06956521739130436,-0.39999999999999997,0.43478260869565216,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,22,0.14545454545454548,0.5,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,20,0.28,0.5,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,18,-0.022222222222222213,0.19999999999999998,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,57,-0.14447993526940894,-0.19047619047619052,0.3333333333333333,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,55,-0.02485166348802711,-0.11666666666666665,0.45454545454545453,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,55,-0.12196273423546153,-0.10714285714285716,0.45454545454545453,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,50,-0.10055461205461205,-0.07380952380952381,0.44,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,22,0.20108225108225106,0.44999999999999996,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,20,0.09714285714285713,0.049999999999999996,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,18,0.1761806042882932,0.3891968671660674,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,14,0.16938775510204082,0.38571428571428573,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,59,-0.014605733249801044,-0.06293706293706294,0.4576271186440678,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,57,0.07344877344877346,0.14285714285714288,0.5263157894736842,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,55,0.13287591196682108,0.19999999999999998,0.5818181818181818,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,50,0.08566333666333664,0.14285714285714288,0.58,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,55,-0.08654751593255806,-0.08571428571428573,0.4727272727272727,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,54,-0.028800411643548896,0.023809523809523815,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,52,-0.053487425093759935,-0.12294372294372295,0.34615384615384615,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,47,-0.09984953511236364,-0.07142857142857144,0.3404255319148936,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,12,0.12500000000000003,0.09999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,11,-0.045454545454545456,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,11,0.20909090909090908,0.5,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,9,0.05555555555555555,0.39999999999999997,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,63,0.002965106119623516,-0.01818181818181818,0.47619047619047616,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,61,0.019901208890332887,0.04395604395604395,0.5737704918032787,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,59,0.024948077104928447,0.07946336429308565,0.576271186440678,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,54,0.013642082201646146,0.08281637717121587,0.5740740740740741,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,40,-0.22293248418248418,-0.2846153846153846,0.325,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,38,-0.06957976234292022,-0.03626373626373627,0.42105263157894735,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,38,-0.20500902606165763,-0.27705627705627706,0.3157894736842105,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,35,-0.1713607820750678,-0.37499999999999994,0.3142857142857143,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,13,0.1769230769230769,0.19999999999999998,0.5384615384615384,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,13,0.1,0.19999999999999998,0.5384615384615384,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,12,-0.10000000000000003,-0.4,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,11,0.036363636363636355,0.39999999999999997,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,23,0.08944099378881988,0.3714285714285715,0.5652173913043478,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,23,-0.0006211180124223532,0.08571428571428573,0.5217391304347826,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,23,-0.09689440993788816,-0.39999999999999997,0.4782608695652174,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,23,0.11677018633540372,0.49999999999999994,0.5652173913043478,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,27,-0.18439153439153438,-0.5,0.2962962962962963,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,26,-0.02967032967032969,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,25,-0.01657142857142855,0.19999999999999998,0.52,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,22,-0.08896103896103899,-0.2785714285714286,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,35,0.07891156462585035,0.2571428571428572,0.6,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,35,0.17755102040816323,0.19999999999999998,0.5428571428571428,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,35,0.2038095238095238,0.39999999999999997,0.6857142857142857,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,34,0.23963585434173673,0.39999999999999997,0.7647058823529411,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,20,-0.030714285714285694,-0.23571428571428574,0.35,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,20,-0.10999999999999996,-0.27142857142857146,0.45,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,19,-0.1370927318295739,-0.08571428571428573,0.47368421052631576,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,18,-0.17089947089947088,-0.0380952380952381,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,10,0.16999999999999998,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,10,0.19999999999999998,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,10,0.06000000000000001,0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,8,0.09999999999999998,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,55,-0.08024252295162407,-0.14285714285714288,0.38181818181818183,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,53,-0.13562349062729392,-0.22424242424242422,0.41509433962264153,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,51,0.05501551120928284,0.0,0.49019607843137253,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,46,-0.05084891238343923,-0.26043956043956046,0.41304347826086957,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,7,-0.22653061224489798,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,6,-0.39365079365079364,-0.55,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,5,-0.43809523809523815,-0.6904761904761906,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,4,-0.4035714285714286,-0.6071428571428572,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,63,0.02230291253163729,0.0,0.4603174603174603,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,61,0.0023008177237924584,0.0,0.47540983606557374,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,59,-0.006820935496670915,-0.028571428571428574,0.4406779661016949,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,54,-0.07629966670902678,-0.07913043478260869,0.4444444444444444,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,14,0.07142857142857142,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,14,0.05714285714285713,-0.049999999999999996,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,14,0.04999999999999998,0.09999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,13,-0.08461538461538459,0.0,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,27,0.038637905304571965,0.19999999999999998,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,27,0.3816171482838148,0.5,0.8148148148148148,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,27,0.10725817392484059,0.39999999999999997,0.5925925925925926,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,26,0.058946182023105115,0.19999999999999998,0.6153846153846154,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,63,-0.03946862985907788,-0.03589569725697901,0.36507936507936506,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,61,-0.03677341440890686,-0.038956012469459664,0.4098360655737705,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,59,-0.03673267454733395,-0.014269426942694268,0.423728813559322,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,54,-0.027669939782975533,-0.03138913891389138,0.4444444444444444,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,21,0.06258503401360545,0.19999999999999998,0.5238095238095238,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,21,-0.021768707482993182,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,21,0.02108843537414967,0.0,0.47619047619047616,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,18,-0.1492063492063492,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,3,-0.6666666666666666,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,63,-0.06330982572161115,-0.07142857142857144,0.42857142857142855,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,61,-0.1293288526425612,-0.18787878787878787,0.36065573770491804,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,59,-0.1964627355138868,-0.23076923076923078,0.3389830508474576,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,54,-0.15778156486872455,-0.17445054945054947,0.35185185185185186,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,11,-0.1029521196708095,0.05129891760425771,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,11,-0.0363636363636364,0.39999999999999997,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,10,0.23999999999999994,0.5,0.7,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,7,0.24285714285714283,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,23,-0.008695652173913047,-0.19999999999999998,0.34782608695652173,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,22,0.018181818181818167,0.35,0.5909090909090909,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,20,0.13500000000000004,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,57,-0.07963191778981252,-0.09999999999999999,0.43859649122807015,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,55,0.04562059152968245,0.09999999999999999,0.5272727272727272,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,55,0.03966578875669787,0.10714285714285716,0.5636363636363636,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,50,0.025000166500166506,0.061904761904761914,0.52,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,22,-0.20292207792207792,-0.14285714285714288,0.4090909090909091,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,20,0.0467857142857143,0.34285714285714286,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,18,0.10578090265342961,0.39999999999999997,0.6111111111111112,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,14,0.1826530612244898,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,59,0.0386122352224047,0.055944055944055944,0.5254237288135594,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,57,0.03970532391585023,0.0,0.45614035087719296,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,55,-0.09342778433687526,-0.14285714285714288,0.43636363636363634,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,50,-0.18438661338661336,-0.19999999999999998,0.4,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,55,-0.028992171077718915,0.0,0.4727272727272727,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,54,0.06432250574407436,0.04545454545454544,0.5,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,52,0.06909009165796497,0.1437324929971989,0.6153846153846154,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,47,-0.020393227965192946,0.0,0.48936170212765956,評価可能
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,12,-0.25,-0.35,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,11,-0.2818181818181818,-0.5,0.2727272727272727,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,11,0.0,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,9,-0.1222222222222222,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,63,-0.014568766926251402,-0.09313725490196079,0.42857142857142855,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,61,-0.04667346492657375,-0.0947008547008547,0.3770491803278688,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,59,-0.07551433816765467,-0.1818181818181818,0.3389830508474576,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,54,-0.06312219102663492,-0.16893795641423726,0.37037037037037035,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,40,0.05968573093573094,0.125,0.55,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,38,0.0008134409450198943,0.03571428571428572,0.5,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,38,0.07592517131990817,0.027056277056277056,0.5526315789473685,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,35,0.14948384948384946,0.19999999999999998,0.6571428571428571,評価可能
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,13,-0.19230769230769232,-0.5,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,13,0.06923076923076923,0.3,0.6923076923076923,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,12,-0.033333333333333305,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,11,-0.2545454545454545,-0.5,0.2727272727272727,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,23,0.07950310559006211,0.2571428571428572,0.5217391304347826,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,23,0.07391304347826087,-0.09999999999999999,0.4782608695652174,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,23,-0.07577639751552795,-0.5,0.391304347826087,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,23,-0.020496894409937873,-0.08571428571428573,0.43478260869565216,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,27,-0.06455026455026457,-0.09999999999999999,0.48148148148148145,サンプル不足
