evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,10d,10営業日,5,8,5,-0.0017599288579098372,-0.0064766839378238,0.4,サンプル不足,-0.008927492922287478
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,1d,1営業日,1,17,17,-0.0002106351365160965,0.0006682666728661246,0.5294117647058824,サンプル不足,-0.0005222827639329517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,1d,1営業日,2,14,14,0.012754167364545639,0.005666822200670829,0.5714285714285714,サンプル不足,-0.0005222827639329517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,1d,1営業日,3,22,21,-0.009573393730376212,-0.006081597625762436,0.2857142857142857,サンプル不足,-0.0005222827639329517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,1d,1営業日,4,17,17,0.007649749502702977,0.0015789473684211,0.5294117647058824,サンプル不足,-0.0005222827639329517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,1d,1営業日,5,8,8,-0.0007329179004490483,0.0,0.375,サンプル不足,-0.0005222827639329517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,3d,3営業日,1,17,17,-0.006424223700984213,-0.004809470958194617,0.47058823529411764,サンプル不足,-0.0034665146429182832
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,3d,3営業日,2,14,14,0.019659157500955832,0.008372980549133824,0.7142857142857143,サンプル不足,-0.0034665146429182832
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,3d,3営業日,3,22,19,-0.01109611771947339,-0.01740676855458778,0.42105263157894735,サンプル不足,-0.0034665146429182832
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,3d,3営業日,4,17,17,0.006211906673087025,0.008676789587852562,0.5294117647058824,サンプル不足,-0.0034665146429182832
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,3d,3営業日,5,8,8,-0.009890738343902496,-0.01063657888855242,0.25,サンプル不足,-0.0034665146429182832
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,5d,5営業日,1,17,17,-0.010706456299312326,-0.015168331483536801,0.35294117647058826,サンプル不足,0.0016556605832421332
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,5d,5営業日,2,14,14,0.019381222315414597,0.005823461567150412,0.6428571428571429,サンプル不足,0.0016556605832421332
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,5d,5営業日,3,22,17,-0.00217763542011233,-0.0013276654103094865,0.47058823529411764,サンプル不足,0.0016556605832421332
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,5d,5営業日,4,17,15,0.01679738678299549,0.0,0.4666666666666667,サンプル不足,0.0016556605832421332
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,5d,5営業日,5,8,8,-0.009050795716070193,-0.01745156318382382,0.25,サンプル不足,0.0016556605832421332
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,10d,10営業日,1,12,7,-0.0016055054183035417,-0.01186178442496133,0.42857142857142855,サンプル不足,-0.04915591590149345
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,10d,10営業日,2,3,1,-0.08638743455497377,-0.08638743455497377,0.0,サンプル不足,-0.04915591590149345
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,10d,10営業日,3,1,0,,,,サンプル不足,-0.04915591590149345
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,10d,10営業日,4,1,1,-0.050761421319796995,-0.050761421319796995,0.0,サンプル不足,-0.04915591590149345
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,1d,1営業日,1,12,11,-0.002489325343843486,-0.010572460030943809,0.36363636363636365,サンプル不足,-4.874572214631388e-05
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,1d,1営業日,2,3,3,-0.013353922064673784,-0.022727272727272707,0.3333333333333333,サンプル不足,-4.874572214631388e-05
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,1d,1営業日,3,1,1,-0.15471698113207544,-0.15471698113207544,0.0,サンプル不足,-4.874572214631388e-05
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,1d,1営業日,4,1,1,-0.0025380710659898,-0.0025380710659898,0.0,サンプル不足,-4.874572214631388e-05
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,3d,3営業日,1,12,10,0.0014919637027092868,-0.015053009036618381,0.4,サンプル不足,-0.03194881649458744
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,3d,3営業日,2,3,2,0.0380368742405377,0.0380368742405377,1.0,サンプル不足,-0.03194881649458744
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,3d,3営業日,3,1,1,-0.15471698113207544,-0.15471698113207544,0.0,サンプル不足,-0.03194881649458744
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,3d,3営業日,4,1,1,-0.030456852791878153,-0.030456852791878153,0.0,サンプル不足,-0.03194881649458744
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,5d,5営業日,1,12,10,0.011906535226113324,-0.0128427040499422,0.4,サンプル不足,-0.15911465705352448
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,5d,5営業日,2,3,1,0.0,0.0,0.0,サンプル不足,-0.15911465705352448
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,5d,5営業日,3,1,1,-0.11194968553459117,-0.11194968553459117,0.0,サンプル不足,-0.15911465705352448
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉱業,5d,5営業日,4,1,1,-0.14720812182741116,-0.14720812182741116,0.0,サンプル不足,-0.15911465705352448
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,10d,10営業日,1,5,5,0.00383316950973005,0.0170002741979709,0.6,サンプル不足,0.010473729844079953
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,10d,10営業日,2,68,59,0.02465216553812886,0.012609457092819687,0.6949152542372882,評価可能,0.010473729844079953
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,10d,10営業日,3,110,80,0.03540968164560081,0.027919996958483906,0.775,評価可能,0.010473729844079953
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,10d,10営業日,4,126,103,-0.0024179033741274832,0.003140950137416665,0.5145631067961165,評価可能,0.010473729844079953
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,10d,10営業日,5,107,93,0.014306899353810004,0.01259213759213762,0.5806451612903226,評価可能,0.010473729844079953
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,1d,1営業日,1,5,5,-0.006886918223258398,-0.002797985450475604,0.4,サンプル不足,0.00930635327622737
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,1d,1営業日,2,68,66,0.0052101440105404495,0.0064633117759246295,0.5757575757575758,評価可能,0.00930635327622737
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,1d,1営業日,3,110,107,-0.00020280746041579227,0.002493700245858488,0.5607476635514018,評価可能,0.00930635327622737
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,1d,1営業日,4,126,123,-0.00020616068147300218,0.0028409090909091717,0.5609756097560976,評価可能,0.00930635327622737
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,1d,1営業日,5,107,104,0.002419435052968972,0.002856193184509803,0.5480769230769231,評価可能,0.00930635327622737
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,3d,3営業日,1,5,5,-0.006292512220631941,-0.005237515225334999,0.4,サンプル不足,0.008218430935064322
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,3d,3営業日,2,68,64,0.01522490883287698,0.010685125527660544,0.65625,評価可能,0.008218430935064322
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,3d,3営業日,3,110,95,0.008765564381570876,0.01054502369668242,0.6631578947368421,評価可能,0.008218430935064322
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,3d,3営業日,4,126,116,-0.002675735359525302,0.0012623648831437961,0.5172413793103449,評価可能,0.008218430935064322
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,3d,3営業日,5,107,100,0.0019259187144323813,-0.00029850746268655914,0.49,評価可能,0.008218430935064322
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,5d,5営業日,1,5,5,-0.0017975187230921286,-0.00962241169305722,0.4,サンプル不足,0.002431962975990286
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,5d,5営業日,2,68,63,0.019598104999777453,0.017251725172517274,0.6349206349206349,評価可能,0.002431962975990286
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,5d,5営業日,3,110,91,0.014183579561154354,0.018646653254229317,0.5934065934065934,評価可能,0.002431962975990286
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,5d,5営業日,4,126,113,-0.007656981037800996,-0.005725190839694694,0.46017699115044247,評価可能,0.002431962975990286
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,銀行業,5d,5営業日,5,107,96,0.0006344442528981578,0.002220728961766394,0.5104166666666666,評価可能,0.002431962975990286
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,1,10,9,0.025592460184033952,0.05604321404456458,0.6666666666666666,サンプル不足,-0.045056095739547095
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,2,7,7,-0.028207682223516124,0.009960159362549792,0.5714285714285714,サンプル不足,-0.045056095739547095
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,3,6,4,-0.06129208800058052,-0.06883636517664848,0.0,サンプル不足,-0.045056095739547095
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,4,5,4,0.027930088669261673,-0.029732355129009166,0.5,サンプル不足,-0.045056095739547095
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,5,10,8,-0.019463635555513142,-0.01221015693922517,0.5,サンプル不足,-0.045056095739547095
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,1,10,10,0.0022221840103391842,-0.0009810333551340533,0.4,サンプル不足,-0.006826559142914329
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,2,7,7,-0.011069951183919196,-0.016334661354581725,0.42857142857142855,サンプル不足,-0.006826559142914329
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,3,6,5,-0.028579882695622894,-0.0251781472684085,0.4,サンプル不足,-0.006826559142914329
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,4,5,5,0.02173498641022848,0.024824608742579635,0.6,サンプル不足,-0.006826559142914329
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,5,10,10,-0.004604375132575144,-0.0009782021662491647,0.4,サンプル不足,-0.006826559142914329
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,1,10,10,0.010554483412945247,0.005409993762982896,0.7,サンプル不足,-0.03363199552307522
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,2,7,7,-0.015219157339954461,0.0025062656641603454,0.5714285714285714,サンプル不足,-0.03363199552307522
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,3,6,5,-0.05534477246449876,-0.039958213632802275,0.2,サンプル不足,-0.03363199552307522
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,4,5,5,-0.021519042122908786,-0.02934537246049662,0.2,サンプル不足,-0.03363199552307522
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,5,10,8,-0.02307751211012997,-0.016496993437665086,0.125,サンプル不足,-0.03363199552307522
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,1,10,9,0.015195470806254323,0.007765023632680723,0.6666666666666666,サンプル不足,-0.04223109622457979
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,2,7,7,-0.017046557721112934,0.010941704035874356,0.5714285714285714,サンプル不足,-0.04223109622457979
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,3,6,5,-0.06872149288762151,-0.050831353919239874,0.2,サンプル不足,-0.04223109622457979
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,4,5,4,0.035031994929289836,0.01615018427518425,0.5,サンプル不足,-0.04223109622457979
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,5,10,8,-0.027035625418325465,-0.0060777256698295035,0.375,サンプル不足,-0.04223109622457979
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,1,6,3,-0.0002776149597346622,-0.023213194868662135,0.3333333333333333,サンプル不足,0.006758152749647096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,2,12,10,0.0802220894001124,0.11306841679258373,0.8,サンプル不足,0.006758152749647096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,3,12,4,0.019512680081680174,0.013542955326460503,0.5,サンプル不足,0.006758152749647096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,4,14,4,0.018291702065301924,0.020757609401154675,0.5,サンプル不足,0.006758152749647096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,5,12,9,0.006480537789912434,-0.007055805003207238,0.4444444444444444,サンプル不足,0.006758152749647096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,1,6,6,-0.014356731629953379,-0.018585858585858595,0.16666666666666666,サンプル不足,0.015689363667439848
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,2,12,12,-0.0021685274431115556,-0.0013386694723443728,0.5,サンプル不足,0.015689363667439848
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,3,12,11,-0.006608890469552767,0.002536354413256614,0.5454545454545454,サンプル不足,0.015689363667439848
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,4,14,13,-0.0075502721577394355,-0.014004668222740935,0.38461538461538464,サンプル不足,0.015689363667439848
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,5,12,12,0.001332632037486468,0.0010245288473776926,0.5,サンプル不足,0.015689363667439848
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,1,6,5,-0.01777279456208112,-0.026666666666666616,0.2,サンプル不足,0.039373332399187874
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,2,12,12,0.001805831077679278,0.007232369082913914,0.6666666666666666,サンプル不足,0.039373332399187874
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,3,12,10,0.007759044953317827,-0.0003055689295457032,0.5,サンプル不足,0.039373332399187874
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,4,14,12,-0.0016546638633783695,-0.0003701546975790615,0.5,サンプル不足,0.039373332399187874
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,5,12,10,0.02160053783710676,0.019892269179144884,0.9,サンプル不足,0.039373332399187874
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,1,6,4,-0.02710595217927153,-0.035353627910133745,0.25,サンプル不足,0.05466248577975512
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,2,12,12,0.027452302847024792,0.021878803929292645,0.8333333333333334,サンプル不足,0.05466248577975512
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,3,12,10,0.015099620751937737,0.0003464477052863013,0.5,サンプル不足,0.05466248577975512
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,4,14,12,0.0009621593358802397,0.020667168620332133,0.5833333333333334,サンプル不足,0.05466248577975512
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,5,12,10,0.02755653360048359,0.02900796103984149,0.9,サンプル不足,0.05466248577975512
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,1,160,152,-0.06652625116073164,-0.052898262401195606,0.26973684210526316,評価可能,0.03120452281806331
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,2,223,209,-0.06542654095529811,-0.04900990099009905,0.2727272727272727,評価可能,0.03120452281806331
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,3,129,121,-0.06849089068888276,-0.04716563330380863,0.2644628099173554,評価可能,0.03120452281806331
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,4,105,96,-0.09207913102608341,-0.07066549444441472,0.14583333333333334,評価可能,0.03120452281806331
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,5,76,66,-0.035321728342668335,-0.030720451371472012,0.3939393939393939,評価可能,0.03120452281806331
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,1,160,158,-0.008411066946501958,-0.017367327841038283,0.3924050632911392,評価可能,0.0022251333535175145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,2,223,221,-0.0011948036561017865,0.0003782148260211,0.5067873303167421,評価可能,0.0022251333535175145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,3,129,129,-0.01378881968858439,-0.008452192287374483,0.3953488372093023,評価可能,0.0022251333535175145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,4,105,104,-0.011849922454842466,-0.014300549975436783,0.34615384615384615,評価可能,0.0022251333535175145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,5,76,75,-0.006185933592984444,-0.01642857142857146,0.3333333333333333,評価可能,0.0022251333535175145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,1,160,155,-0.024247295445545117,-0.03521878335112061,0.3548387096774194,評価可能,0.017985857701111843
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,2,223,220,-0.019369149500918715,-0.014823082848963942,0.39090909090909093,評価可能,0.017985857701111843
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,3,129,125,-0.029933314304103252,-0.02637954239569318,0.328,評価可能,0.017985857701111843
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,4,105,102,-0.03343906077279097,-0.03197427270614883,0.30392156862745096,評価可能,0.017985857701111843
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,5,76,74,-0.006261437744433275,-0.020297605869003532,0.36486486486486486,評価可能,0.017985857701111843
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,1,160,153,-0.03354580557132058,-0.040155755658310976,0.35947712418300654,評価可能,0.00875601353458827
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,2,223,216,-0.03246883902222856,-0.02482974726274695,0.2916666666666667,評価可能,0.00875601353458827
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,3,129,124,-0.04066945114978042,-0.034773553638628496,0.31451612903225806,評価可能,0.00875601353458827
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,4,105,99,-0.04618147028755427,-0.0427892234548336,0.24242424242424243,評価可能,0.00875601353458827
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,5,76,72,-0.02478979203673231,-0.031565899275903475,0.3194444444444444,評価可能,0.00875601353458827
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,1,55,50,-0.08902652599992099,-0.10770784335906747,0.18,評価可能,0.04192507672455868
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,2,13,9,-0.15266067682378615,-0.1493630573248408,0.0,サンプル不足,0.04192507672455868
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,3,8,8,-0.15806634795792868,-0.11102777974546058,0.0,サンプル不足,0.04192507672455868
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,5,1,1,-0.047101449275362306,-0.047101449275362306,0.0,サンプル不足,0.04192507672455868
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,1,55,55,-0.0002893661657530759,-0.0062200956937799035,0.45454545454545453,評価可能,0.018405308194738665
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,2,13,13,-0.03395850081197283,-0.02494802494802495,0.23076923076923078,サンプル不足,0.018405308194738665
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,3,8,8,-0.026938536696147486,-0.004718157806473222,0.375,サンプル不足,0.018405308194738665
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,5,1,1,0.018115942028985588,0.018115942028985588,1.0,サンプル不足,0.018405308194738665
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,1,55,53,-0.023637696691428605,-0.0307644499689248,0.3584905660377358,評価可能,0.027260885097225723
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,2,13,12,-0.03632894928789638,-0.052474758712763914,0.3333333333333333,サンプル不足,0.027260885097225723
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,3,8,8,-0.06567816568389372,-0.0720733411593717,0.0,サンプル不足,0.027260885097225723
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,5,1,1,0.0036231884057971175,0.0036231884057971175,1.0,サンプル不足,0.027260885097225723
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,1,55,53,-0.04554461913212891,-0.044797922415192315,0.3018867924528302,評価可能,0.025617082900244878
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,2,13,11,-0.06987112035132469,-0.07271983640081803,0.18181818181818182,サンプル不足,0.025617082900244878
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,3,8,8,-0.12852635167686602,-0.11185722928009678,0.0,サンプル不足,0.025617082900244878
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,5,1,1,-0.019927536231884035,-0.019927536231884035,0.0,サンプル不足,0.025617082900244878
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,1,5,5,-0.023347099896366165,-0.02564102564102566,0.2,サンプル不足,0.032615855101962216
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,2,30,25,-0.008200257521195433,-0.00512820512820511,0.48,サンプル不足,0.032615855101962216
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,3,40,38,0.010036840028727822,0.012240770007893698,0.6578947368421053,評価可能,0.032615855101962216
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,4,36,34,-0.004431293076439891,-0.0013145064871327716,0.5,評価可能,0.032615855101962216
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,5,56,48,0.009268755205596047,-0.004592742480690415,0.4375,評価可能,0.032615855101962216
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,1,5,5,-0.02206003448187708,-0.01252115059221659,0.0,サンプル不足,0.025634119349342583
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,2,30,29,-0.001681881780954795,0.0,0.4827586206896552,サンプル不足,0.025634119349342583
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,3,40,40,0.002344041441927253,0.0004399472063352228,0.5,評価可能,0.025634119349342583
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,4,36,36,-0.005261506853496061,-0.003207790855108139,0.4166666666666667,評価可能,0.025634119349342583
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,5,56,55,0.003574084867465505,0.0,0.45454545454545453,評価可能,0.025634119349342583
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,1,5,5,-0.018647729685598625,-0.018894009216589902,0.2,サンプル不足,0.009964356812909334
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,2,30,29,0.0021046907592151077,0.0,0.4827586206896552,サンプル不足,0.009964356812909334
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,3,40,40,0.002730260611034953,0.005884649857864188,0.55,評価可能,0.009964356812909334
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,4,36,36,-0.011238183216290146,-0.011206223725828524,0.4444444444444444,評価可能,0.009964356812909334
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,5,56,55,-0.00868337287268929,-0.01046966233733393,0.36363636363636365,評価可能,0.009964356812909334
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,1,5,5,0.004456227464633011,0.001522842639593902,0.6,サンプル不足,-0.007061156302562642
