evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,4,39,38,-0.04841594010021737,-0.04885156918817507,0.23684210526315788,評価可能,-0.008459671351991431
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,5,23,22,-0.03154754151114086,-0.019195359570733306,0.45454545454545453,サンプル不足,-0.008459671351991431
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,1,33,29,-0.0609310965105424,-0.04127829560585883,0.20689655172413793,サンプル不足,-0.006337072313855725
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,2,22,19,-0.04213644478307686,-0.0623753158664716,0.3157894736842105,サンプル不足,-0.006337072313855725
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,3,34,30,-0.051841594668746584,-0.04508402585410898,0.16666666666666666,評価可能,-0.006337072313855725
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,4,39,36,-0.069993666621506,-0.07470234290073974,0.1388888888888889,評価可能,-0.006337072313855725
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,5,23,22,-0.06726816882439812,-0.056964639325042254,0.36363636363636365,サンプル不足,-0.006337072313855725
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,10d,10営業日,3,2,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,10d,10営業日,4,3,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,3,2,1,0.01821493624772308,0.01821493624772308,1.0,サンプル不足,-0.009844790540670334
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,4,3,2,0.008370145707052745,0.008370145707052745,1.0,サンプル不足,-0.009844790540670334
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,3,2,1,0.005464480874316946,0.005464480874316946,1.0,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,4,3,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,3,2,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,4,3,0,,,,サンプル不足,
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,2,1,1,0.08071748878923768,0.08071748878923768,1.0,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,4,2,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,5,1,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,2,1,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,4,2,2,-0.06107047611577382,-0.06107047611577382,0.5,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,5,1,1,-0.08275862068965523,-0.08275862068965523,0.0,サンプル不足,-0.050371973953232674
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,2,1,1,-0.03338315894369703,-0.03338315894369703,0.0,サンプル不足,-0.031703047952854724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,4,2,2,-0.08016427058704884,-0.08016427058704884,0.0,サンプル不足,-0.031703047952854724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,5,1,1,-0.06508620689655176,-0.06508620689655176,0.0,サンプル不足,-0.031703047952854724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,2,1,1,-0.07025411061285503,-0.07025411061285503,0.0,サンプル不足,-0.03362519973197253
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,4,2,2,-0.05599262687269585,-0.05599262687269585,0.5,サンプル不足,-0.03362519973197253
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,5,1,1,-0.10387931034482756,-0.10387931034482756,0.0,サンプル不足,-0.03362519973197253
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,2,1,1,-0.02740836847226724,-0.02740836847226724,0.0,サンプル不足,-0.023580331279253963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,3,2,2,-0.050988699751521205,-0.050988699751521205,0.0,サンプル不足,-0.023580331279253963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,2,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,-0.014741839726285288
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,3,2,2,0.0037466455153625233,0.0037466455153625233,0.5,サンプル不足,-0.014741839726285288
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,2,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.03294589805450304
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,3,2,2,-0.006672787447950912,-0.006672787447950912,0.5,サンプル不足,-0.03294589805450304
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,2,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,-0.026386867197152275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,3,2,2,-0.03611764890328267,-0.03611764890328267,0.0,サンプル不足,-0.026386867197152275
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,4,1,-0.1364815718094302,-0.1364815718094302,0.0,サンプル不足,0.006403823883620291
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,2,8,5,-0.07395059162270486,-0.07098765432098764,0.0,サンプル不足,0.006403823883620291
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,3,9,7,-0.07023060277075602,-0.08966716343765524,0.14285714285714285,サンプル不足,0.006403823883620291
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,2,2,0.2908483000112956,0.2908483000112956,1.0,サンプル不足,0.006403823883620291
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,5,15,8,-0.13007774792580992,-0.1437512883458576,0.125,サンプル不足,0.006403823883620291
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,1,4,4,0.03076705285134229,0.023335429395551888,1.0,サンプル不足,-0.022624012218043815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,2,8,7,-0.0031374880529714427,-0.0030864197530864335,0.42857142857142855,サンプル不足,-0.022624012218043815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,3,9,9,0.006145286787371131,0.0,0.4444444444444444,サンプル不足,-0.022624012218043815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,4,2,2,-0.032896193380774874,-0.032896193380774874,0.0,サンプル不足,-0.022624012218043815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,5,15,14,0.008143040633298477,-0.005970731820988728,0.42857142857142855,サンプル不足,-0.022624012218043815
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,1,4,4,0.0023373071957015212,-0.00365872083709462,0.5,サンプル不足,-0.007641171273595394
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,2,8,6,0.0007325885466048879,-0.004428073803281585,0.5,サンプル不足,-0.007641171273595394
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,3,9,9,-0.020065673148393953,-0.009828009828009798,0.2222222222222222,サンプル不足,-0.007641171273595394
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,4,2,2,-0.012600248503332245,-0.012600248503332245,0.5,サンプル不足,-0.007641171273595394
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,5,15,12,-0.005303864077893873,-0.03702623339750699,0.4166666666666667,サンプル不足,-0.007641171273595394
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,1,4,4,-0.056065196582703564,-0.061996313521563484,0.25,サンプル不足,0.0844794023900207
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,2,8,6,-0.0337320936191875,-0.06444819387989875,0.3333333333333333,サンプル不足,0.0844794023900207
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,3,9,8,-0.023467249462956,-0.008595314694045786,0.375,サンプル不足,0.0844794023900207
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,4,2,2,0.06523212470349038,0.06523212470349038,0.5,サンプル不足,0.0844794023900207
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,5,15,10,0.028414205807317138,-0.032457544479402356,0.5,サンプル不足,0.0844794023900207
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,1,1,1,0.032967032967033,0.032967032967033,1.0,サンプル不足,0.0521393500116903
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,2,2,1,-0.0735502121640735,-0.0735502121640735,0.0,サンプル不足,0.0521393500116903
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,3,3,2,0.01154066921051422,0.01154066921051422,1.0,サンプル不足,0.0521393500116903
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,4,5,4,-0.018293411616266533,-0.026500179107427385,0.25,サンプル不足,0.0521393500116903
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,5,2,1,0.0851063829787233,0.0851063829787233,1.0,サンプル不足,0.0521393500116903
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,1,1,1,0.0068681318681318,0.0068681318681318,1.0,サンプル不足,0.024182374104755683
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,2,2,2,-0.01658455110450229,-0.01658455110450229,0.0,サンプル不足,0.024182374104755683
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,3,3,2,0.02348334811046149,0.02348334811046149,0.5,サンプル不足,0.024182374104755683
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,4,5,5,-0.005499526894181697,-0.00591715976331364,0.4,サンプル不足,0.024182374104755683
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,5,2,2,0.031050505972887485,0.031050505972887485,1.0,サンプル不足,0.024182374104755683
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,1,1,1,0.0274725274725273,0.0274725274725273,1.0,サンプル不足,0.01706948197451371
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,2,2,1,-0.0502121640735502,-0.0502121640735502,0.0,サンプル不足,0.01706948197451371
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,3,3,2,0.045773358015599674,0.045773358015599674,1.0,サンプル不足,0.01706948197451371
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,4,5,4,-0.002322175212895787,-0.001459541893129801,0.5,サンプル不足,0.01706948197451371
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,5,2,2,0.04454200944704101,0.04454200944704101,1.0,サンプル不足,0.01706948197451371
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,1,1,1,0.0192307692307691,0.0192307692307691,1.0,サンプル不足,0.03571647510557214
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,2,2,1,-0.0777934936350778,-0.0777934936350778,0.0,サンプル不足,0.03571647510557214
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,3,3,2,0.03478775934355771,0.03478775934355771,1.0,サンプル不足,0.03571647510557214
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,4,5,4,-0.005552520597040924,0.003672865595942487,0.75,サンプル不足,0.03571647510557214
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,5,2,2,0.05494724433634124,0.05494724433634124,1.0,サンプル不足,0.03571647510557214
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,1,11,10,0.1114398628639133,0.12404595984121625,1.0,サンプル不足,-0.0766539301422007
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,2,20,15,0.07067525193223588,0.07791070907499265,1.0,サンプル不足,-0.0766539301422007
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,3,14,2,0.0938309606258817,0.0938309606258817,1.0,サンプル不足,-0.0766539301422007
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,4,14,1,0.0347859327217126,0.0347859327217126,1.0,サンプル不足,-0.0766539301422007
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,5,5,0,,,,サンプル不足,-0.0766539301422007
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,1,11,11,0.014606354018840584,0.012572205232755707,0.9090909090909091,サンプル不足,0.002536710138190734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,2,20,20,0.008959806160675644,0.004998051218561561,0.6,サンプル不足,0.002536710138190734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,3,14,13,-0.00684499594679556,-0.0028985507246376274,0.38461538461538464,サンプル不足,0.002536710138190734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,4,14,11,0.008717677338205727,0.008510638297872353,0.6363636363636364,サンプル不足,0.002536710138190734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,5,5,4,0.017143064157031318,0.009283583525789063,0.75,サンプル不足,0.002536710138190734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,1,11,10,0.04147666438930191,0.044811385670986525,0.9,サンプル不足,-0.045347297638412346
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,2,20,20,0.009258918458669552,0.005214844724601431,0.6,サンプル不足,-0.045347297638412346
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,3,14,10,0.015350227107392233,0.0047797762356606155,0.6,サンプル不足,-0.045347297638412346
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,4,14,10,0.02812499477167446,0.011904761904761937,0.8,サンプル不足,-0.045347297638412346
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,5,5,4,-0.003870633249110439,-0.014474776270207823,0.25,サンプル不足,-0.045347297638412346
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,1,11,10,0.06453708525181501,0.06403134268143185,1.0,サンプル不足,-0.04511096693980854
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,2,20,17,0.024169777760128158,0.02852512155591569,0.7647058823529411,サンプル不足,-0.04511096693980854
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,3,14,8,0.026091558116668523,0.027702962677953025,0.875,サンプル不足,-0.04511096693980854
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,4,14,7,0.05354217634922252,0.04269972451790638,1.0,サンプル不足,-0.04511096693980854
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,5,5,2,0.01942611831200647,0.01942611831200647,0.5,サンプル不足,-0.04511096693980854
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,1,12,4,-0.05219671858112118,-0.04414814377024015,0.25,サンプル不足,-0.010682561604552082
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,2,18,8,0.002988676754110608,0.016750656209902015,0.75,サンプル不足,-0.010682561604552082
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,3,14,9,-0.02624838562384514,-0.026266416510318913,0.1111111111111111,サンプル不足,-0.010682561604552082
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,4,10,5,-0.08304246223997414,-0.1002020202020201,0.2,サンプル不足,-0.010682561604552082
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,5,8,5,-0.06287928018567326,-0.10482180293501053,0.2,サンプル不足,-0.010682561604552082
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,1,12,11,0.0035379017162478436,0.00024384296513035864,0.5454545454545454,サンプル不足,0.011430766809853837
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,2,18,17,-0.0003206939830790293,-0.0031925343811395335,0.35294117647058826,サンプル不足,0.011430766809853837
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,3,14,14,-0.004495303283488168,-0.0002091612633340345,0.42857142857142855,サンプル不足,0.011430766809853837
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,4,10,10,-0.002717887635778489,-0.020616724429041167,0.4,サンプル不足,0.011430766809853837
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,5,8,7,0.01496866852610168,0.020964360587002018,0.8571428571428571,サンプル不足,0.011430766809853837
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,1,12,6,-0.005911130399351883,0.015396972042917428,0.6666666666666666,サンプル不足,0.0266712320442121
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,2,18,16,0.0012173001618407658,0.001249643566273162,0.5,サンプル不足,0.0266712320442121
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,3,14,14,-0.02666529433768985,-0.02153092869247858,0.2857142857142857,サンプル不足,0.0266712320442121
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,4,10,9,-0.03832481350475056,-0.04390702042733041,0.3333333333333333,サンプル不足,0.0266712320442121
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,5,8,5,0.020760101644860217,-0.005646527385657851,0.4,サンプル不足,0.0266712320442121
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,1,12,6,-0.01724137403069124,-0.003534669531272944,0.5,サンプル不足,0.004252648714735413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,2,18,15,0.015026179157204778,0.007121807465618968,0.5333333333333333,サンプル不足,0.004252648714735413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,3,14,13,-0.030438196664185364,-0.029700899393432345,0.15384615384615385,サンプル不足,0.004252648714735413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,4,10,9,-0.03568037624481122,-0.05282930265320496,0.3333333333333333,サンプル不足,0.004252648714735413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,5,8,5,-0.012988725315955829,0.025727541121889574,0.6,サンプル不足,0.004252648714735413
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,1,14,9,0.15711191217364975,0.1253071253071254,1.0,サンプル不足,-0.31515039355085533
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,2,8,6,0.049241320721205246,0.010933915773067987,0.8333333333333334,サンプル不足,-0.31515039355085533
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,3,13,8,0.013333382588585513,-0.031204750440501732,0.375,サンプル不足,-0.31515039355085533
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,4,20,12,-0.02788306617640394,-0.022474942754991366,0.3333333333333333,サンプル不足,-0.31515039355085533
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,5,25,21,-0.15803848137720558,-0.1055722813063085,0.09523809523809523,サンプル不足,-0.31515039355085533
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,1,14,13,0.0019441940630866871,0.0107015457788346,0.6923076923076923,サンプル不足,-0.013389515407570642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,2,8,8,0.031192589907014102,-0.0023309347409284117,0.5,サンプル不足,-0.013389515407570642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,3,13,13,-0.01390310293466718,-0.010799136069114423,0.3076923076923077,サンプル不足,-0.013389515407570642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,4,20,19,0.012317039226757379,-0.004444444444444473,0.42105263157894735,サンプル不足,-0.013389515407570642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,5,25,25,-0.011445321344483955,-0.029527559055118,0.36,サンプル不足,-0.013389515407570642
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,1,14,10,0.06281608118812092,0.05096862478562225,0.6,サンプル不足,-0.09692870081243085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,2,8,7,0.05191276775326672,0.0019646365422396,0.5714285714285714,サンプル不足,-0.09692870081243085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,3,13,13,-0.02534002876056709,-0.0227272727272727,0.15384615384615385,サンプル不足,-0.09692870081243085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,4,20,19,0.02296639911702215,-0.008717310087173136,0.47368421052631576,サンプル不足,-0.09692870081243085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,5,25,25,-0.034112619624309934,-0.032418001525552964,0.32,サンプル不足,-0.09692870081243085
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,1,14,9,0.12083888508981702,0.07467911318553089,0.8888888888888888,サンプル不足,-0.19286655253294088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,2,8,6,0.02988833052554073,0.013272821064415932,0.6666666666666666,サンプル不足,-0.19286655253294088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,3,13,13,-0.040997674859373875,-0.042710570269625436,0.07692307692307693,サンプル不足,-0.19286655253294088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,4,20,17,0.02604919203643558,-0.002955665024630516,0.47058823529411764,サンプル不足,-0.19286655253294088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,5,25,24,-0.07202766744312385,-0.07207679426641278,0.2916666666666667,サンプル不足,-0.19286655253294088
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,1,5,3,0.0032429040230734785,0.0033783783783782884,1.0,サンプル不足,-0.03285259888976255
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,2,2,2,-0.009540240461293092,-0.009540240461293092,0.5,サンプル不足,-0.03285259888976255
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,3,2,1,-0.030927835051546393,-0.030927835051546393,0.0,サンプル不足,-0.03285259888976255
