evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,3,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,5,1,1,-0.021276595744680882,-0.021276595744680882,0.0,サンプル不足,0.06963249516441006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,3,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.04835589941972929
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,5,1,1,-0.04255319148936165,-0.04255319148936165,0.0,サンプル不足,0.04835589941972929
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,3,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,5,1,1,-0.021276595744680882,-0.021276595744680882,0.0,サンプル不足,0.06963249516441006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,2,2,2,-0.030840805458430043,-0.030840805458430043,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,2,2,2,0.011070072200659364,0.011070072200659364,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,2,2,2,0.020679651599048943,0.020679651599048943,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,2,2,2,-0.02986622567635261,-0.02986622567635261,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,1,2,2,0.01108240430251961,0.01108240430251961,0.5,サンプル不足,-0.09308521350738486
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,2,3,3,-0.025912271035270645,-0.021929824561403466,0.0,サンプル不足,-0.09308521350738486
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,3,2,2,-0.08200280920486525,-0.08200280920486525,0.0,サンプル不足,-0.09308521350738486
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,1,2,2,0.0052828615527648615,0.0052828615527648615,0.5,サンプル不足,0.012926830757785335
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,2,3,3,-0.011409835940235777,-0.011922108888594463,0.0,サンプル不足,0.012926830757785335
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,3,2,2,0.018209692310550196,0.018209692310550196,0.5,サンプル不足,0.012926830757785335
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,1,2,2,0.007432756587033906,0.007432756587033906,0.5,サンプル不足,-0.03203202376630099
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,2,3,3,0.009935920811895685,-0.03205722612266526,0.3333333333333333,サンプル不足,-0.03203202376630099
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,3,2,2,-0.02459926717926708,-0.02459926717926708,0.0,サンプル不足,-0.03203202376630099
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,1,2,2,-0.0048386803268247736,-0.0048386803268247736,0.5,サンプル不足,-0.0623295879922674
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,2,3,3,-0.019383615148383753,-0.047368421052631615,0.3333333333333333,サンプル不足,-0.0623295879922674
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,3,2,2,-0.06716826831909217,-0.06716826831909217,0.0,サンプル不足,-0.0623295879922674
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,2,1,1,-0.0235674676524954,-0.0235674676524954,0.0,サンプル不足,0.08022902967393486
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,3,1,1,0.05666156202143946,0.05666156202143946,1.0,サンプル不足,0.08022902967393486
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,2,1,1,-0.0009242144177449285,-0.0009242144177449285,0.0,サンプル不足,0.03920905362142035
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,3,1,1,0.038284839203675425,0.038284839203675425,1.0,サンプル不足,0.03920905362142035
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,2,1,1,-0.01802218114602583,-0.01802218114602583,0.0,サンプル不足,0.10224882739411167
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,3,1,1,0.08422664624808585,0.08422664624808585,1.0,サンプル不足,0.10224882739411167
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,2,1,1,-0.008317929759704246,-0.008317929759704246,0.0,サンプル不足,0.040477194690791585
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,1,1,0.03215926493108734,0.03215926493108734,1.0,サンプル不足,0.040477194690791585
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,2,1,1,0.0,0.0,0.0,サンプル不足,0.007661406184382158
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,3,2,2,0.007661406184382158,0.007661406184382158,0.5,サンプル不足,0.007661406184382158
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,2,1,1,0.0,0.0,0.0,サンプル不足,0.018207512764405576
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,1d,1営業日,3,2,2,0.018207512764405576,0.018207512764405576,0.5,サンプル不足,0.018207512764405576
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,2,1,1,-0.0229885057471264,-0.0229885057471264,0.0,サンプル不足,0.02817494342809367
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,3d,3営業日,3,2,2,0.005186437680967271,0.005186437680967271,0.5,サンプル不足,0.02817494342809367
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,2,1,1,-0.0448275862068965,-0.0448275862068965,0.0,サンプル不足,0.01374515356538289
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,5d,5営業日,3,2,2,-0.031082432641513613,-0.031082432641513613,0.0,サンプル不足,0.01374515356538289
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,4,1,1,0.00930593253198908,0.00930593253198908,1.0,サンプル不足,-0.18115120837219198
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,10d,10営業日,5,1,1,-0.1718452758402029,-0.1718452758402029,0.0,サンプル不足,-0.18115120837219198
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,4,1,1,0.0293395372883547,0.0293395372883547,1.0,サンプル不足,-0.0521676920125144
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,1d,1営業日,5,1,1,-0.0228281547241597,-0.0228281547241597,0.0,サンプル不足,-0.0521676920125144
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,4,1,1,0.08142690965490496,0.08142690965490496,1.0,サンプル不足,-0.25961333958515226
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,3d,3営業日,5,1,1,-0.1781864299302473,-0.1781864299302473,0.0,サンプル不足,-0.25961333958515226
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,4,1,1,0.061005557709706615,0.061005557709706615,1.0,サンプル不足,-0.211925025052763
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,建設業,5d,5営業日,5,1,1,-0.1509194673430564,-0.1509194673430564,0.0,サンプル不足,-0.211925025052763
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,1,2,2,-0.08565701007561471,-0.08565701007561471,0.0,サンプル不足,-0.09313086871226411
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,3,2,2,-0.09527445890198505,-0.09527445890198505,0.0,サンプル不足,-0.09313086871226411
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,5,1,1,-0.17878787878787883,-0.17878787878787883,0.0,サンプル不足,-0.09313086871226411
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,1,2,2,0.07876270165514354,0.07876270165514354,1.0,サンプル不足,-0.23027785317029503
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,3,2,2,-0.04088402541625037,-0.04088402541625037,0.0,サンプル不足,-0.23027785317029503
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,5,1,1,-0.1515151515151515,-0.1515151515151515,0.0,サンプル不足,-0.23027785317029503
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,1,2,2,0.1069203188389235,0.1069203188389235,1.0,サンプル不足,-0.37661728853589316
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,3,2,2,-0.025733158717872552,-0.025733158717872552,0.0,サンプル不足,-0.37661728853589316
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,5,1,1,-0.26969696969696966,-0.26969696969696966,0.0,サンプル不足,-0.37661728853589316
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,1,2,2,0.009736169837913977,0.009736169837913977,0.5,サンプル不足,-0.24913010923185336
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,3,2,2,-0.06338227375905431,-0.06338227375905431,0.0,サンプル不足,-0.24913010923185336
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,5,1,1,-0.23939393939393938,-0.23939393939393938,0.0,サンプル不足,-0.24913010923185336
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,1,1,1,0.0511111111111111,0.0511111111111111,1.0,サンプル不足,0.2573336962525098
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,2,3,3,0.05194599392615101,0.0597560975609756,0.6666666666666666,サンプル不足,0.2573336962525098
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,3,3,3,-0.004152900267605754,0.020382165605095537,0.6666666666666666,サンプル不足,0.2573336962525098
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,4,4,4,-0.037966877540852075,-0.028162178389557202,0.0,サンプル不足,0.2573336962525098
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,10d,10営業日,5,2,2,0.3084448073636209,0.3084448073636209,1.0,サンプル不足,0.2573336962525098
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,1,1,1,0.0022222222222221,0.0022222222222221,1.0,サンプル不足,0.10025804735211485
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,2,3,3,0.014024524462722133,0.009685230024213176,0.6666666666666666,サンプル不足,0.10025804735211485
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,3,3,3,-0.013100295411040797,-0.010191082802547768,0.3333333333333333,サンプル不足,0.10025804735211485
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,4,4,4,-0.0037665265151407635,-0.015025203226294385,0.25,サンプル不足,0.10025804735211485
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,1d,1営業日,5,2,2,0.10248026957433695,0.10248026957433695,1.0,サンプル不足,0.10025804735211485
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,1,1,1,0.0044444444444444,0.0044444444444444,1.0,サンプル不足,0.09909446447345449
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,2,3,3,0.07511328068376434,0.0445121951219511,1.0,サンプル不足,0.09909446447345449
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,3,3,3,0.06473055870779403,0.10955414012738851,0.6666666666666666,サンプル不足,0.09909446447345449
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,4,4,4,0.03489309007723617,0.032271880982142065,0.75,サンプル不足,0.09909446447345449
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,3d,3営業日,5,2,2,0.1035389089178989,0.1035389089178989,1.0,サンプル不足,0.09909446447345449
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,1,1,1,0.0222222222222221,0.0222222222222221,1.0,サンプル不足,0.06544363321283354
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,2,3,3,0.0021148412012405534,-0.0091463414634146,0.3333333333333333,サンプル不足,0.06544363321283354
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,3,3,3,-0.040363467492424594,-0.03265306122448974,0.0,サンプル不足,0.06544363321283354
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,4,4,4,-0.039383060179062596,-0.04217313648534857,0.25,サンプル不足,0.06544363321283354
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,機械,5d,5営業日,5,2,2,0.08766585543505565,0.08766585543505565,1.0,サンプル不足,0.06544363321283354
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,2,2,-0.02582955179017765,-0.02582955179017765,0.0,サンプル不足,0.016581304914992323
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,3,3,0.09537451622702224,0.03470437017994854,0.6666666666666666,サンプル不足,0.016581304914992323
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,5,2,2,-0.009248246875185329,-0.009248246875185329,0.5,サンプル不足,0.016581304914992323
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,1,2,2,-0.004171523521317944,-0.004171523521317944,0.5,サンプル不足,0.023716401050944524
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,4,3,3,0.03260738390195117,-0.022678185745140356,0.3333333333333333,サンプル不足,0.023716401050944524
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,5,2,2,0.01954487752962658,0.01954487752962658,0.5,サンプル不足,0.023716401050944524
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,1,2,2,0.06338958687942087,0.06338958687942087,1.0,サンプル不足,-0.037082067839929844
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,4,3,3,0.08247108914317998,0.0012853470437017567,0.6666666666666666,サンプル不足,-0.037082067839929844
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,5,2,2,0.026307519039491023,0.026307519039491023,0.5,サンプル不足,-0.037082067839929844
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,1,2,2,0.00965955594570711,0.00965955594570711,1.0,サンプル不足,-0.019174803793616135
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,4,3,3,0.04421721472146415,-0.022678185745140356,0.3333333333333333,サンプル不足,-0.019174803793616135
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,5,2,2,-0.009515247847909025,-0.009515247847909025,0.5,サンプル不足,-0.019174803793616135
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,0.014930015552099496,0.014930015552099496,1.0,サンプル不足,-0.022855584125497153
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,3,1,1,-0.007925568573397657,-0.007925568573397657,0.0,サンプル不足,-0.022855584125497153
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.013996889580093264,0.013996889580093264,1.0,サンプル不足,-0.025023767595255264
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,3,1,1,-0.011026878015162,-0.011026878015162,0.0,サンプル不足,-0.025023767595255264
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.011508553654743459,0.011508553654743459,1.0,サンプル不足,-0.02150166185598401
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,3,1,1,-0.009993108201240553,-0.009993108201240553,0.0,サンプル不足,-0.02150166185598401
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,-0.01648522550544318,-0.01648522550544318,0.0,サンプル不足,-0.013838689036252183
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,3,1,1,-0.030323914541695363,-0.030323914541695363,0.0,サンプル不足,-0.013838689036252183
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,1,1,1,-0.2735674676524954,-0.2735674676524954,0.0,サンプル不足,0.39200933878297006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,4,1,1,-0.1737599510104103,-0.1737599510104103,0.0,サンプル不足,0.39200933878297006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,5,2,2,0.11844187113047469,0.11844187113047469,0.5,サンプル不足,0.39200933878297006
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,1,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.22848872399070738
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,4,1,1,-0.03245560318432328,-0.03245560318432328,0.0,サンプル不足,0.22848872399070738
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,5,2,2,0.053812199036918106,0.053812199036918106,1.0,サンプル不足,0.22848872399070738
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,1,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.20963647858896706
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,4,1,1,-0.007042253521126751,-0.007042253521126751,0.0,サンプル不足,0.20963647858896706
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,5,2,2,0.10704867821928132,0.10704867821928132,1.0,サンプル不足,0.20963647858896706
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,1,1,1,-0.2541589648798521,-0.2541589648798521,0.0,サンプル不足,0.3735704694495773
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,4,1,1,-0.06307409675443965,-0.06307409675443965,0.0,サンプル不足,0.3735704694495773
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,5,2,2,0.11941150456972514,0.11941150456972514,1.0,サンプル不足,0.3735704694495773
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,3,3,3,0.0467400370929986,-0.007110208227526615,0.3333333333333333,サンプル不足,0.09522004438300233
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,4,1,1,0.14196008147600092,0.14196008147600092,1.0,サンプル不足,0.09522004438300233
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,3,3,3,0.0632027940520086,0.06424581005586583,0.6666666666666666,サンプル不足,-0.022740467859125008
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,4,1,1,0.04046232619288359,0.04046232619288359,1.0,サンプル不足,-0.022740467859125008
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,3,3,3,0.16022214401558346,0.07745048247841546,1.0,サンプル不足,-0.14360375178115428
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,4,1,1,0.01661839223442918,0.01661839223442918,1.0,サンプル不足,-0.14360375178115428
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,3,3,3,0.05170292271820578,0.0002539360081259545,0.6666666666666666,サンプル不足,-0.1579168532277845
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,5d,5営業日,4,1,1,-0.10621393050957872,-0.10621393050957872,0.0,サンプル不足,-0.1579168532277845
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,2,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,2,1,1,-0.03538461538461535,-0.03538461538461535,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,2,1,1,-0.019230769230769273,-0.019230769230769273,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,2,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,1,1,1,-0.012159999999999949,-0.012159999999999949,0.0,サンプル不足,-0.001840604587604211
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,10d,10営業日,2,4,4,-0.01400060458760416,-0.014692372972902656,0.0,サンプル不足,-0.001840604587604211
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,1,1,1,0.0547200000000001,0.0547200000000001,1.0,サンプル不足,-0.01763343892788838
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,1d,1営業日,2,4,4,0.03708656107211172,0.037137184662913825,1.0,サンプル不足,-0.01763343892788838
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,1,1,1,0.0460799999999999,0.0460799999999999,1.0,サンプル不足,-0.02478298021773334
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,3d,3営業日,2,4,4,0.021297019782266557,0.02443779496218801,1.0,サンプル不足,-0.02478298021773334
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,1,1,1,-0.00768000000000002,-0.00768000000000002,0.0,サンプル不足,-0.014635199795852816
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,銀行業,5d,5営業日,2,4,4,-0.022315199795852836,-0.019606880409386962,0.0,サンプル不足,-0.014635199795852816
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,1,1,1,0.10313108084203071,0.10313108084203071,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,1,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,1,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,1,1,1,0.03307978064744388,0.03307978064744388,1.0,サンプル不足,0.0
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,1,7,7,-0.05645008951265455,-0.017525035765379116,0.14285714285714285,サンプル不足,0.07815819980014753
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,2,1,1,0.03633267101901794,0.03633267101901794,1.0,サンプル不足,0.07815819980014753
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,3,1,1,0.019749132639445,0.019749132639445,1.0,サンプル不足,0.07815819980014753
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,4,7,7,0.02273653559831646,0.05102040816326525,0.7142857142857143,サンプル不足,0.07815819980014753
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,5,9,9,0.021708110287492977,0.07437500000000008,0.6666666666666666,サンプル不足,0.07815819980014753
v5,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,1,7,7,0.004197294871604307,0.006527415143603221,0.5714285714285714,サンプル不足,0.015831963141402457
