evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,15,-0.07769924921872524,-0.07999999999999999,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,13,-0.10466576895651145,-0.050434782608695654,0.38461538461538464,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,11,-0.13038913008630795,-0.09478260869565217,0.36363636363636365,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,6,-0.22790397748545688,-0.18705022946402255,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,5,0.1,0.09999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.11999999999999997,-0.39999999999999997,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,5,0.42000000000000004,0.7999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,8,0.012499999999999997,0.0,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,6,-0.05714285714285716,0.028571428571428553,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,6,-0.10476190476190476,0.035714285714285754,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,3,-0.03333333333333336,0.2,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,15,-0.08336321532215354,-0.06063024491549915,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,13,-0.17359598447282357,-0.17411341134113412,0.07692307692307693,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,11,-0.19548971572708956,-0.28549654965496546,0.18181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,6,-0.32138813881388134,-0.3126072607260726,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,2,0.30000000000000004,0.30000000000000004,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,2,-0.6499999999999999,-0.6499999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,15,-0.013989343989343995,0.0,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,13,-0.12376213530059685,-0.19047619047619052,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,11,-0.054111040474676846,-0.03571428571428572,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,6,-0.20822510822510823,-0.27402597402597406,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,4,0.25,0.5,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,15,-0.14630924630924633,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,13,-0.28652245190706727,-0.2571428571428572,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,11,-0.07862894681076497,0.09999999999999999,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,6,-0.5040182040182041,-0.6765151515151515,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,12,-0.14404761904761904,-0.15,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,10,-0.052857142857142866,-0.09999999999999999,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,8,-0.2589285714285714,-0.35,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,3,-0.4333333333333333,-0.7999999999999999,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,10,0.0925974025974026,0.21060606060606057,0.7,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,8,0.016048534798534825,-0.028663003663003672,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,8,-0.184981684981685,-0.478021978021978,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,5,-0.08809523809523809,-0.2571428571428572,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,2,-0.7,-0.7,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,15,-0.26712194274369533,-0.3494505494505495,0.26666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,13,-0.18446439644343915,-0.1956043956043956,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,11,-0.29740748415671014,-0.36,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,6,-0.6111111111111112,-0.6,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,13,-0.09071313302082532,-0.12727272727272726,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,11,-0.05217055671601128,0.09090909090909088,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,9,-0.1431790431790432,-0.07142857142857144,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,5,-0.1914718614718615,0.0,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,5,0.2,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,5,0.1,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,5,0.1,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,4,0.625,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,3,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,6,0.4246031746031746,0.5,0.8333333333333334,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,5,0.38571428571428573,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,12,0.02341269841269844,0.09761904761904765,0.5833333333333334,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,11,-0.017316017316017295,-0.028571428571428574,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,9,0.07407407407407407,0.09523809523809526,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,6,0.16666666666666666,0.2857142857142857,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,15,0.28784603296888267,0.39999999999999997,0.7333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,13,0.06310740541509775,-0.17575757575757575,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,11,0.13182575000756822,0.19999999999999998,0.7272727272727273,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,6,0.20858585858585857,0.27575757575757576,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,15,-0.08391205402060604,-0.08088235294117649,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,13,-0.18112526736873427,-0.1869565217391304,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,11,-0.20044319197859425,-0.13766233766233765,0.18181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,6,-0.22659731809321862,-0.2644106699751861,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,8,0.18392857142857136,0.44999999999999996,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,6,0.2261904761904762,0.5285714285714286,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,6,0.04761904761904762,0.09285714285714289,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,3,0.05714285714285716,0.3714285714285715,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,15,-0.014563764303067899,-0.01545159151399548,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,13,-0.044388231136102636,-0.09442544254425442,0.23076923076923078,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,11,-0.03934426909006313,-0.07325532553255325,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,6,-0.10096009600960094,-0.0902190219021902,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,2,-0.4,-0.4,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,2,0.44999999999999996,0.44999999999999996,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,15,0.08652569652569654,0.12727272727272726,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,13,0.14674043904813136,0.14285714285714288,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,11,0.23993128084037177,0.19047619047619052,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,6,0.12460317460317465,0.20952380952380958,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,4,-0.375,-0.5,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,4,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,15,-0.031989121989122,-0.08571428571428573,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,13,0.21713927098542485,0.14285714285714288,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,11,-0.06981200617564255,0.13333333333333333,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,6,0.13087745587745583,0.21048951048951053,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,12,-0.10952380952380951,-0.3571428571428571,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,10,0.13571428571428573,0.37857142857142856,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,8,0.18035714285714285,0.5,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,3,0.20000000000000004,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,10,-0.053448218448218454,-0.2879120879120879,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,8,0.21717032967032965,0.35,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,8,0.1394917582417582,0.024999999999999998,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,5,-0.09,-0.19999999999999998,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,2,0.4,0.4,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,15,-0.05030805589319522,-0.055882352941176466,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,13,-0.09004765893787091,-0.14285714285714288,0.46153846153846156,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,11,-0.1133147944172308,0.07946336429308565,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,6,-0.5277777777777778,-0.5678571428571428,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,13,-0.14494864110248723,-0.28571428571428564,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,11,-0.29581100717464354,-0.18787878787878787,0.2727272727272727,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,9,-0.243025493025493,-0.19999999999999998,0.2222222222222222,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,5,-0.3070562770562771,-0.39999999999999997,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,5,0.3,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,5,0.2,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
