evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,10d,10営業日,5,1,1,-0.07681263460157928,-0.07681263460157928,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,1d,1営業日,5,1,1,-0.1184493898061737,-0.1184493898061737,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,3d,3営業日,5,1,1,-0.07609475951184497,-0.07609475951184497,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,5d,5営業日,5,1,1,-0.07537688442211055,-0.07537688442211055,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,10d,10営業日,2,1,1,-0.025233783125976572,-0.025233783125976572,0.0,サンプル不足,-0.048411231354784756
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,10d,10営業日,3,1,1,-0.0428655314151497,-0.0428655314151497,0.0,サンプル不足,-0.048411231354784756
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,10d,10営業日,5,1,1,-0.07364501448076133,-0.07364501448076133,0.0,サンプル不足,-0.048411231354784756
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,2,1,1,-0.009054529479834983,-0.009054529479834983,0.0,サンプル不足,-0.04307621110767024
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,3,1,1,0.0041103934233706,0.0041103934233706,1.0,サンプル不足,-0.04307621110767024
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,5,1,1,-0.05213074058750522,-0.05213074058750522,0.0,サンプル不足,-0.04307621110767024
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,2,1,1,-0.03592105056930661,-0.03592105056930661,0.0,サンプル不足,-0.0009014566710739969
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,3,1,1,0.003523194362889,0.003523194362889,1.0,サンプル不足,-0.0009014566710739969
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,5,1,1,-0.03682250724038061,-0.03682250724038061,0.0,サンプル不足,-0.0009014566710739969
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,2,1,1,-0.0280540657141245,-0.0280540657141245,0.0,サンプル不足,-0.04021238029332275
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,3,1,1,-0.0217263652378155,-0.0217263652378155,0.0,サンプル不足,-0.04021238029332275
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,5,1,1,-0.06826644600744725,-0.06826644600744725,0.0,サンプル不足,-0.04021238029332275
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,3,1,1,0.1444652908067543,0.1444652908067543,1.0,サンプル不足,-0.18736904284590605
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,4,1,1,-0.042903752039151755,-0.042903752039151755,0.0,サンプル不足,-0.18736904284590605
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,3,1,1,-0.02814258911819889,-0.02814258911819889,0.0,サンプル不足,-0.009540934535960943
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,4,1,1,-0.037683523654159834,-0.037683523654159834,0.0,サンプル不足,-0.009540934535960943
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,3,1,1,0.1073170731707318,0.1073170731707318,1.0,サンプル不足,-0.12836111884773016
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,4,1,1,-0.021044045676998357,-0.021044045676998357,0.0,サンプル不足,-0.12836111884773016
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,3,1,1,0.17260787992495308,0.17260787992495308,1.0,サンプル不足,-0.19870902184991235
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,4,1,1,-0.02610114192495927,-0.02610114192495927,0.0,サンプル不足,-0.19870902184991235
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,1,1,1,-0.1666666666666666,-0.1666666666666666,0.0,サンプル不足,-0.0833333333333334
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,2,1,1,-0.1743941728533408,-0.1743941728533408,0.0,サンプル不足,-0.0833333333333334
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,5,1,1,-0.25,-0.25,0.0,サンプル不足,-0.0833333333333334
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,1,1,1,0.1666666666666667,0.1666666666666667,1.0,サンプル不足,-0.25690335305719925
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,2,1,1,-0.005182798711304115,-0.005182798711304115,0.0,サンプル不足,-0.25690335305719925
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,5,1,1,-0.0902366863905325,-0.0902366863905325,0.0,サンプル不足,-0.25690335305719925
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,1,1,1,-0.0666666666666666,-0.0666666666666666,0.0,サンプル不足,-0.09575936883629194
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,2,1,1,0.007003782042302786,0.007003782042302786,1.0,サンプル不足,-0.09575936883629194
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,5,1,1,-0.16242603550295853,-0.16242603550295853,0.0,サンプル不足,-0.09575936883629194
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,1,1,1,-0.1966666666666666,-0.1966666666666666,0.0,サンプル不足,0.039861932938855926
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,2,1,1,0.014707942288835874,0.014707942288835874,1.0,サンプル不足,0.039861932938855926
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,5,1,1,-0.15680473372781067,-0.15680473372781067,0.0,サンプル不足,0.039861932938855926
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,1,2,2,0.404205486586244,0.404205486586244,0.5,サンプル不足,-0.4409662350984202
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,2,5,5,0.015182964740275815,0.004562954513047224,0.6,サンプル不足,-0.4409662350984202
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,3,3,3,0.014644711504884755,0.002219755826859071,0.6666666666666666,サンプル不足,-0.4409662350984202
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,4,7,7,-0.02081982549305477,-0.006447453255963853,0.42857142857142855,サンプル不足,-0.4409662350984202
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,5,4,4,-0.0367607485121762,-0.03461172258826217,0.25,サンプル不足,-0.4409662350984202
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,1,2,2,0.0889178789819582,0.0889178789819582,0.5,サンプル不足,-0.10090551941299884
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,2,5,5,0.007736381412701282,0.014901420949330335,0.6,サンプル不足,-0.10090551941299884
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,3,3,3,-0.0027803410416250996,0.002262443438914,0.6666666666666666,サンプル不足,-0.10090551941299884
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,4,7,7,-0.013117835504731714,-0.0050000000000000044,0.2857142857142857,サンプル不足,-0.10090551941299884
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,5,4,4,-0.011987640431040641,-0.02952039364403619,0.25,サンプル不足,-0.10090551941299884
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,1,2,2,0.3187295858078212,0.3187295858078212,1.0,サンプル不足,-0.295406463730444
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,2,5,5,0.026321253898753345,0.01792030920767229,0.8,サンプル不足,-0.295406463730444
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,3,3,3,0.056578650113755145,0.07214206437291892,1.0,サンプル不足,-0.295406463730444
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,4,7,7,0.04150583234019721,0.06089309878213811,0.7142857142857143,サンプル不足,-0.295406463730444
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,5,4,4,0.023323122077377162,0.006441847532700606,0.5,サンプル不足,-0.295406463730444
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,1,2,2,0.33757476095568417,0.33757476095568417,1.0,サンプル不足,-0.2693788014294985
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,2,5,5,0.056227422742160985,0.05860544702694992,1.0,サンプル不足,-0.2693788014294985
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,3,3,3,0.09876727922695094,0.11431742508324083,1.0,サンプル不足,-0.2693788014294985
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,4,7,7,0.07459536273757934,0.0862696319914571,0.8571428571428571,サンプル不足,-0.2693788014294985
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,5,4,4,0.06819595952618568,0.03991635514259684,1.0,サンプル不足,-0.2693788014294985
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,10d,10営業日,3,1,1,-0.07318923018581724,-0.07318923018581724,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,1d,1営業日,3,1,1,-0.015927189988623414,-0.015927189988623414,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,3d,3営業日,3,1,1,-0.04702313234736444,-0.04702313234736444,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,5d,5営業日,3,1,1,-0.04323094425483509,-0.04323094425483509,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,10d,10営業日,4,1,1,-0.0036544850498339,-0.0036544850498339,0.0,サンプル不足,0.018529639999364633
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,10d,10営業日,5,1,1,0.014875154949530733,0.014875154949530733,1.0,サンプル不足,0.018529639999364633
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,1d,1営業日,4,1,1,0.0109634551495017,0.0109634551495017,1.0,サンプル不足,-0.004588388742559957
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,1d,1営業日,5,1,1,0.006375066406941743,0.006375066406941743,1.0,サンプル不足,-0.004588388742559957
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,3d,3営業日,4,1,1,-0.0046511627906976605,-0.0046511627906976605,0.0,サンプル不足,-0.004203096107832538
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,3d,3営業日,5,1,1,-0.008854258898530198,-0.008854258898530198,0.0,サンプル不足,-0.004203096107832538
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,5d,5営業日,4,1,1,-0.025083056478405363,-0.025083056478405363,0.0,サンプル不足,0.013926690266257369
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,5d,5営業日,5,1,1,-0.011156366212147995,-0.011156366212147995,0.0,サンプル不足,0.013926690266257369
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,3,1,1,-0.04926931106471821,-0.04926931106471821,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,3,1,1,-0.017118997912317302,-0.017118997912317302,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,3d,3営業日,3,1,1,-0.0041753653444676075,-0.0041753653444676075,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,5d,5営業日,3,1,1,-0.02171189979123178,-0.02171189979123178,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,-0.004782448688218532
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,4,1,1,-0.004075235109717856,-0.004075235109717856,0.0,サンプル不足,-0.004782448688218532
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,0.003994980778866175
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,4,1,1,0.004702194357366851,0.004702194357366851,1.0,サンプル不足,0.003994980778866175
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.014851485148514865,0.014851485148514865,1.0,サンプル不足,0.0070920885191967376
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,4,1,1,0.021943573667711602,0.021943573667711602,1.0,サンプル不足,0.0070920885191967376
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,0.01591230551626599,0.01591230551626599,1.0,サンプル不足,0.003523431160850077
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,4,1,1,0.019435736677116067,0.019435736677116067,1.0,サンプル不足,0.003523431160850077
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,1,1,1,0.012345679012345734,0.012345679012345734,1.0,サンプル不足,-0.08418146151372569
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,2,2,2,-0.07183578250137995,-0.07183578250137995,0.0,サンプル不足,-0.08418146151372569
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,1,1,1,-0.013031550068587139,-0.013031550068587139,0.0,サンプル不足,-0.002953827825371347
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,2,2,2,-0.015985377893958486,-0.015985377893958486,0.0,サンプル不足,-0.002953827825371347
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,1,1,1,-0.03017832647462282,-0.03017832647462282,0.0,サンプル不足,0.014174202290867521
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,2,2,2,-0.016004124183755297,-0.016004124183755297,0.5,サンプル不足,0.014174202290867521
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,1,1,1,-0.03052126200274352,-0.03052126200274352,0.0,サンプル不足,0.043632208794524285
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,2,2,2,0.013110946791780764,0.013110946791780764,0.5,サンプル不足,0.043632208794524285
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,1,1,1,0.3711201079622133,0.3711201079622133,1.0,サンプル不足,-0.1360010603431657
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,4,1,1,-0.1082462253193961,-0.1082462253193961,0.0,サンプル不足,-0.1360010603431657
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,5,1,1,0.2351190476190476,0.2351190476190476,1.0,サンプル不足,-0.1360010603431657
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,1,1,1,-0.03545541287112,-0.03545541287112,0.0,サンプル不足,0.1757083890615962
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,4,1,1,-0.037371039307491305,-0.037371039307491305,0.0,サンプル不足,0.1757083890615962
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,5,1,1,0.1402529761904762,0.1402529761904762,1.0,サンプル不足,0.1757083890615962
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,1,1,1,0.1757488297064777,0.1757488297064777,1.0,サンプル不足,0.0575100988649509
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,4,1,1,0.0008559950275841555,0.0008559950275841555,1.0,サンプル不足,0.0575100988649509
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,5,1,1,0.2332589285714286,0.2332589285714286,1.0,サンプル不足,0.0575100988649509
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,1,1,1,0.4178940251771255,0.4178940251771255,1.0,サンプル不足,-0.04512616803426828
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,4,1,1,-0.022080293626597025,-0.022080293626597025,0.0,サンプル不足,-0.04512616803426828
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,5,1,1,0.3727678571428572,0.3727678571428572,1.0,サンプル不足,-0.04512616803426828
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,10d,10営業日,4,1,1,0.14146341463414625,0.14146341463414625,1.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,1d,1営業日,4,1,1,-0.0060975609756097615,-0.0060975609756097615,0.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,3d,3営業日,4,1,1,0.02987804878048772,0.02987804878048772,1.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,5d,5営業日,4,1,1,0.18130081300813017,0.18130081300813017,1.0,サンプル不足,0.0
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,1,1,1,-0.03752345215759845,-0.03752345215759845,0.0,サンプル不足,0.027961453391404767
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,2,1,1,-0.018093160528679597,-0.018093160528679597,0.0,サンプル不足,0.027961453391404767
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,3,2,2,-0.0250785006796998,-0.0250785006796998,0.0,サンプル不足,0.027961453391404767
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,4,1,1,-0.00956199876619368,-0.00956199876619368,0.0,サンプル不足,0.027961453391404767
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,1,1,1,-0.008755472170106304,-0.008755472170106304,0.0,サンプル不足,0.004437150146664015
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,2,1,1,-0.00461953034774798,-0.00461953034774798,0.0,サンプル不足,0.004437150146664015
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,3,2,2,-0.01191634801588165,-0.01191634801588165,0.0,サンプル不足,0.004437150146664015
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,4,1,1,-0.004318322023442289,-0.004318322023442289,0.0,サンプル不足,0.004437150146664015
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,1,1,1,0.03064415259537201,0.03064415259537201,1.0,サンプル不足,0.010071455054226908
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,2,1,1,0.05851405107147434,0.05851405107147434,1.0,サンプル不足,0.010071455054226908
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,3,2,2,0.009767007192823696,0.009767007192823696,0.5,サンプル不足,0.010071455054226908
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,4,1,1,0.04071560764959892,0.04071560764959892,1.0,サンプル不足,0.010071455054226908
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,1,1,1,0.022201375859912442,0.022201375859912442,1.0,サンプル不足,0.005867717292462604
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,2,1,1,0.032080071859361015,0.032080071859361015,1.0,サンプル不足,0.005867717292462604
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,3,2,2,-0.006863429268105459,-0.006863429268105459,0.5,サンプル不足,0.005867717292462604
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,4,1,1,0.028069093152375046,0.028069093152375046,1.0,サンプル不足,0.005867717292462604
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,1,8,8,0.041298331859681785,0.05102059874573017,0.75,サンプル不足,-0.07629962820399083
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,2,4,4,0.03749566392716977,0.03422574627121555,0.5,サンプル不足,-0.07629962820399083
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,3,5,5,0.02240242685233094,0.026663001649257945,0.6,サンプル不足,-0.07629962820399083
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,4,4,4,0.04777686365551048,0.030195891065456282,1.0,サンプル不足,-0.07629962820399083
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,5,1,1,-0.03500129634430904,-0.03500129634430904,0.0,サンプル不足,-0.07629962820399083
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,1,8,8,0.016305094217103237,0.0012039273187281485,0.5,サンプル不足,0.030622569770451864
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,2,4,4,-0.0021781799833658078,0.0007848829840956806,0.5,サンプル不足,0.030622569770451864
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,3,5,5,-0.015184079839660419,-0.026113249037932884,0.2,サンプル不足,0.030622569770451864
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,4,4,4,-0.016862627074213793,-0.017398215361661862,0.25,サンプル不足,0.030622569770451864
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,5,1,1,0.0469276639875551,0.0469276639875551,1.0,サンプル不足,0.030622569770451864
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,1,8,8,0.06309744124359734,0.037914030640653795,0.75,サンプル不足,-0.033281522135482244
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,2,4,4,0.0639733458265819,0.0697277129473094,0.75,サンプル不足,-0.033281522135482244
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,3,5,5,0.008415218516450315,0.0,0.4,サンプル不足,-0.033281522135482244
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,4,4,4,0.08858668351466686,0.10911609713176296,0.75,サンプル不足,-0.033281522135482244
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,5,1,1,0.029815919108115096,0.029815919108115096,1.0,サンプル不足,-0.033281522135482244
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,1,8,8,0.12580028797819465,0.12387979667391436,1.0,サンプル不足,-0.21576658302615936
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,2,4,4,0.11528513801251736,0.14559963253235297,0.75,サンプル不足,-0.21576658302615936
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,3,5,5,0.09310045096366538,0.0792316926770708,1.0,サンプル不足,-0.21576658302615936
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,4,4,4,0.12191036530690158,0.13385887393720297,1.0,サンプル不足,-0.21576658302615936
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,5,1,1,-0.08996629504796472,-0.08996629504796472,0.0,サンプル不足,-0.21576658302615936
v4,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,10d,10営業日,3,1,1,0.051290219815227855,0.051290219815227855,1.0,サンプル不足,0.0
