evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,5d,5営業日,1,1,0,1,0,0.03307978064744388,,,,,0.03307978064744388,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,10d,10営業日,1,1,0,1,0,0.10313108084203071,,,,,0.10313108084203071,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,1d,1営業日,25,23,2,23,2,0.015234075364185293,0.003751666971733409,0.011482408392451883,-0.008335842368931916,0.03130065915383568,0.01196692776327235,0.003751666971733409,0.6956521739130435,0.5,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,3d,3営業日,25,23,2,23,2,0.035670547353747965,-0.006964600638606308,0.04263514799235427,-0.09092155408542962,0.17619185007013816,0.060835509138381205,-0.006964600638606308,0.6956521739130435,0.5,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,5d,5営業日,25,23,2,23,2,-0.03945209772061762,-0.07431719530371572,0.0348650975830981,-0.07469160869880953,0.14442180386500575,-0.03772026431718056,-0.07431719530371572,0.30434782608695654,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,10d,10営業日,25,23,2,23,2,0.013069595646715244,-0.14257039051445872,0.15563998616117397,-0.10149049712078467,0.4127704694431326,0.03633267101901794,-0.14257039051445872,0.6086956521739131,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,1d,1営業日,2,2,0,2,0,-0.0036069554465585907,,,,,-0.0036069554465585907,,0.5,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,3d,3営業日,2,2,0,2,0,0.15975162843703572,,,,,0.15975162843703572,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,5d,5営業日,2,2,0,2,0,0.027528406869043454,,,,,0.027528406869043454,,0.5,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,10d,10営業日,2,2,0,2,0,-0.05602162311132958,,,,,-0.05602162311132958,,0.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,10d,10営業日,1,1,0,1,0,0.15636704119850187,,,,,0.15636704119850187,,1.0,,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,55,3,55,3,0.01599227240439203,0.06156761426620946,-0.04557534186181743,-0.1041286427060214,0.012977958982386545,0.009685230024213176,0.06131178707224327,0.5818181818181818,1.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,55,3,55,3,0.04484699141858664,0.09017626419894127,-0.04532927278035463,-0.1176960053571662,0.027037459796456942,0.01871508379888276,0.05921490352628078,0.6727272727272727,1.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,55,3,55,3,-0.006467122190354213,0.035753996098136676,-0.042221118288490886,-0.09992483504624419,0.01548259846926242,-0.01645207439198859,0.06060606060606055,0.36363636363636365,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,55,3,55,3,0.019241539961473753,0.013097947087382655,0.006143592874091098,-0.08056779264907091,0.0928549783972531,-0.0041899441340782495,-0.01330671989354626,0.45454545454545453,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,10,1,10,1,-0.029055374402966357,0.04491279069767451,-0.07396816510064086,,,-0.0250859830492365,0.04491279069767451,0.4,1.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,10,1,10,1,-0.04514034876559638,0.052906976744186096,-0.09804732550978248,,,-0.049806257260072526,0.052906976744186096,0.3,1.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,10,1,10,1,-0.07857440310423333,-0.0411337209302326,-0.03744068217400073,,,-0.08061081894348016,-0.0411337209302326,0.3,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,10,1,10,1,-0.10882821645800456,-0.12790697674418605,0.019078760286181495,,,-0.09258158020851864,-0.12790697674418605,0.1,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,17,1,17,1,0.022245773095192323,-0.17467652495378927,0.1969222980489816,,,-0.010191082802547768,-0.17467652495378927,0.4117647058823529,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,17,1,17,1,0.0400524882632855,-0.10258780036968573,0.14264028863297123,,,0.01864303178484117,-0.10258780036968573,0.5882352941176471,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,17,1,17,1,-0.01344530320217198,-0.2541589648798521,0.24071366167768016,,,-0.021276595744680882,-0.2541589648798521,0.29411764705882354,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,17,1,17,1,0.035354988238590214,-0.2735674676524954,0.30892245589108563,,,0.003154574132492094,-0.2735674676524954,0.5294117647058824,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,12,1,12,1,0.0231356504722821,-0.0032751091703057,0.0264107596425878,,,0.020652780880053512,-0.0032751091703057,0.75,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,12,1,12,1,0.04377610688643552,-0.0731441048034934,0.11692021168992892,,,0.034215167689019776,-0.0731441048034934,0.9166666666666666,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,12,1,12,1,-0.016379333128093677,-0.1282751091703057,0.11189577604221204,,,-0.021927896681087664,-0.1282751091703057,0.25,0.0,サンプル不足,サンプル不足
v5,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,12,1,12,1,0.0019203476644608919,-0.2718340611353712,0.27375440879983204,,,-0.01007056468712364,-0.2718340611353712,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,1d,1営業日,100,44,56,44,56,0.004829305880697347,0.01935717369855496,-0.014527867817857611,-0.03631183400865191,0.007256098372936684,-0.010758173609158995,0.01327342014784283,0.38636363636363635,0.6964285714285714,評価可能,未通過側が良好
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,3d,3営業日,100,44,56,44,56,0.01966555112565715,0.04471082568068387,-0.025045274555026722,-0.06028283186520224,0.010192282755148791,0.0032107269373618783,0.034215167689019776,0.5227272727272727,0.75,評価可能,未通過側が良好
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,5d,5営業日,100,44,56,44,56,-0.021471752436570582,-0.0167519036243346,-0.004719848812235982,-0.03736080288151525,0.02792110525704328,-0.026537473829891037,-0.015512858901420679,0.29545454545454547,0.35714285714285715,評価可能,未通過側が良好
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,10d,10営業日,100,44,56,44,56,-0.013455799333920198,0.009859321638449273,-0.02331512097236947,-0.06991845181300546,0.023288209868266525,-0.013008803215579734,-0.00886079744893803,0.4090909090909091,0.39285714285714285,評価可能,未通過側が良好
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,1d,1営業日,5,5,0,5,0,-0.044187271536038894,,,,,-0.021276595744680882,,0.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,3d,3営業日,5,5,0,5,0,-0.09836750034169268,,,,,-0.04255319148936165,,0.2,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,5d,5営業日,5,5,0,5,0,-0.10559312933007722,,,,,-0.05998899284534953,,0.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,10d,10営業日,5,5,0,5,0,-0.07263411185204831,,,,,-0.12493120528343427,,0.2,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,1d,1営業日,24,17,7,17,7,0.007558310844495617,0.03689986622689389,-0.02934155538239827,-0.10694891331332568,0.048265802548529135,-0.0110011001100109,0.0022222222222221,0.4117647058823529,0.5714285714285714,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,3d,3営業日,24,17,7,17,7,0.03032412923411303,0.06933385221318585,-0.03900972297907282,-0.16574592531384796,0.08772647935570232,0.005136106831022,0.0044444444444444,0.5294117647058824,0.5714285714285714,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,5d,5営業日,24,17,7,17,7,-0.010152835925284336,0.014087370862327855,-0.02424020678761219,-0.119908661657086,0.0714282480818616,-0.0258939580764487,0.0148992112182295,0.29411764705882354,0.5714285714285714,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,10d,10営業日,24,17,7,17,7,-0.03399594715797496,0.0656632003051371,-0.09965914746311205,-0.31882522376076544,0.11950692883454134,-0.0253025302530253,-0.0446976336546888,0.35294117647058826,0.42857142857142855,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,1d,1営業日,71,22,49,22,49,0.013860660548838742,0.016851074765935108,-0.0029904142170963655,-0.026765424569184782,0.02078459613499205,-0.0018835713169037538,0.013917678412792345,0.45454545454545453,0.7142857142857143,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,3d,3営業日,71,22,49,22,49,0.03825507064806621,0.041193250461755024,-0.002938179813688817,-0.04751293363917384,0.041636574011796205,0.014438079376263957,0.036739380022962065,0.5909090909090909,0.7755102040816326,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,5d,5営業日,71,22,49,22,49,-0.011099693174040269,-0.021157514265286375,0.010057821091246106,-0.03324919536385772,0.05336483754634992,-0.022907216265886376,-0.01645207439198859,0.36363636363636365,0.32653061224489793,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,10d,10営業日,71,22,49,22,49,0.015865749556969413,0.0018873389717795857,0.013978410585189827,-0.042961352019603036,0.0709181731899827,-0.0023854972204527813,-0.007640586797066029,0.5,0.3877551020408163,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,1d,1営業日,1,0,1,0,1,,0.02659090909090911,,,,,0.02659090909090911,,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,3d,3営業日,1,0,1,0,1,,-0.020454545454545503,,,,,-0.020454545454545503,,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,5d,5営業日,1,0,1,0,1,,-0.08386363636363636,,,,,-0.08386363636363636,,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,10d,10営業日,1,0,1,0,1,,-0.05977272727272731,,,,,-0.05977272727272731,,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,1d,1営業日,4,3,1,3,1,0.06863733880423446,-0.0012158054711246,0.06985314427535906,,,0.0144274120829577,-0.0012158054711246,0.6666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,3d,3営業日,4,3,1,3,1,0.07744938501885233,-0.006079027355623,0.08352841237447534,,,0.1100090171325518,-0.006079027355623,0.6666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,5d,5営業日,4,3,1,3,1,0.0744360824024244,-0.0370820668693009,0.11151814927172529,,,0.0,-0.0370820668693009,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,10d,10営業日,4,3,1,3,1,-0.05309060802471243,-0.0711246200607902,0.018034012036077775,,,-0.054102795311091,-0.0711246200607902,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,1d,1営業日,6,4,2,4,2,-0.01702057410953811,0.039192201298470786,-0.0562127754080089,-0.10100969571141866,-0.011415855104599144,-0.01865957015093095,0.039192201298470786,0.0,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,3d,3営業日,6,4,2,4,2,0.029707500117031778,0.03224679515198303,-0.002539295034951254,-0.0894020009662444,0.08432341089634188,0.0017362982515640906,0.03224679515198303,0.5,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,5d,5営業日,6,4,2,4,2,-0.0033918497238883544,0.040109015898954326,-0.04350086562284268,-0.11540396778636738,0.028402236540682024,-0.008504903700626577,0.040109015898954326,0.5,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,10d,10営業日,6,4,2,4,2,-0.00013524973817313247,0.04163002581881475,-0.041765275556987884,-0.15285097539357292,0.06932042427959717,0.011923822844558254,0.04163002581881475,0.75,0.5,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,1d,1営業日,1,1,0,1,0,0.066132264529058,,,,,0.066132264529058,,1.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,3d,3営業日,1,1,0,1,0,0.0220440881763526,,,,,0.0220440881763526,,1.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,5d,5営業日,1,1,0,1,0,-0.0420841683366733,,,,,-0.0420841683366733,,0.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,10d,10営業日,1,1,0,1,0,0.032064128256513,,,,,0.032064128256513,,1.0,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,1d,1営業日,2,1,1,1,1,-0.021276595744680882,-0.09090909090909094,0.06963249516441006,,,-0.021276595744680882,-0.09090909090909094,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,3d,3営業日,2,1,1,1,1,-0.04255319148936165,-0.09090909090909094,0.04835589941972929,,,-0.04255319148936165,-0.09090909090909094,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,5d,5営業日,2,1,1,1,1,-0.021276595744680882,-0.09090909090909094,0.06963249516441006,,,-0.021276595744680882,-0.09090909090909094,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,10d,10営業日,2,1,1,1,1,0.15957446808510634,-0.09090909090909094,0.2504835589941973,,,0.15957446808510634,-0.09090909090909094,1.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,1d,1営業日,2,0,2,0,2,,0.011070072200659364,,,,,0.011070072200659364,,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,3d,3営業日,2,0,2,0,2,,0.020679651599048943,,,,,0.020679651599048943,,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,5d,5営業日,2,0,2,0,2,,-0.02986622567635261,,,,,-0.02986622567635261,,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,10d,10営業日,2,0,2,0,2,,-0.030840805458430043,,,,,-0.030840805458430043,,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,1d,1営業日,7,1,6,1,6,-0.006956521739130417,0.0032853536075088674,-0.010241875346639284,,,-0.006956521739130417,-0.007637032097928542,0.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,3d,3営業日,7,1,6,1,6,0.09739130434782606,-0.016986093849434225,0.11437739819726028,,,0.09739130434782606,-0.022682605456769867,1.0,0.16666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,5d,5営業日,7,1,6,1,6,0.04869565217391303,-0.04181006581848303,0.09050571799239607,,,0.04869565217391303,-0.05342324880953214,1.0,0.16666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,10d,10営業日,7,1,6,1,6,-0.017391304347826098,-0.033697719760446186,0.01630641541262009,,,-0.017391304347826098,-0.030172754378992916,0.0,0.16666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,1d,1営業日,2,2,0,2,0,0.018680312392965248,,,,,0.018680312392965248,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,3d,3営業日,2,2,0,2,0,0.03310223255103001,,,,,0.03310223255103001,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,5d,5営業日,2,2,0,2,0,0.011920667585691547,,,,,0.011920667585691547,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,卸売業,10d,10営業日,2,2,0,2,0,0.01654704718447203,,,,,0.01654704718447203,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,1d,1営業日,3,2,1,2,1,0.02083333333333337,-0.005251641137855589,0.02608497447118896,,,0.02083333333333337,-0.005251641137855589,0.5,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,3d,3営業日,3,2,1,2,1,0.001132009752699453,-0.014879649890590763,0.016011659643290217,,,0.001132009752699453,-0.014879649890590763,0.5,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,5d,5営業日,3,2,1,2,1,-0.03314611633577151,-0.04070021881838071,0.007554102482609196,,,-0.03314611633577151,-0.04070021881838071,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,小売業,10d,10営業日,3,2,1,2,1,0.016414141414141437,-0.017505470459518557,0.033919611873659994,,,0.016414141414141437,-0.017505470459518557,0.5,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,1d,1営業日,2,2,0,2,0,0.0032556912820974997,,,,,0.0032556912820974997,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,3d,3営業日,2,2,0,2,0,-0.048379760137671174,,,,,-0.048379760137671174,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,5d,5営業日,2,2,0,2,0,-0.04495695481667489,,,,,-0.04495695481667489,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,建設業,10d,10営業日,2,2,0,2,0,-0.08126967165410691,,,,,-0.08126967165410691,,0.5,,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,1d,1営業日,5,2,3,2,3,-0.0812581258125812,0.028919484195932415,-0.11017761000851362,-0.2833060288504489,0.06295080883342169,-0.0812581258125812,0.04491279069767451,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,3d,3営業日,5,2,3,2,3,-0.13649864986498644,0.055224883425035065,-0.1917235332900215,-0.47835764058944374,0.09491057400940073,-0.13649864986498644,0.052906976744186096,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,5d,5営業日,5,2,3,2,3,-0.13509850985098504,-0.025496375844749952,-0.10960213400623509,-0.33291702715017596,0.11371275913770579,-0.13509850985098504,-0.0411337209302326,0.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,情報・通信業,10d,10営業日,5,2,3,2,3,-0.10204520452045204,-0.1121868025673914,0.010141598046939357,-0.1560345932620667,0.17631778935594544,-0.10204520452045204,-0.12790697674418605,0.0,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,1d,1営業日,13,7,6,7,6,-0.010258268378621585,0.044449536852621346,-0.05470780523124293,-0.12720270797225558,0.01778709750976972,-0.0196877121520706,0.005953726123217638,0.42857142857142855,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,3d,3営業日,13,7,6,7,6,0.022838365850315987,0.10179292996860834,-0.07895456411829235,-0.14900868891144664,-0.008900439325138051,0.014306151645207432,0.11177188871654398,0.7142857142857143,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,5d,5営業日,13,7,6,7,6,-0.03181900328717434,0.02466813941879188,-0.05648714270596622,-0.10848248189502246,-0.004491803516909976,-0.03265306122448974,0.01607656879677597,0.14285714285714285,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,機械,10d,10営業日,13,7,6,7,6,-0.015151208291370696,0.1275951591150292,-0.1427463674063999,-0.34709841226442156,0.061605677451621765,-0.0020366598778004,0.03574663835810332,0.42857142857142855,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,精密機器,1d,1営業日,7,5,2,5,2,0.027382381353021335,-0.00417152352131799,0.031553904874339324,-0.050917407801643715,0.11402521755032236,-0.022678185745140356,-0.00417152352131799,0.4,0.5,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,精密機器,3d,3営業日,7,5,2,5,2,0.0600056611017044,0.06338958687942083,-0.003383925777716429,-0.11099957257656234,0.10423172102112949,0.0012853470437017567,0.06338958687942083,0.6,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,精密機器,5d,5営業日,7,5,2,5,2,0.022724229693714883,0.009659555945707075,0.013064673748007807,-0.07286356403772666,0.09899291153374228,-0.022678185745140356,0.009659555945707075,0.4,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,精密機器,10d,10営業日,7,5,2,5,2,0.05352541098613921,-0.02582955179017764,0.07935496277631685,-0.06464757399964072,0.2233574995522744,0.03470437017994854,-0.02582955179017764,0.6,0.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,1d,1営業日,2,1,1,1,1,-0.011026878015162,0.013996889580093264,-0.025023767595255264,,,-0.011026878015162,0.013996889580093264,0.0,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,3d,3営業日,2,1,1,1,1,-0.009993108201240553,0.011508553654743459,-0.02150166185598401,,,-0.009993108201240553,0.011508553654743459,0.0,1.0,サンプル不足,サンプル不足
v5,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,証券、商品先物取引業,5d,5営業日,2,1,1,1,1,-0.030323914541695363,-0.01648522550544318,-0.013838689036252183,,,-0.030323914541695363,-0.01648522550544318,0.0,0.0,サンプル不足,サンプル不足
