evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,15,0.23999999999999996,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,10,0.39,0.5,0.9,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,33,-0.011720098083734441,-0.08571428571428573,0.3939393939393939,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,31,0.12823896533573956,0.14285714285714288,0.5483870967741935,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,29,0.10246420246420247,0.1785714285714286,0.6551724137931034,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,24,0.2002969252969253,0.18452380952380956,0.7083333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,3,0.8333333333333334,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,30,0.03615606615606617,-0.07432567432567433,0.4666666666666667,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,28,0.07278911564625852,0.0,0.4642857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,26,0.24102564102564103,0.39999999999999997,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,21,0.2015873015873016,0.19999999999999998,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,28,-0.010480206068441383,0.05444677871148461,0.5357142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,26,0.029112780130879683,0.023809523809523815,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,24,-0.01426743191449075,-0.06071428571428572,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,19,-0.08459020339825295,-0.07142857142857144,0.3157894736842105,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,6,-0.033333333333333326,-0.35,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,6,0.10000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,5,-0.38,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,33,-0.030775034409488637,-0.03333333333333333,0.42424242424242425,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,31,0.015859148783496292,0.049999999999999996,0.5806451612903226,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,29,-0.025454865573476322,-0.02417582417582418,0.4827586206896552,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,24,-0.09265112060979608,0.003555268261150619,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,23,-0.1647273016838234,-0.28571428571428564,0.34782608695652173,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,21,-0.155838209409638,-0.18787878787878787,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,19,-0.22455439297544563,-0.25,0.2631578947368421,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,18,-0.13955072705072702,-0.17142857142857143,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,11,-0.02727272727272727,-0.5,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,9,0.05555555555555555,0.5,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,7,0.42857142857142855,0.5,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,17,-0.2516806722689075,-0.5,0.23529411764705882,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,16,-0.16696428571428573,-0.44999999999999996,0.4375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,14,-0.20816326530612245,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,13,-0.15824175824175826,-0.39999999999999997,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,22,0.008658008658008668,0.09285714285714286,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,20,0.26285714285714284,0.4023809523809524,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,18,0.24232804232804236,0.35,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,13,0.2549450549450549,0.39999999999999997,0.7692307692307693,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,15,-0.04761904761904763,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,15,-0.1936507936507936,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,3,-0.0666666666666667,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,31,-0.02107456173115615,-0.14285714285714288,0.4838709677419355,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,30,-0.030433556940276104,-0.020229770229770235,0.4666666666666667,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,28,0.0792186455001581,0.06733266733266734,0.5357142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,24,0.08075581281463635,0.05630252100840337,0.5416666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,33,0.041803764994432044,0.0,0.42424242424242425,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,31,0.018469877233871158,0.08571428571428573,0.5161290322580645,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,29,-0.014888032254690698,-0.028571428571428574,0.4482758620689655,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,24,-0.25174003806551,-0.236109759805412,0.2916666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,19,0.044380181222286465,0.19999999999999998,0.5789473684210527,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,19,0.4317717370348949,0.5,0.8947368421052632,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,17,0.18379659556130143,0.39999999999999997,0.6470588235294118,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,14,0.16593406593406593,0.46153846153846156,0.6428571428571429,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,33,-0.03090136220531671,-0.03171326646658878,0.3939393939393939,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,31,-0.030029726433427127,-0.0033243324332433237,0.4838709677419355,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,29,-0.05119337854318546,-0.042760276027602746,0.3103448275862069,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,24,-0.031235660587896664,-0.043834383438343824,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,6,-0.3333333333333333,-0.6499999999999999,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,6,0.06666666666666665,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,6,-0.1166666666666667,-0.25,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,5,-0.22000000000000003,-0.5,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,33,-0.034879167631538234,-0.06666666666666667,0.3939393939393939,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,31,-0.18534798534798538,-0.33333333333333326,0.2903225806451613,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,29,-0.22362809604188916,-0.28484848484848485,0.3103448275862069,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,24,-0.17810106560106564,-0.19534632034632035,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,4,0.09188167090527392,0.18376334181054785,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,3,0.2666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,17,0.017647058823529394,0.5,0.5882352941176471,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,15,0.06000000000000001,0.5,0.5333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,10,0.37,0.5,0.8,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,33,-0.08243625061806881,-0.14285714285714288,0.42424242424242425,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,31,-0.09633699633699633,-0.07142857142857144,0.45161290322580644,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,29,-0.036364210502141545,0.03571428571428572,0.5172413793103449,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,24,-0.14178044178044177,-0.188961038961039,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,30,-0.06583361083361085,-0.05833333333333333,0.4666666666666667,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,28,0.03792517006802722,-0.17142857142857143,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,26,-0.19890109890109894,-0.30714285714285716,0.34615384615384615,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,21,-0.2943310657596372,-0.4523809523809524,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,28,-0.04845630559916275,-0.039285714285714285,0.4642857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,26,0.08657645145201708,0.04545454545454544,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,24,0.15855786370492256,0.16158963585434177,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,19,0.12010497242695382,0.14285714285714288,0.631578947368421,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,6,-0.19999999999999998,-0.35,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,6,-0.15,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,5,0.12000000000000002,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,33,0.027300121030547544,0.07142857142857144,0.5151515151515151,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,31,-0.019378289586758458,-0.08180708180708181,0.41935483870967744,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,29,-0.05373767706015721,-0.11391304347826085,0.3793103448275862,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,24,0.03350311379167888,0.020625476735316554,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,23,0.0754368819586211,0.09999999999999999,0.5217391304347826,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,21,0.04931774574631714,0.0,0.47619047619047616,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,19,0.1448327987801672,0.023809523809523815,0.5789473684210527,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,18,0.19436674436674434,0.15,0.7222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,2,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,11,0.11818181818181818,0.5,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,9,0.2222222222222222,0.5,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,17,-0.08487394957983196,-0.09999999999999999,0.47058823529411764,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,16,0.025,-0.09999999999999999,0.4375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,14,0.15510204081632653,0.44999999999999996,0.6428571428571429,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,13,0.10824175824175827,0.49999999999999994,0.5384615384615384,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,22,0.08073593073593074,0.19285714285714287,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,20,-0.07928571428571428,0.0,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,18,0.03253968253968255,0.22142857142857142,0.6111111111111112,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,13,0.09523809523809525,0.39999999999999997,0.6153846153846154,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,15,-0.028571428571428588,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,15,0.032380952380952385,-0.09999999999999999,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,15,-0.07015873015873014,-0.19999999999999998,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,3,-0.09999999999999998,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,2,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,31,0.1714921067203927,0.2571428571428572,0.6774193548387096,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,30,0.09207755324963424,0.057737704730683785,0.5333333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,28,0.05131933192857563,0.0893939393939394,0.5357142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,24,0.021459227047462375,0.03571428571428572,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,33,-0.03371766253307627,-0.08181818181818182,0.48484848484848486,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,31,0.015868490729219063,0.0,0.4838709677419355,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,29,-0.03688616273481824,-0.1323076923076923,0.41379310344827586,サンプル不足
