evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,1d,1営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441014
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,1d,1営業日,4,1,1,-0.0212765957446808,-0.0212765957446808,0.0,サンプル不足,0.06963249516441014
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,3d,3営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.04835589941972934
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,3d,3営業日,4,1,1,-0.0425531914893616,-0.0425531914893616,0.0,サンプル不足,0.04835589941972934
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,5d,5営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441014
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,不動産業,5d,5営業日,4,1,1,-0.0212765957446808,-0.0212765957446808,0.0,サンプル不足,0.06963249516441014
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,10d,10営業日,1,1,1,-0.06056616194865039,-0.06056616194865039,0.0,サンプル不足,0.05945071298044069
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,10d,10営業日,3,1,1,-0.001115448968209698,-0.001115448968209698,0.0,サンプル不足,0.05945071298044069
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,1d,1営業日,1,1,1,0.006802721088435382,0.006802721088435382,1.0,サンプル不足,0.008534702224447965
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,1d,1営業日,3,1,1,0.015337423312883347,0.015337423312883347,1.0,サンプル不足,0.008534702224447965
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,3d,3営業日,1,1,1,0.01821373710774643,0.01821373710774643,1.0,サンプル不足,0.004931828982605024
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,3d,3営業日,3,1,1,0.023145566090351455,0.023145566090351455,1.0,サンプル不足,0.004931828982605024
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,5d,5営業日,1,1,1,-0.023480359885889812,-0.023480359885889812,0.0,サンプル不足,-0.012771731580925594
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,保険業,5d,5営業日,3,1,1,-0.036252091466815406,-0.036252091466815406,0.0,サンプル不足,-0.012771731580925594
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,10d,10営業日,1,3,3,-0.005416958530514382,-0.0041899441340782495,0.3333333333333333,サンプル不足,-0.10294806048089244
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,10d,10営業日,2,2,2,-0.03651595187307488,-0.03651595187307488,0.0,サンプル不足,-0.10294806048089244
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,10d,10営業日,3,1,1,-0.021929824561403466,-0.021929824561403466,0.0,サンプル不足,-0.10294806048089244
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,10d,10営業日,4,1,1,-0.10836501901140683,-0.10836501901140683,0.0,サンプル不足,-0.10294806048089244
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,1d,1営業日,1,3,3,-0.0004521285943549132,-0.003351955307262622,0.3333333333333333,サンプル不足,0.04988178638903181
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,1d,1営業日,2,2,2,-0.00998339745635346,-0.00998339745635346,0.0,サンプル不足,0.04988178638903181
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,1d,1営業日,3,1,1,-0.015350877192982448,-0.015350877192982448,0.0,サンプル不足,0.04988178638903181
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,1d,1営業日,4,1,1,0.049429657794676896,0.049429657794676896,1.0,サンプル不足,0.04988178638903181
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,3d,3営業日,1,3,3,-0.0057305709828658164,-0.0038495706248149464,0.3333333333333333,サンプル不足,-0.0075774138080086555
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,3d,3営業日,2,2,2,0.030750377390083183,0.030750377390083183,0.5,サンプル不足,-0.0075774138080086555
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,3d,3営業日,3,1,1,-0.03552631578947374,-0.03552631578947374,0.0,サンプル不足,-0.0075774138080086555
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,3d,3営業日,4,1,1,-0.013307984790874472,-0.013307984790874472,0.0,サンプル不足,-0.0075774138080086555
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,5d,5営業日,1,3,3,-0.023051812406694072,-0.013029315960912058,0.3333333333333333,サンプル不足,-0.04443868188988387
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,5d,5営業日,2,2,2,-0.009075195083846688,-0.009075195083846688,0.5,サンプル不足,-0.04443868188988387
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,5d,5営業日,3,1,1,-0.047368421052631615,-0.047368421052631615,0.0,サンプル不足,-0.04443868188988387
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,化学,5d,5営業日,4,1,1,-0.06749049429657794,-0.06749049429657794,0.0,サンプル不足,-0.04443868188988387
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,10d,10営業日,1,1,1,-0.0235674676524954,-0.0235674676524954,0.0,サンプル不足,0.08022902967393486
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,10d,10営業日,3,1,1,0.05666156202143946,0.05666156202143946,1.0,サンプル不足,0.08022902967393486
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,1d,1営業日,1,1,1,-0.0009242144177449285,-0.0009242144177449285,0.0,サンプル不足,0.03920905362142035
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,1d,1営業日,3,1,1,0.038284839203675425,0.038284839203675425,1.0,サンプル不足,0.03920905362142035
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,3d,3営業日,1,1,1,-0.01802218114602583,-0.01802218114602583,0.0,サンプル不足,0.10224882739411167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,3d,3営業日,3,1,1,0.08422664624808585,0.08422664624808585,1.0,サンプル不足,0.10224882739411167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,1,1,1,-0.008317929759704246,-0.008317929759704246,0.0,サンプル不足,0.040477194690791585
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,1,1,0.03215926493108734,0.03215926493108734,1.0,サンプル不足,0.040477194690791585
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,1,2,2,-0.008752735229759279,-0.008752735229759279,0.0,サンプル不足,0.04158101805804215
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,2,1,1,0.03282828282828287,0.03282828282828287,1.0,サンプル不足,0.04158101805804215
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,1,2,2,-0.0026258205689277947,-0.0026258205689277947,0.0,サンプル不足,0.044292487235594535
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,2,1,1,0.04166666666666674,0.04166666666666674,1.0,サンプル不足,0.044292487235594535
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,1,2,2,-0.01893407781885858,-0.01893407781885858,0.0,サンプル不足,0.04418660307138388
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,2,1,1,0.025252525252525304,0.025252525252525304,1.0,サンプル不足,0.04418660307138388
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,1,2,2,-0.042763902512638605,-0.042763902512638605,0.0,サンプル不足,0.021299256047992085
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,2,1,1,-0.02146464646464652,-0.02146464646464652,0.0,サンプル不足,0.021299256047992085
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,1,1,1,0.00930593253198908,0.00930593253198908,1.0,サンプル不足,-0.18115120837219198
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,3,1,1,-0.1718452758402029,-0.1718452758402029,0.0,サンプル不足,-0.18115120837219198
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,1,1,1,0.0293395372883547,0.0293395372883547,1.0,サンプル不足,-0.0521676920125144
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,3,1,1,-0.0228281547241597,-0.0228281547241597,0.0,サンプル不足,-0.0521676920125144
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,1,1,1,0.08142690965490496,0.08142690965490496,1.0,サンプル不足,-0.25961333958515226
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,3,1,1,-0.1781864299302473,-0.1781864299302473,0.0,サンプル不足,-0.25961333958515226
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,1,1,1,0.061005557709706615,0.061005557709706615,1.0,サンプル不足,-0.211925025052763
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,3,1,1,-0.1509194673430564,-0.1509194673430564,0.0,サンプル不足,-0.211925025052763
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,3,1,1,-0.12790697674418605,-0.12790697674418605,0.0,サンプル不足,0.016809515646724962
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,4,2,2,-0.09527445890198505,-0.09527445890198505,0.0,サンプル不足,0.016809515646724962
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,5,2,2,-0.11109746109746109,-0.11109746109746109,0.0,サンプル不足,0.016809515646724962
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,3,1,1,0.04491279069767451,0.04491279069767451,1.0,サンプル不足,-0.06436406014894397
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,4,2,2,-0.04088402541625037,-0.04088402541625037,0.0,サンプル不足,-0.06436406014894397
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,5,2,2,-0.01945126945126946,-0.01945126945126946,0.5,サンプル不足,-0.06436406014894397
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,3,1,1,0.052906976744186096,0.052906976744186096,1.0,サンプル不足,-0.10728863112584044
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,4,2,2,-0.025733158717872552,-0.025733158717872552,0.0,サンプル不足,-0.10728863112584044
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,5,2,2,-0.05438165438165435,-0.05438165438165435,0.5,サンプル不足,-0.10728863112584044
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,3,1,1,-0.0411337209302326,-0.0411337209302326,0.0,サンプル不足,-0.048260218463706775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,4,2,2,-0.06338227375905431,-0.06338227375905431,0.0,サンプル不足,-0.048260218463706775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,5,2,2,-0.08939393939393937,-0.08939393939393937,0.5,サンプル不足,-0.048260218463706775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,1,1,1,0.05111111111111111,0.05111111111111111,1.0,サンプル不足,0.10399698941238775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,2,5,5,-0.0031818530025883142,-0.039484978540772486,0.4,サンプル不足,0.10399698941238775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,3,2,2,0.0029574541681079425,0.0029574541681079425,0.5,サンプル不足,0.10399698941238775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,4,1,1,-0.0020366598778004,-0.0020366598778004,0.0,サンプル不足,0.10399698941238775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,5,4,4,0.15510810052349885,0.011218304168752136,0.75,サンプル不足,0.10399698941238775
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,1,1,1,0.0022222222222221255,0.0022222222222221255,1.0,サンプル不足,0.04387946828917988
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,2,5,5,-0.0032862074451232306,-0.0376623376623376,0.4,サンプル不足,0.04387946828917988
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,3,2,2,0.022189553787616778,0.022189553787616778,1.0,サンプル不足,0.04387946828917988
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,4,1,1,-0.0196877121520706,-0.0196877121520706,0.0,サンプル不足,0.04387946828917988
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,5,4,4,0.046101690511402005,0.0002973707712993212,0.5,サンプル不足,0.04387946828917988
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,1,1,1,0.004444444444444473,0.004444444444444473,1.0,サンプル不足,0.103210954372777
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,2,5,5,0.028320119038715785,0.014306151645207432,0.6,サンプル不足,0.103210954372777
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,3,2,2,0.07186094776893814,0.07186094776893814,1.0,サンプル不足,0.103210954372777
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,4,1,1,0.0502376103190767,0.0502376103190767,1.0,サンプル不足,0.103210954372777
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,5,4,4,0.10765539881722147,0.11177188871654398,1.0,サンプル不足,0.103210954372777
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,1,1,1,0.022222222222222143,0.022222222222222143,1.0,サンプル不足,0.023456491662978918
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,2,5,5,-0.041956572069240215,-0.05922746781115884,0.2,サンプル不足,0.023456491662978918
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,3,2,2,-0.02237979937737805,-0.02237979937737805,0.0,サンプル不足,0.023456491662978918
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,4,1,1,-0.0251188051595383,-0.0251188051595383,0.0,サンプル不足,0.023456491662978918
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,5,4,4,0.04567871388520106,0.041175010844370585,0.75,サンプル不足,0.023456491662978918
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,1,1,-0.006961469925666486,-0.006961469925666486,0.0,サンプル不足,-0.05135386484755167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,2,1,1,-0.04469763365468882,-0.04469763365468882,0.0,サンプル不足,-0.05135386484755167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,3,2,2,-0.029774849663998904,-0.029774849663998904,0.5,サンプル不足,-0.05135386484755167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,2,2,0.192746044515956,0.192746044515956,1.0,サンプル不足,-0.05135386484755167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,5,1,1,-0.05831533477321815,-0.05831533477321815,0.0,サンプル不足,-0.05135386484755167
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,1,1,1,-0.027624379207403682,-0.027624379207403682,0.0,サンプル不足,0.004946193462263326
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,2,1,1,0.019281332164767795,0.019281332164767795,1.0,サンプル不足,0.004946193462263326
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,3,2,2,-0.02716804964602554,-0.02716804964602554,0.0,サンプル不足,0.004946193462263326
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,4,2,2,0.10696309590114905,0.10696309590114905,1.0,サンプル不足,0.004946193462263326
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,5,1,1,-0.022678185745140356,-0.022678185745140356,0.0,サンプル不足,0.004946193462263326
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,3d,3営業日,1,1,1,0.050092057194424555,0.050092057194424555,1.0,サンプル不足,-0.057651452442804674
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,3d,3営業日,2,1,1,0.07668711656441718,0.07668711656441718,1.0,サンプル不足,-0.057651452442804674
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,3d,3営業日,3,2,2,-0.019669854058704694,-0.019669854058704694,0.5,サンプル不足,-0.057651452442804674
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,3d,3営業日,4,2,2,0.17346370443715575,0.17346370443715575,1.0,サンプル不足,-0.057651452442804674
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,3d,3営業日,5,1,1,-0.0075593952483801186,-0.0075593952483801186,0.0,サンプル不足,-0.057651452442804674
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,5d,5営業日,1,1,1,0.004419900673184651,0.004419900673184651,1.0,サンプル不足,-0.027098086418325007
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,5d,5営業日,2,1,1,0.014899211218229569,0.014899211218229569,1.0,サンプル不足,-0.027098086418325007
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,5d,5営業日,3,2,2,-0.046724396882250885,-0.046724396882250885,0.0,サンプル不足,-0.027098086418325007
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,5d,5営業日,4,2,2,0.11487406398910827,0.11487406398910827,1.0,サンプル不足,-0.027098086418325007
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,5d,5営業日,5,1,1,-0.022678185745140356,-0.022678185745140356,0.0,サンプル不足,-0.027098086418325007
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,1,1,1,0.014930015552099496,0.014930015552099496,1.0,サンプル不足,-0.022855584125497153
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,-0.007925568573397657,-0.007925568573397657,0.0,サンプル不足,-0.022855584125497153
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,1,1,1,0.013996889580093264,0.013996889580093264,1.0,サンプル不足,-0.025023767595255264
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,-0.011026878015162,-0.011026878015162,0.0,サンプル不足,-0.025023767595255264
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,1,1,1,0.011508553654743459,0.011508553654743459,1.0,サンプル不足,-0.02150166185598401
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,-0.009993108201240553,-0.009993108201240553,0.0,サンプル不足,-0.02150166185598401
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,1,1,1,-0.01648522550544318,-0.01648522550544318,0.0,サンプル不足,-0.013838689036252183
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,-0.030323914541695363,-0.030323914541695363,0.0,サンプル不足,-0.013838689036252183
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,1,1,1,-0.1737599510104103,-0.1737599510104103,0.0,サンプル不足,0.29220182214088497
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,2,1,1,-0.2735674676524954,-0.2735674676524954,0.0,サンプル不足,0.29220182214088497
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,4,2,2,0.11844187113047469,0.11844187113047469,0.5,サンプル不足,0.29220182214088497
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,1,1,1,-0.03245560318432328,-0.03245560318432328,0.0,サンプル不足,0.08626780222124139
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,2,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.08626780222124139
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,4,2,2,0.053812199036918106,0.053812199036918106,1.0,サンプル不足,0.08626780222124139
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,1,1,1,-0.007042253521126751,-0.007042253521126751,0.0,サンプル不足,0.11409093174040807
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,2,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.11409093174040807
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,4,2,2,0.10704867821928132,0.10704867821928132,1.0,サンプル不足,0.11409093174040807
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,1,1,1,-0.06307409675443965,-0.06307409675443965,0.0,サンプル不足,0.1824856013241648
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,2,1,1,-0.2541589648798521,-0.2541589648798521,0.0,サンプル不足,0.1824856013241648
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,4,2,2,0.11941150456972514,0.11941150456972514,1.0,サンプル不足,0.1824856013241648
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,10d,10営業日,4,2,2,-0.06602070675548044,-0.06602070675548044,0.0,サンプル不足,0.27313150988845925
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,10d,10営業日,5,2,2,0.2071108031329788,0.2071108031329788,1.0,サンプル不足,0.27313150988845925
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,1d,1営業日,4,2,2,0.025793791103882302,0.025793791103882302,0.5,サンプル不足,0.0634477719666901
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,1d,1営業日,5,2,2,0.0892415630705724,0.0892415630705724,1.0,サンプル不足,0.0634477719666901
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,3d,3営業日,4,2,2,0.05413525774993966,0.05413525774993966,1.0,サンプル不足,0.14037189664071048
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,3d,3営業日,5,2,2,0.19450715439065014,0.19450715439065014,1.0,サンプル不足,0.14037189664071048
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,5d,5営業日,4,2,2,-0.02986752841861179,-0.02986752841861179,0.5,サンプル不足,0.0841824756597429
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,金属製品,5d,5営業日,5,2,2,0.05431494724113112,0.05431494724113112,0.5,サンプル不足,0.0841824756597429
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,鉄鋼,10d,10営業日,3,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,鉄鋼,1d,1営業日,3,1,1,-0.03538461538461535,-0.03538461538461535,0.0,サンプル不足,0.0
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,鉄鋼,3d,3営業日,3,1,1,-0.019230769230769273,-0.019230769230769273,0.0,サンプル不足,0.0
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,鉄鋼,5d,5営業日,3,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,銀行業,10d,10営業日,1,2,2,-0.016952079574369616,-0.016952079574369616,0.0,サンプル不足,-0.007029933915512987
v5,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,銀行業,10d,10営業日,2,2,2,-0.005138122855897376,-0.005138122855897376,0.0,サンプル不足,-0.007029933915512987
