evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,33,0.1662887617433072,0.2571428571428572,0.5757575757575758,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,28,0.21275510204081632,0.2785714285714286,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,33,-0.03616502333079872,0.06127450980392158,0.5454545454545454,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,32,0.0370469909991969,0.059523809523809534,0.53125,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,30,0.02207811796047089,-0.01785714285714286,0.4,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,26,-0.1005521816042178,-0.06071428571428572,0.3076923076923077,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,7,0.1142857142857143,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,7,0.15714285714285717,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,40,-0.025962975407860266,-0.044607843137254896,0.425,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,38,0.01585197875498443,0.04692982456140351,0.5789473684210527,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,36,-0.013790342917538207,0.027643770058630734,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,31,-0.07091316207416254,0.06593406593406594,0.5161290322580645,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,30,-0.19390997890997894,-0.2928571428571428,0.3333333333333333,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,28,-0.055143963179677465,0.0,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,26,-0.14962857655165349,-0.2447802197802198,0.34615384615384615,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,21,-0.13458089529518097,-0.14285714285714285,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,15,0.04666666666666667,0.09999999999999999,0.5333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,13,-0.030769230769230764,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,11,-0.20909090909090908,-0.5,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,9,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,17,-0.2516806722689075,-0.5,0.23529411764705882,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,17,-0.1100840336134454,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,17,-0.14789915966386555,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,16,-0.1785714285714286,-0.44999999999999996,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,25,-0.004380952380952374,0.09999999999999999,0.56,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,25,0.2382857142857143,0.4047619047619048,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,24,0.22281746031746033,0.25,0.7083333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,20,0.29095238095238096,0.39999999999999997,0.85,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,16,0.017857142857142877,-0.08571428571428572,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,15,-0.1936507936507936,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,6,-0.05000000000000001,-0.3,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,6,0.16666666666666663,0.1,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,6,-0.15,-0.35,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,37,-0.07708088465803134,-0.14615384615384616,0.43243243243243246,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,35,-0.11503410061128849,-0.09999999999999999,0.42857142857142855,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,34,0.06413998343064087,0.06733266733266734,0.5294117647058824,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,30,0.01811447376153259,-0.07941176470588235,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,40,0.062150896761138254,0.0,0.475,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,38,0.0826094580252859,0.09999999999999999,0.5789473684210527,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,36,0.053303984085417734,0.04946856212840867,0.5277777777777778,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,31,-0.10146636184737236,-0.09999999999999999,0.41935483870967744,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,7,0.05714285714285713,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,7,-0.07142857142857142,-0.5,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,6,-0.06666666666666665,-0.25,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,22,0.07923742923742921,0.2285714285714286,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,22,0.37289377289377285,0.5,0.8181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,21,0.14266527123669978,0.39999999999999997,0.6190476190476191,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,19,0.1490842490842491,0.4285714285714286,0.6842105263157895,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,40,-0.026380856475187352,-0.029820028816773723,0.4,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,38,-0.023573384174180242,0.00267026702670267,0.5,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,36,-0.03622351768263362,-0.021968196819681964,0.3888888888888889,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,31,-0.015959379884917,-0.03439543954395439,0.45161290322580644,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,12,-0.1238095238095238,-0.11428571428571428,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,11,0.012987012987012981,0.2571428571428572,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,9,0.11746031746031746,0.2571428571428572,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,6,-0.26666666666666666,-0.5,0.16666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,40,-0.03704704156774732,-0.10151515151515153,0.4,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,38,-0.17956604798710063,-0.2785714285714286,0.3157894736842105,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,36,-0.25102076120150785,-0.2852813852813853,0.3055555555555556,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,31,-0.18795229593084775,-0.2121212121212121,0.3225806451612903,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,4,0.09188167090527392,0.18376334181054785,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,4,0.04999999999999996,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,4,0.37499999999999994,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,3,0.6,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,17,0.3764705882352941,0.5,0.8235294117647058,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,39,-0.04059978483055407,-0.09999999999999999,0.46153846153846156,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,38,0.01771846574478153,0.09285714285714286,0.5263157894736842,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,36,0.03530451030451032,0.09642857142857145,0.5555555555555556,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,31,-0.0717470701341669,-0.10714285714285716,0.41935483870967744,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,37,-0.07313722313722316,-0.034965034965034975,0.4594594594594595,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,35,0.025875077303648703,-0.11904761904761905,0.42857142857142855,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,33,-0.1586312677221768,-0.2142857142857143,0.3939393939393939,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,28,-0.3056122448979592,-0.4523809523809524,0.32142857142857145,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,33,0.004340104340104344,0.07142857142857144,0.5151515151515151,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,32,0.15412312870952577,0.1590686274509804,0.5625,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,30,0.19049708461473172,0.18928571428571428,0.7666666666666667,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,26,0.12787890842189484,0.14285714285714288,0.6538461538461539,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,7,-0.34285714285714286,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,6,0.01666666666666668,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,40,0.04628086914693695,0.07857142857142858,0.525,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,38,-0.0030973818245611314,-0.08286158286158286,0.42105263157894735,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,36,-0.05757850238084773,-0.18293316590530215,0.3611111111111111,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,31,0.01964344945672294,-0.002608695652173913,0.4838709677419355,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,30,0.0895809745809746,0.125,0.5666666666666667,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,28,0.004675384139669859,-0.049999999999999996,0.4642857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,26,0.1153631624785471,0.027056277056277056,0.5769230769230769,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,21,0.19653203938918223,0.19999999999999998,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,2,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,15,-0.033333333333333326,-0.19999999999999998,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,13,0.1,-0.09999999999999999,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,11,0.11818181818181817,0.39999999999999997,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,9,0.05555555555555555,0.5,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,17,-0.08487394957983196,-0.09999999999999999,0.47058823529411764,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,17,3.2653618371328133e-18,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,17,0.057142857142857134,0.39999999999999997,0.5294117647058824,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,16,0.1879464285714286,0.5,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,25,0.11904761904761905,0.3,0.56,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,25,0.03657142857142858,0.04761904761904763,0.52,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,24,0.09067460317460317,0.3,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,20,-0.03500000000000001,-0.1166666666666667,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,16,0.004464285714285709,0.028571428571428574,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,15,0.032380952380952385,-0.09999999999999999,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,15,-0.07015873015873014,-0.19999999999999998,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,6,-0.24999999999999997,-0.6,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,6,0.03333333333333336,2.7755575615628914e-17,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,6,0.31666666666666665,0.3,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,2,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,37,0.1444518066701003,0.21428571428571433,0.6486486486486487,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,35,0.11481058724379949,0.14285714285714288,0.5714285714285714,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,34,0.1035428758093118,0.1875624375624376,0.5882352941176471,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,30,0.06625662572721398,0.07142857142857144,0.5333333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,40,-0.08770072959844594,-0.10508658008658009,0.425,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,38,-0.054626992240608595,-0.0929392446633826,0.39473684210526316,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,36,-0.04830503881710934,-0.10667803970223325,0.4444444444444444,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,31,-0.07657704587675224,-0.09999999999999999,0.45161290322580644,評価可能
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,7,0.1285714285714286,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,7,-0.07142857142857142,-0.49999999999999994,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,6,0.03333333333333335,-0.25,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,5,0.26000000000000006,0.6000000000000001,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,22,0.0922077922077922,0.014285714285714287,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,22,-0.26786546786546794,-0.44999999999999996,0.22727272727272727,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,21,-0.18937728937728937,-0.5,0.38095238095238093,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,19,-0.013514555619818814,-0.2043956043956044,0.42105263157894735,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,40,0.03233646766618185,0.019499130291334148,0.625,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,38,0.0457826646221709,0.01567587096214659,0.6578947368421053,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,36,0.08515357818338759,0.06337689170842448,0.75,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,31,0.099199899976443,0.06840032487344792,0.7741935483870968,評価可能
