evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,10d,10営業日,2,0,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,37,21,37,21,0.020025003095646997,0.015397748119107197,0.0046272549765397995,-0.01767962466442008,0.026934134617499682,0.009685230024213176,0.014427412082957725,0.5945945945945946,0.6190476190476191,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,37,21,37,21,0.05188144500092336,0.03892856455166308,0.012952880449260275,-0.02441569247522711,0.05032145337374766,0.025252525252525304,0.017281728172817257,0.6756756756756757,0.7142857142857143,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,37,21,37,21,0.002499832909628558,-0.01623445475387279,0.018734287663501346,-0.013007383056171572,0.050475958383174264,-0.01645207439198859,-0.0060975609756097615,0.35135135135135137,0.42857142857142855,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,37,21,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,6,5,6,5,-0.03670421709874792,-0.005083130147900294,-0.03162108695084762,-0.11237340379652502,0.04913122989482977,-0.03136421337946432,0.008360427310729168,0.16666666666666666,0.8,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,6,5,6,5,-0.0742974892283156,0.009457684891623153,-0.08375517411993876,-0.2557056563213289,0.08819530808145142,-0.06576707303510104,0.052906976744186096,0.16666666666666666,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,6,5,6,5,-0.08404263307440081,-0.06452439070523223,-0.019518242369168576,-0.14850307440036012,0.10946658966202297,-0.08061081894348016,-0.0411337209302326,0.16666666666666666,0.4,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,6,5,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,12,6,12,6,0.022808307361263047,-0.011699678445112735,0.034507985806375784,-0.07281487408398576,0.14183084569673735,-0.006517005509305174,-0.040618045494600685,0.4166666666666667,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,12,6,12,6,0.030025781989937095,0.03633251937115382,-0.006306737381216721,-0.10689532183007718,0.09428184706764374,0.016606519446080825,0.0187349708004122,0.5833333333333334,0.5,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,12,6,12,6,-0.016356126131533404,-0.04774260095639584,0.03138647482486244,-0.0812163616973996,0.14398931134712448,-0.02197739074491062,-0.036110219108927144,0.25,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,12,6,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,8,5,8,5,0.030927163502329644,0.005387077695688469,0.025540085806641175,0.0011069160000532902,0.04997325561322906,0.03672650550846557,0.006527415143603221,0.75,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,8,5,8,5,0.03958010331002074,0.027105670270713377,0.01247443303930736,-0.056614095962104746,0.08156296204071946,0.03125549418827067,0.036739380022962065,1.0,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,8,5,8,5,-0.012848933637413976,-0.04440712752162364,0.03155819388420966,-0.03746061717155669,0.10057700493997601,-0.02192789668108769,-0.04070021881838071,0.25,0.2,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,8,5,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,1d,1営業日,100,76,24,76,24,0.00944051197760679,0.024125511482151862,-0.014684999504545073,-0.0473695534357475,0.017999554426657353,0.0066650681160193015,0.011510879125093632,0.5394736842105263,0.625,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,3d,3営業日,100,76,24,76,24,0.03504214487198025,0.029411978224029727,0.005630166647950522,-0.04619248214712296,0.057452815443024,0.018679057791861964,0.07410787423050313,0.6578947368421053,0.625,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,5d,5営業日,100,76,24,76,24,-0.01889794427772049,-0.018609164377711953,-0.00028877990000853587,-0.04943053367101529,0.04885297387099822,-0.020418027026631314,-0.029568259539236863,0.3026315789473684,0.4166666666666667,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,10d,10営業日,100,76,24,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,1d,1営業日,5,2,3,2,3,-0.012658227848101222,-0.06520663399466405,0.05254840614656282,-0.03203849662841152,0.13713530892153716,-0.012658227848101222,-0.022828154724159777,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,3d,3営業日,5,2,3,2,3,-0.000700455295942426,-0.16347886370552622,0.1627784084095838,0.019455038740821523,0.30610177807834604,-0.000700455295942426,-0.17818642993024736,0.5,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,5d,5営業日,5,2,3,2,3,-0.05818782208435486,-0.13719666749389223,0.07900884540953737,-0.045183426821536726,0.20320111764061147,-0.05818782208435486,-0.1509194673430564,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,10d,10営業日,5,2,3,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,1d,1営業日,24,18,6,18,6,-0.005510720589300948,0.08099721975868329,-0.08650794034798424,-0.17297247823567655,-4.340246029194139e-05,-0.007138104640158349,0.06902118844430427,0.3333333333333333,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,3d,3営業日,24,18,6,18,6,0.031142800323720687,0.07337945944087504,-0.04223665911715435,-0.12824743180051862,0.043774113566209916,-0.004061740579202611,0.06158384184098531,0.4444444444444444,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,5d,5営業日,24,18,6,18,6,-0.021656186197518006,0.052637456143630856,-0.07429364234114887,-0.17657249221500662,0.02798520753270889,-0.028348519192239796,0.04519831720364953,0.2777777777777778,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,10d,10営業日,24,18,6,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,1d,1営業日,71,56,15,56,15,0.015035506010745275,0.019243257266902472,-0.004207751256157197,-0.03004052450519378,0.02162502199287939,0.012298044823082832,0.012235933905040852,0.625,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,3d,3営業日,71,56,15,56,15,0.03757202705420377,0.050403154123202794,-0.012831127068999026,-0.06793900354168246,0.04227674940368441,0.02419904567143838,0.09089179266775793,0.7321428571428571,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,5d,5営業日,71,56,15,56,15,-0.01660815659612006,-0.02339031196301302,0.006782155366892962,-0.04777665500641748,0.06134096574020341,-0.016468649948715886,-0.03645833333333337,0.32142857142857145,0.4,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,10d,10営業日,71,56,15,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,1d,1営業日,1,1,0,1,0,0.02659090909090911,,,,,0.02659090909090911,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,3d,3営業日,1,1,0,1,0,-0.020454545454545503,,,,,-0.020454545454545503,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,5d,5営業日,1,1,0,1,0,-0.08386363636363636,,,,,-0.08386363636363636,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,1d,1営業日,4,3,1,3,1,-0.0006959575182778529,0.2067840834964123,-0.20748004101469017,,,-0.0012158054711246535,0.2067840834964123,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,3d,3営業日,4,3,1,3,1,0.029543503536754057,0.13763861709067182,-0.10809511355391777,,,-0.006079027355623046,0.13763861709067182,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,5d,5営業日,4,3,1,3,1,-0.021421018817544768,0.25048923679060664,-0.2719102556081514,,,-0.02718098958333337,0.25048923679060664,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,10d,10営業日,4,3,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,1d,1営業日,6,6,0,6,0,0.0017170176931315024,,,,,-0.007750578032081901,,0.3333333333333333,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,3d,3営業日,6,6,0,6,0,0.03055393179534886,,,,,0.014341684637202201,,0.6666666666666666,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,5d,5営業日,6,6,0,6,0,0.011108438817059177,,,,,0.011043486673814495,,0.6666666666666666,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,10d,10営業日,6,6,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,1d,1営業日,1,0,1,0,1,,0.06613226452905807,,,,,0.06613226452905807,,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,3d,3営業日,1,0,1,0,1,,0.022044088176352616,,,,,0.022044088176352616,,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,5d,5営業日,1,0,1,0,1,,-0.04208416833667339,,,,,-0.04208416833667339,,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,10d,10営業日,1,0,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,1d,1営業日,2,1,1,1,1,-0.09090909090909094,-0.021276595744680882,-0.06963249516441006,,,-0.09090909090909094,-0.021276595744680882,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,3d,3営業日,2,1,1,1,1,-0.09090909090909094,-0.04255319148936165,-0.04835589941972929,,,-0.09090909090909094,-0.04255319148936165,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,5d,5営業日,2,1,1,1,1,-0.09090909090909094,-0.021276595744680882,-0.06963249516441006,,,-0.09090909090909094,-0.021276595744680882,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,10d,10営業日,2,1,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,1d,1営業日,2,2,0,2,0,0.011070072200659364,,,,,0.011070072200659364,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,3d,3営業日,2,2,0,2,0,0.020679651599048943,,,,,0.020679651599048943,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,5d,5営業日,2,2,0,2,0,-0.02986622567635261,,,,,-0.02986622567635261,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,1d,1営業日,7,7,0,7,0,0.0018222285579889697,,,,,-0.006956521739130417,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,3d,3営業日,7,7,0,7,0,-0.0006464655355398989,,,,,-0.013307984790874472,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,5d,5営業日,7,7,0,7,0,-0.02888067753385502,,,,,-0.047368421052631615,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,10d,10営業日,7,7,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,1d,1営業日,2,2,0,2,0,0.018680312392965248,,,,,0.018680312392965248,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,3d,3営業日,2,2,0,2,0,0.03310223255103001,,,,,0.03310223255103001,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,5d,5営業日,2,2,0,2,0,0.011920667585691547,,,,,0.011920667585691547,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,1d,1営業日,3,3,0,3,0,0.01213834184293705,,,,,0.0,,0.3333333333333333,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,3d,3営業日,3,3,0,3,0,-0.004205210128397289,,,,,-0.014879649890590763,,0.3333333333333333,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,5d,5営業日,3,3,0,3,0,-0.035664150496641255,,,,,-0.04070021881838071,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,10d,10営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,1d,1営業日,2,1,1,1,1,0.0293395372883547,-0.022828154724159777,0.05216769201251448,,,0.0293395372883547,-0.022828154724159777,1.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,3d,3営業日,2,1,1,1,1,0.08142690965490496,-0.17818642993024736,0.2596133395851523,,,0.08142690965490496,-0.17818642993024736,1.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,5d,5営業日,2,1,1,1,1,0.061005557709706615,-0.1509194673430564,0.211925025052763,,,0.061005557709706615,-0.1509194673430564,1.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,10d,10営業日,2,1,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,1d,1営業日,5,4,1,4,1,0.018939338119446564,-0.1515151515151515,0.17045448963459806,,,0.01695584529383176,-0.1515151515151515,0.5,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,3d,3営業日,5,4,1,4,1,0.040593580060525464,-0.26969696969696966,0.31029054975749515,,,0.024803323355591378,-0.26969696969696966,0.5,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,5d,5営業日,5,4,1,4,1,-0.026823051960570166,-0.23939393939393938,0.21257088743336922,,,-0.0359684006191317,-0.23939393939393938,0.25,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,10d,10営業日,5,4,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,1d,1営業日,13,10,3,10,3,0.005373248429829791,0.04705228605569297,-0.041679037625863176,-0.1939926365580694,0.11063456130634305,-0.0039844302901628215,0.01078582434514641,0.5,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,3d,3営業日,13,10,3,10,3,0.059115568489125435,0.05982348529086926,-0.000707916801743827,-0.1460182537016172,0.14460242009812957,0.04737490272051392,0.005136106831022058,0.9,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,5d,5営業日,13,10,3,10,3,-0.016416632681543343,0.02981404677265472,-0.046230679454198065,-0.16295594656410112,0.07049458765570497,-0.0106264394968405,0.07241910631741133,0.3,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,10d,10営業日,13,10,3,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,1d,1営業日,7,4,3,4,3,0.028039322602089495,0.005470523104704268,0.022568799497385227,-0.07808053361185027,0.12321813260662073,-0.0038554778764849917,-0.022678185745140356,0.5,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,3d,3営業日,7,4,3,4,3,0.09543795910919045,0.015018547610200642,0.0804194114989898,-0.05319235065150894,0.21403117364948854,0.06338958687942087,-0.0075593952483801186,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,5d,5営業日,7,4,3,4,3,0.04366223545023676,-0.013902893813652803,0.05756512926388956,-0.05562048513979687,0.170750743667576,0.00965955594570711,-0.022678185745140356,0.75,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,10d,10営業日,7,4,3,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,1d,1営業日,2,2,0,2,0,0.0014850057824656315,,,,,0.0014850057824656315,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,3d,3営業日,2,2,0,2,0,0.000757722726751453,,,,,0.000757722726751453,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,5d,5営業日,2,2,0,2,0,-0.02340457002356927,,,,,-0.02340457002356927,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,1d,1営業日,4,2,2,2,2,-0.10356606406905627,0.05381219903691814,-0.15737826310597441,-0.30119782397532624,-0.013558702236622616,-0.10356606406905627,0.05381219903691814,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,3d,3営業日,4,2,2,2,2,-0.05481502694540624,0.10704867821928132,-0.16186370516468757,-0.2562157617225214,-0.06751164860685371,-0.05481502694540624,0.10704867821928132,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,5d,5営業日,4,2,2,2,2,-0.15861653081714588,0.11941150456972516,-0.27802803538687104,-0.5511454961454955,-0.004910574628246622,-0.15861653081714588,0.11941150456972516,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,10d,10営業日,4,2,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,1d,1営業日,4,4,0,4,0,0.057517677087227354,,,,,0.05235406812437471,,0.75,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,3d,3営業日,4,4,0,4,0,0.1243212060702949,,,,,0.05413525774993966,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,5d,5営業日,4,4,0,4,0,0.012223709411259664,,,,,-0.02986752841861179,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,10d,10営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,1d,1営業日,1,1,0,1,0,-0.03538461538461535,,,,,-0.03538461538461535,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,3d,3営業日,1,1,0,1,0,-0.019230769230769273,,,,,-0.019230769230769273,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,5d,5営業日,1,1,0,1,0,-0.0592307692307692,,,,,-0.0592307692307692,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,1d,1営業日,5,5,0,5,0,0.040613248857689396,,,,,0.0431007751937984,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,3d,3営業日,5,5,0,5,0,0.026253615825813224,,,,,0.03023255813953485,,1.0,,サンプル不足,サンプル不足
