trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-17,6976,6976.T,太陽誘電,プライム,電気機器,,89.41,15,,1,2,1,v5,1.6516982572191834,3.855969334426983,5.196679804742553,0.3873451757392629,1.38867216767679,391304350810.0,1.3642982716893748,0.0,1.4653063925863063,True,True,True,True,True,True,True,True,True,False,False,False,20845.0,20845.0,20845.0,2026-06-30,9,2026-06-18,20345.0,-0.02398656752218753,-0.04725353801870957,0.0474934036939314,-0.04725353801870957,-0.023838781027279432,,,,,-0.023838781027279432,,-0.025790127304005872,,-0.0287134861145244,,-0.03357598918653237,,True,-0.15807147997121607,0.0474934036939314,-0.16238906212520987,-0.13738019169329074,,,,,-0.13738019169329074,,-0.1391045686900959,,-0.14168789936102222,,-0.14598482428115012,,True,-0.18805468937395053,0.0474934036939314,-0.22427440633245388,-0.16810027033669206,,,,,-0.16810027033669206,,-0.1697632378962891,,-0.17225456961169816,,-0.17639847014008359,,True,,,,,,,,,,,,,,,,,False
2026-06-17,8035,8035.T,東京エレクトロン,プライム,電気機器,,86.84,104,,2,2,1,v5,0.5757049891540129,0.8197881449313826,1.367428557206273,0.2367623523002009,0.4820130061946102,260795750100.0,1.0881974788576585,-0.0016492578339747,0.7645385461526859,True,True,True,True,True,True,True,False,True,False,True,False,72640.0,72640.0,72640.0,2026-06-30,9,2026-06-18,73870.0,0.016932819383259856,0.04735682819383258,0.05520374449339216,0.006332599118942683,0.029917422498984658,,,,,0.029917422498984658,,0.02785861757140906,,0.024774272370380324,,0.01964399620955737,,True,0.07103524229074898,0.07172356828193838,0.006332599118942683,0.053201570326248726,,,,,0.053201570326248726,,0.05109622038716655,,0.04794214498443217,,0.04269588466224428,,True,-0.03772026431718056,0.09856828193832601,-0.05534140969162993,-0.05374306213618518,,,,,-0.05374306213618518,,-0.05563462975497491,,-0.05846843271964253,,-0.06318197509137669,,True,,,,,,,,,,,,,,,,,False
2026-06-17,4062,4062.T,イビデン,プライム,電気機器,,86.74,49,,3,2,1,v5,0.5345268542199488,1.834997733247662,3.2274490039021684,0.1836216356171476,0.6837843895499223,173565372850.0,1.0750548025032904,0.0,1.2974176058303577,True,True,True,True,True,True,True,False,True,False,False,False,24000.0,24000.0,24000.0,2026-06-30,9,2026-06-18,24480.0,0.020000000000000018,0.0714583333333334,0.09958333333333336,-0.006249999999999978,0.05044934640522869,,,,,0.05044934640522869,,0.048349498161764703,,0.04520366498161765,,0.03997111417483645,,True,0.1010416666666667,0.13687500000000008,-0.006249999999999978,0.07945261437908502,,,,,0.07945261437908502,,0.07729478860294114,,0.07406209788602958,,0.06868507455065354,,True,0.03270833333333334,0.13687500000000008,-0.006249999999999978,0.012459150326797452,,,,,0.012459150326797452,,0.010435244485294204,,0.0074031824448530514,,0.00235987030228757,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6966,6966.T,三井ハイテック,プライム,電気機器,,86.7,10,,4,2,1,v5,0.8776671408250356,1.1256038647342996,0.7885405248052109,0.5052169450937909,0.8031965757479169,4362568515.0,5.836604679012751,0.0,1.323905013879923,True,True,True,True,True,True,True,True,True,False,False,False,1320.0,1320.0,1320.0,2026-06-30,9,2026-06-18,1275.0,-0.03409090909090906,-0.054545454545454564,-0.025757575757575757,-0.06818181818181823,-0.02117647058823524,,,,,-0.02117647058823524,,-0.02313313882352941,,-0.026064470588235134,,-0.030940235294117602,,True,-0.12196969696969695,-0.023484848484848442,-0.125,-0.09098039215686271,,,,,-0.09098039215686271,,-0.09279752235294114,,-0.09551980882352928,,-0.10004786274509803,,True,-0.20530303030303032,-0.023484848484848442,-0.21590909090909094,-0.1772549019607843,,,,,-0.1772549019607843,,-0.17889956941176477,,-0.1813634852941175,,-0.1854617843137255,,True,,,,,,,,,,,,,,,,,False
2026-06-17,285A,285A.T,キオクシアホールディングス,プライム,電気機器,,86.69,17,,5,2,1,v5,0.87170988496783,3.104318084651561,10.049723756906078,0.3073586588679091,1.0678662205436766,2842124298050.0,0.7147899372784466,0.0,0.9555341214068,True,True,True,True,True,True,True,False,True,False,False,False,96000.0,96000.0,96000.0,2026-06-30,9,2026-06-18,97500.0,0.015625,0.009374999999999911,0.03645833333333326,-0.002083333333333326,-0.006153846153846176,,,,,-0.006153846153846176,,-0.008140544615384604,,-0.011116865384615315,,-0.016067461538461503,,True,0.1322916666666667,0.17395833333333344,-0.002083333333333326,0.11487179487179477,,,,,0.11487179487179477,,0.11264316615384606,,0.10930440384615392,,0.10375094871794865,,True,-0.03645833333333337,0.17395833333333344,-0.09843749999999996,-0.05128205128205132,,,,,-0.05128205128205132,,-0.05317853846153853,,-0.056019711538461525,,-0.06074551282051288,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6920,6920.T,レーザーテック,プライム,電気機器,,86.43,27,,6,2,1,v5,0.4782608695652173,0.4630760688506385,0.7976874122306223,0.2562724227940738,0.3062337340438716,140737280750.0,2.538021813206331,0.0,0.9061931442514434,True,True,True,True,True,True,True,True,True,False,False,False,52492.36328125,52700.0,52492.36328125,2026-06-30,9,2026-06-18,53488.420989260405,0.01897528794185943,0.07115744886998066,0.08785574036697952,-0.014990554989535942,0.05121042830540046,,,,,0.05121042830540046,,0.049109058659218,,0.04596094622905045,,0.04072460428305402,,True,0.09089179266775793,0.1115749304933944,-0.014990554989535942,0.0705772805061411,,,,,0.0705772805061411,,0.06843719652240932,,0.06523108521161358,,0.05989827213309229,,True,-0.03965844734111246,0.1115749304933944,-0.051423153182813985,-0.05754186188499344,,,,,-0.05754186188499344,,-0.05942583570308535,,-0.06224826221220514,,-0.06694288181269059,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6981,6981.T,村田製作所,プライム,電気機器,,85.84,14,,7,2,1,v5,0.7626541207008437,1.8531476242757423,2.442404196506856,0.1899351093831285,0.7654893128495683,382664516820.0,0.7928376434057788,0.0,1.2014692694864382,True,True,True,True,True,True,True,False,True,False,False,False,10865.0,10865.0,10865.0,2026-06-30,9,2026-06-18,12100.0,0.11366774045098937,0.0809940174873447,0.18269673262770358,0.07823285780027622,-0.029338842975206614,,,,,-0.029338842975206614,,-0.03127919462809925,,-0.03418608212809904,,-0.039021188016528985,,True,0.12747353888633217,0.1868384721583065,0.038196042337781844,0.012396694214876103,,,,,0.012396694214876103,,0.010372913223140712,,0.0073410382231406945,,0.0022980371900827024,,True,0.015186378278877033,0.1868384721583065,-0.007823285780027667,-0.0884297520661157,,,,,-0.0884297520661157,,-0.09025198099173548,,-0.09298190599173539,,-0.09752266528925624,,True,,,,,,,,,,,,,,,,,False
2026-06-17,5367,5367.T,ニッカトー,スタンダード,ガラス・土石製品,,85.58,21,,8,2,1,v5,1.102880658436214,0.961940344267731,1.6732280120745444,0.2761706555671175,0.6848536536427201,2356607655.0,2.596010061419995,0.0,1.594143795301164,True,True,True,True,True,True,True,True,True,False,False,False,1533.0,1533.0,1533.0,2026-06-30,9,2026-06-18,1521.0,-0.007827788649706457,0.2067840834964123,0.22309197651663415,-0.007827788649706457,0.21630506245890868,,,,,0.21630506245890868,,0.21387366863905322,,0.21023113905325452,,0.20417241946088116,,True,0.13763861709067182,0.27592954990215257,-0.007827788649706457,0.14661406969099278,,,,,0.14661406969099278,,0.14432198816568054,,0.14088816568047347,,0.13517659434582496,,True,0.25048923679060664,0.34246575342465757,-0.007827788649706457,0.2603550295857988,,,,,0.2603550295857988,,0.25783557988165673,,0.25406113165680466,,0.24778298816568034,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6996,6996.T,ニチコン,プライム,電気機器,,85.05,25,,9,1,1,v5,0.5388349514563107,1.408043676552908,2.048253194103569,0.2141717203957867,0.7134083989693303,7314623400.0,1.2676378823782557,0.0,0.9525619137955204,True,True,True,True,True,True,True,True,True,False,False,False,4755.0,4755.0,4755.0,2026-06-30,9,2026-06-18,4740.0,-0.003154574132492094,-0.01051524710830709,0.025236593059936974,-0.03680336487907465,-0.007383966244725704,,,,,-0.007383966244725704,,-0.009368205696202447,,-0.012340842563291043,,-0.017285311181434504,,True,-0.05257623554153523,0.04416403785488954,-0.06309148264984232,-0.04957805907172996,,,,,-0.04957805907172996,,-0.051477952531645665,,-0.05432422863924036,,-0.05905851793248951,,True,-0.10935856992639326,0.04416403785488954,-0.13249211356466872,-0.10654008438818563,,,,,-0.10654008438818563,,-0.10832611075949372,,-0.11100179984177205,,-0.11545234704641338,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6336,6336.T,石井表記,スタンダード,機械,,84.92,6,,10,1,1,v5,0.9144542772861356,0.9989733059548254,1.835032860970765,0.4255903349807797,0.6983107027592823,453915695.0,2.318416097681584,0.0,1.3025924994307314,True,True,True,True,True,True,True,True,True,False,False,False,1947.0,1947.0,1947.0,2026-06-30,9,2026-06-18,1947.0,0.0,0.01078582434514641,0.17514124293785316,-0.04982023626091425,0.01078582434514641,,,,,0.01078582434514641,,0.008765263482280572,,0.005738212634822881,,0.0007032357473035766,,True,0.005136106831022058,0.17514124293785316,-0.04982023626091425,0.005136106831022058,,,,,0.005136106831022058,,0.003126839753466726,,0.00011670839753463724,,-0.004890125834617343,,True,0.07241910631741133,0.17514124293785316,-0.050333846944016436,0.07241910631741133,,,,,0.07241910631741133,,0.07027534052388273,,0.06706371340523876,,0.06172172573189516,,True,,,,,,,,,,,,,,,,,False
2026-06-17,4179,4179.T,ジーネクスト,グロース,情報・通信業,,84.21,2,,11,2,1,v5,1.1639344262295084,1.2297297297297298,1.108626198083067,0.6562107904642409,1.0448208199938036,400685030.0,15.994714162596956,-0.0571428571428571,1.861194845060368,True,True,True,True,True,True,True,True,False,False,False,False,660.0,660.0,660.0,2026-06-30,9,2026-06-18,590.0,-0.10606060606060608,-0.1515151515151515,-0.10606060606060608,-0.1515151515151515,-0.05084745762711862,,,,,-0.05084745762711862,,-0.052744813559322035,,-0.055587288135593105,,-0.06031525423728812,,True,-0.26969696969696966,-0.10606060606060608,-0.303030303030303,-0.18305084745762712,,,,,-0.18305084745762712,,-0.18468392881355933,,-0.18713048728813553,,-0.1911999152542373,,True,-0.23939393939393938,-0.10606060606060608,-0.3484848484848485,-0.14915254237288134,,,,,-0.14915254237288134,,-0.15085338644067792,,-0.15340146186440673,,-0.15763974576271178,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,,83.51,35,,12,2,1,v5,0.3096351730589335,0.595674226900512,1.0607392940549625,0.1247388998982379,0.3034731840029523,47984767540.0,0.9745950283851664,0.0,0.6282322302628729,True,True,True,True,True,True,True,False,True,True,True,True,4200.0,4200.0,4200.0,2026-06-30,9,2026-06-18,4237.0,0.008809523809523823,0.02499999999999991,0.05238095238095242,0.003809523809523707,0.016049091338210975,,,,,0.016049091338210975,,0.014018009204625814,,0.010975196188340863,,0.0059140016521122,,True,0.04595238095238097,0.07380952380952377,0.003809523809523707,0.03681850365824868,,,,,0.03681850365824868,,0.03474590346943596,,0.03164089125560543,,0.02647623908425767,,True,0.06047619047619057,0.09071428571428575,-0.0011904761904761862,0.05121548265282039,,,,,0.05121548265282039,,0.04911410290299756,,0.04596597533632307,,0.04072960821335836,,True,,,,,,,,,,,,,,,,,False
2026-06-17,3891,3891.T,ニッポン高度紙工業,スタンダード,パルプ・紙,,83.46,32,,13,1,1,v5,0.4612005856515373,1.4643037457307455,2.349657946822174,0.1974323594696743,0.6587680045717057,2871412350.0,1.4267611583047826,-0.0357487922705314,1.070738493252673,True,True,True,True,True,True,True,True,True,False,False,False,9980.0,9980.0,9980.0,2026-06-30,9,2026-06-18,10000.0,0.002004008016031955,0.06613226452905807,0.11322645290581157,-0.02605210420841686,0.06400000000000006,,,,,0.06400000000000006,,0.06187306400000003,,0.058686650000000284,,0.05338660000000006,,True,0.022044088176352616,0.11322645290581157,-0.02605210420841686,0.020000000000000018,,,,,0.020000000000000018,,0.017961019999999994,,0.014906375000000027,,0.00982549999999982,,True,-0.04208416833667339,0.11322645290581157,-0.05811623246492981,-0.04400000000000004,,,,,-0.04400000000000004,,-0.04591104400000001,,-0.04877402499999994,,-0.053536100000000086,,True,,,,,,,,,,,,,,,,,False
2026-06-17,7600,7600.T,日本エム・ディ・エム,プライム,精密機器,,83.04,18,,14,1,1,v5,0.3060648801128349,0.6885144149240632,0.9916715599960246,0.1515264565068705,0.4468142846572502,366161115.0,2.782993084107708,0.0,0.7229885501722507,True,True,True,True,True,True,True,True,True,False,True,False,926.0,926.0,926.0,2026-06-30,9,2026-06-18,916.0,-0.010799136069114423,-0.022678185745140356,-0.002159827213822907,-0.06155507559395246,-0.012008733624454093,,,,,-0.012008733624454093,,-0.013983728165938736,,-0.016942515010916925,,-0.021863946506550103,,True,-0.0075593952483801186,0.00647948164146861,-0.06155507559395246,0.0032751091703056012,,,,,0.0032751091703056012,,0.0012695622270741946,,-0.001734995906113368,,-0.006732560043668179,,True,-0.022678185745140356,0.00647948164146861,-0.06155507559395246,-0.012008733624454093,,,,,-0.012008733624454093,,-0.013983728165938736,,-0.016942515010916925,,-0.021863946506550103,,True,,,,,,,,,,,,,,,,,False
2026-06-17,7245,7245.T,大同メタル工業,プライム,輸送用機器,,82.82,59,,15,1,1,v5,0.4426919032597265,0.4444264738644043,0.5065523978365389,0.2088105726872247,0.3951612001774305,869350600.0,1.7788843640762702,0.0,0.4685574269965714,True,True,True,True,True,True,True,True,True,False,True,False,1372.0,1372.0,1372.0,2026-06-30,9,2026-06-18,1359.0,-0.009475218658892115,0.03571428571428581,0.055393586005831,-0.013119533527696792,0.045621780721118554,,,,,0.045621780721118554,,0.04353158278145708,,0.04040020695364266,,0.03519170345842526,,True,0.11297376093294464,0.1348396501457727,-0.013119533527696792,0.12362030905077259,,,,,0.12362030905077259,,0.12137419205298006,,0.11800923013245046,,0.11241219646799117,,True,0.2208454810495626,0.23469387755102034,-0.013119533527696792,0.23252391464311994,,,,,0.23252391464311994,,0.2300600993377484,,0.22636899834437085,,0.22022948859455482,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6480,6480.T,日本トムソン,プライム,機械,,82.27,56,,16,2,1,v5,0.2093994778067884,1.465047829095031,2.2018825835705296,0.1244083019783954,0.586156223653304,2648192590.0,1.186804591407732,0.0,0.7363791114262267,True,True,True,True,True,True,True,False,True,True,True,True,2316.0,2316.0,2316.0,2026-06-30,9,2026-06-18,2309.0,-0.003022452504317763,-0.010362694300518172,0.029792746113989743,-0.01856649395509502,-0.007362494586401036,,,,,-0.007362494586401036,,-0.009346776959722747,,-0.01231947812906009,,-0.017264053702901738,,True,0.11398963730569944,0.11398963730569944,-0.041882556131260795,0.11736682546556954,,,,,0.11736682546556954,,0.11513320918146386,,0.11178697488090106,,0.10622109138155067,,True,0.00993091537132984,0.11398963730569944,-0.041882556131260795,0.012992637505413684,,,,,0.012992637505413684,,0.01096766522304038,,0.007934005521871068,,0.0028880359462972738,,True,,,,,,,,,,,,,,,,,False
2026-06-17,7717,7717.T,ブイ・テクノロジー,プライム,精密機器,,81.75,66,,17,1,1,v5,0.3165048543689319,0.4017214431145759,1.3834148420503447,0.153355447818321,0.3162104441292677,1947525000.0,1.6678037094036078,0.0,0.7681730349012086,True,True,True,True,True,True,True,True,True,True,True,True,6780.0,6780.0,6780.0,2026-06-30,9,2026-06-18,6810.0,0.004424778761061843,0.14749262536873164,0.14749262536873164,-0.004424778761061954,0.14243759177679882,,,,,0.14243759177679882,,0.1401538590308371,,0.1367325440528635,,0.13104177679882523,,True,0.2536873156342183,0.3407079646017699,-0.004424778761061954,0.2481644640234948,,,,,0.2481644640234948,,0.24566938325991194,,0.24193144273127754,,0.23571402349486026,,True,0.1784660766961652,0.3407079646017699,-0.004424778761061954,0.17327459618208518,,,,,0.17327459618208518,,0.17092922026431712,,0.16741555616740111,,0.16157118208516885,,True,,,,,,,,,,,,,,,,,False
2026-06-17,3237,3237.T,イントランス,グロース,不動産業,,81.71,19,,18,2,1,v5,0.3623188405797102,0.6206896551724137,0.3823529411764705,0.2780421481985045,0.3762811127379211,52180285.0,26.26901596494857,0.0,0.6622525764915826,False,True,True,True,True,True,True,True,True,False,True,False,94.0,94.0,94.0,2026-06-30,9,2026-06-18,90.0,-0.04255319148936165,-0.021276595744680882,0.12765957446808507,-0.07446808510638303,0.022222222222222143,,,,,0.022222222222222143,,0.02017879999999983,,0.01711750000000012,,0.012025555555555512,,True,-0.04255319148936165,0.12765957446808507,-0.07446808510638303,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,-0.021276595744680882,0.14893617021276606,-0.11702127659574468,0.022222222222222143,,,,,0.022222222222222143,,0.02017879999999983,,0.01711750000000012,,0.012025555555555512,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6327,6327.T,北川精機,スタンダード,機械,,81.65,14,,19,2,1,v5,1.2036799315361573,1.9096045197740112,5.189903846153846,0.2959561136415107,0.8659871011377085,4020764675.0,1.0362904818604022,-0.1285956006768189,2.0200081962270304,True,True,True,True,True,True,True,False,False,False,False,False,5133.65087890625,5150.0,5133.65087890625,2026-06-30,9,2026-06-18,5293.142756764481,0.03106792448889939,0.19417471480352755,0.19417471480352755,0.021359186970171695,0.15819209039548032,,,,,0.15819209039548032,,0.1558768644067796,,0.15240836864406804,,0.14663912429378523,,True,0.20194171100477587,0.38834952270499534,5.864437158109581e-09,0.16572505308084207,,,,,0.16572505308084207,,0.16339476869973346,,0.15990371359701983,,0.15409694567636056,,True,0.10291260455270002,0.38834952270499534,5.864437158109581e-09,0.06967987109036877,,,,,0.06967987109036877,,0.0675415810280593,,0.06433815723411129,,0.05900981437624231,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6779,6779.T,日本電波工業,プライム,電気機器,,81.65,34,,20,1,1,v5,1.073809523809524,2.0472168732172653,3.794641465210917,0.1713916832535369,0.8378083455911078,12236465950.0,0.7838355630069209,-0.0983436853002069,1.6411302173748905,True,True,True,True,True,True,True,False,False,True,False,False,4355.0,4355.0,4355.0,2026-06-30,9,2026-06-18,4500.0,0.03329506314580932,0.012629161882893314,0.06429391504018378,-0.024110218140068862,-0.020000000000000018,,,,,-0.020000000000000018,,-0.02195902000000005,,-0.024893874999999954,,-0.029775500000000066,,True,0.036739380022962065,0.14236509758897808,-0.024110218140068862,0.0033333333333334103,,,,,0.0033333333333334103,,0.001327670000000225,,-0.0016770624999998818,,-0.0066749166666666415,,True,-0.09988518943742819,0.14236509758897808,-0.10218140068886339,-0.12888888888888894,,,,,-0.12888888888888894,,-0.13063024000000012,,-0.133239,,-0.13757822222222227,,True,,,,,,,,,,,,,,,,,False
2026-06-17,7715,7715.T,長野計器,プライム,精密機器,,81.62,135,,21,1,1,v5,0.4849428868120458,0.4681048967659373,0.8438847517464441,0.2162621909730098,0.3551518695544371,536646180.0,1.2080817950239031,0.0,0.5622651420492847,True,True,True,True,True,True,True,True,True,False,True,False,4290.0,4290.0,4290.0,2026-06-30,9,2026-06-18,4360.0,0.01631701631701632,0.06643356643356646,0.07575757575757569,0.01631701631701632,0.04931192660550465,,,,,0.04931192660550465,,0.04721435206422031,,0.04407192517201852,,0.038845040137614806,,True,0.09324009324009319,0.10489510489510478,0.01631701631701632,0.07568807339449535,,,,,0.07568807339449535,,0.07353777293577979,,0.07031635607798159,,0.06495808486238519,,True,0.05128205128205132,0.12937062937062938,0.0034965034965035446,0.034403669724770714,,,,,0.034403669724770714,,0.03233589678899085,,0.029238116399082692,,0.024085493119266,,True,,,,,,,,,,,,,,,,,False
2026-06-17,5232,5232.T,住友大阪セメント,プライム,ガラス・土石製品,,81.35,91,,22,1,1,v5,0.292929292929293,0.5348420298869976,0.6821603726473169,0.1450082931101959,0.3627520486524618,2004576560.0,1.381730728897216,0.0,0.6382003302187446,True,True,True,True,True,True,True,True,True,True,True,True,6144.0,6144.0,6144.0,2026-06-30,9,2026-06-18,6159.0,0.00244140625,-0.01529947916666663,0.06070963541666674,-0.01529947916666663,-0.017697678194512068,,,,,-0.017697678194512068,,-0.019661300535801285,,-0.022603050414028103,,-0.027496143854521815,,True,-0.01529947916666663,0.06070963541666674,-0.01920572916666663,-0.017697678194512068,,,,,-0.017697678194512068,,-0.019661300535801285,,-0.022603050414028103,,-0.027496143854521815,,True,-0.02718098958333337,0.06070963541666674,-0.04280598958333337,-0.029550251664231197,,,,,-0.029550251664231197,,-0.0314901807111545,,-0.0343964350949828,,-0.03923048790388051,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,プライム,電気機器,,81.34,94,,23,2,1,v5,0.4487878787878787,0.8347865576493116,1.1248745939426188,0.2084447056295932,0.4076408494122954,60319128005.0,0.6707134870606537,-0.0397670214902591,1.0494141754804776,True,True,True,True,True,True,True,False,True,False,False,False,9562.0,9562.0,9562.0,2026-06-30,9,2026-06-18,9561.0,-0.00010458063166696174,0.012235933905040852,0.033884124660112924,-0.005438192846684786,0.012341805250496884,,,,,0.012341805250496884,,0.010318133981801036,,0.0072864233605274276,,0.0022436957431231086,,True,0.07718050617025729,0.12005856515373359,-0.005438192846684786,0.0772931701704842,,,,,0.0772931701704842,,0.07513966112331327,,0.07191343740194545,,0.06654717079803363,,True,-0.0453879941434846,0.12005856515373359,-0.07236979711357461,-0.04528814977512807,,,,,-0.04528814977512807,,-0.047196618763727605,,-0.050055742077188436,,-0.0548114004811211,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6324,6324.T,ハーモニック・ドライブ・システムズ,プライム,機械,,81.33,30,,24,1,1,v5,0.3260135135135136,0.8048987607262974,1.1355112090495156,0.0915664325940346,0.4123960282862831,12653683000.0,1.1086251611958218,-0.01875,0.9357361440210916,True,True,True,True,True,True,True,False,True,True,False,False,7850.0,7850.0,7850.0,2026-06-30,9,2026-06-18,7950.0,0.01273885350318471,-0.010191082802547768,0.04968152866242037,-0.010191082802547768,-0.02264150943396226,,,,,-0.02264150943396226,,-0.024595249056603707,,-0.027522193396226413,,-0.03239066037735849,,True,0.10955414012738851,0.12993630573248405,-0.028025477707006363,0.09559748427672954,,,,,0.09559748427672954,,0.09340738490566025,,0.09012634433962274,,0.08466889937106914,,True,-0.002547770700636942,0.12993630573248405,-0.054777070063694255,-0.015094339622641506,,,,,-0.015094339622641506,,-0.017063166037735833,,-0.0200127122641508,,-0.024918773584905685,,True,,,,,,,,,,,,,,,,,False
2026-06-17,8050,8050.T,セイコーグループ,プライム,精密機器,,80.7,88,,25,1,1,v5,0.2859504132231405,0.2680546360231377,1.1683033505029603,0.1219265988896098,0.221395802877987,2115784550.0,1.405060931170658,0.0,0.5159587953419439,True,True,True,True,True,True,True,True,True,True,True,True,7780.0,7780.0,7780.0,2026-06-30,9,2026-06-18,7500.0,-0.03598971722365041,-0.02699228791773778,-0.011568123393316143,-0.037275064267352165,0.009333333333333416,,,,,0.009333333333333416,,0.007315675999999938,,0.004292975000000254,,-0.0007347666666666086,,True,0.0012853470437017567,0.011568123393316254,-0.0526992287917738,0.03866666666666663,,,,,0.03866666666666663,,0.03659037200000004,,0.03347982500000013,,0.028305966666666516,,True,-0.023136246786632397,0.016709511568123503,-0.06041131105398456,0.01333333333333342,,,,,0.01333333333333342,,0.011307680000000042,,0.008273000000000197,,0.0032253333333334133,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6925,6925.T,ウシオ電機,プライム,電気機器,,80.38,106,,26,1,1,v5,0.2161947605186558,0.6097938649471557,0.8948277482940707,0.1090064547264282,0.3010682851778103,2146006580.0,1.152601201154356,0.0,0.5186167279948739,True,True,True,True,True,True,True,False,True,True,True,True,4596.0,4596.0,4596.0,2026-06-30,9,2026-06-18,4630.0,0.007397737162750273,0.01196692776327235,0.02980852915578769,0.007397737162750273,0.00453563714902816,,,,,0.00453563714902816,,0.002527570410367108,,-0.0004807626889847816,,-0.005484605831533429,,True,0.036771105308964325,0.06396866840731064,0.0026109660574411553,0.029157667386608965,,,,,0.029157667386608965,,0.0271003812095032,,0.02401831128509735,,0.018891819654427655,,True,-0.04286335944299391,0.06396866840731064,-0.053307223672758974,-0.04989200863930887,,,,,-0.04989200863930887,,-0.051791274514038865,,-0.05463661042116619,,-0.059369335853131755,,True,,,,,,,,,,,,,,,,,False
2026-06-17,6997,6997.T,日本ケミコン,プライム,電気機器,,80.05,16,,27,2,1,v5,0.7519224339685724,2.3021021688169085,2.926890053595555,0.1753095280818231,0.7847937110721417,8392076645.0,0.6248233819038813,-0.0676156583629893,1.541691904779323,True,True,True,True,True,True,True,False,False,False,False,False,5240.0,5240.0,5240.0,2026-06-30,9,2026-06-18,5160.0,-0.01526717557251911,0.055343511450381744,0.08587786259541974,-0.024809160305343525,0.07170542635658905,,,,,0.07170542635658905,,0.06956308720930227,,0.06635359738372104,,0.06101516472868207,,True,0.10877862595419852,0.18129770992366412,-0.024809160305343525,0.12596899224806202,,,,,0.12596899224806202,,0.1237181802325582,,0.12034618459302338,,0.11473745155038739,,True,0.022900763358778553,0.18129770992366412,-0.024809160305343525,0.03875968992248069,,,,,0.03875968992248069,,0.036683209302325714,,0.0335723837209303,,0.02839806201550399,,True,,,,,,,,,,,,,,,,,False
