evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,1d,1営業日,29,29,0,29,0,-0.007982248080698577,,,,,-0.018229738633867787,,0.3793103448275862,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,3d,3営業日,29,29,0,29,0,-0.05801914118460221,,,,,-0.06779661016949157,,0.13793103448275862,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,5d,5営業日,29,29,0,29,0,-0.09286158015968252,,,,,-0.08935894668681199,,0.06896551724137931,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,10d,10営業日,29,29,0,29,0,-0.18086803144174984,,,,,-0.18550602155081342,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,1d,1営業日,88,88,0,86,0,-0.0007367455296235266,,,,,-0.0011213314745935343,,0.45348837209302323,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,3d,3営業日,88,88,0,80,0,-0.005473763664001553,,,,,-0.010915656199255996,,0.4125,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,5d,5営業日,88,88,0,64,0,-0.0006418689669528449,,,,,0.00488326514795856,,0.515625,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,10d,10営業日,88,88,0,51,0,-0.002928657322789233,,,,,0.012446067042814368,,0.5294117647058824,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,1694,1653,41,1586,41,-0.002206557814281686,-0.007720230912650359,0.005513673098368673,-0.008394738837514829,0.019422085034252176,-0.0013149249602323332,0.0,0.46027742749054223,0.4634146341463415,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,1694,1653,41,1456,36,-0.007807550112270157,-0.011516805685550925,0.003709255573280768,-0.01528836652479277,0.022706877671354306,-0.005156791030613617,-0.005337376902927571,0.44574175824175827,0.4444444444444444,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,1694,1653,41,1329,34,-0.012811435315130284,-0.004505755542091282,-0.008305679773039002,-0.03459776710301733,0.017986407556939324,-0.006234413965087282,0.00038567723958193856,0.44168547780285927,0.5,評価可能,未通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,1694,1653,41,1012,22,-0.019680653308731675,0.052543961547067156,-0.07222461485579883,-0.12154605412852665,-0.022903175583071006,-0.004374681384434254,0.05167792449759564,0.4723320158102767,0.7272727272727273,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,1d,1営業日,189,163,26,152,22,0.013944871372779102,-0.06344374871580824,0.07738862008858734,0.03137526802224006,0.12340197215493462,0.01031431447184215,-0.01382362167070067,0.5328947368421053,0.3181818181818182,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,3d,3営業日,189,163,26,139,17,0.012846063745439501,-0.11138878383962594,0.12423484758506545,0.050474135650012644,0.19799555952011827,-0.012939001848428888,-0.03199492496868306,0.45323741007194246,0.23529411764705882,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,5d,5営業日,189,163,26,125,12,-0.013833737283292557,-0.15581074149575147,0.1419770042124589,0.04484349404071862,0.23911051438419917,-0.0351182104357215,-0.14021260997067453,0.4,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,10d,10営業日,189,163,26,96,6,-0.07837728001653536,-0.21438279740800747,0.1360055173914721,-0.02382574987056854,0.2958367846535127,-0.1239375169979729,-0.2073469387755102,0.2604166666666667,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,1d,1営業日,364,351,13,344,13,-0.008069399897558744,0.009738663196590561,-0.017808063094149305,-0.07805544674532232,0.04243932055702371,-0.005949077138998504,-0.006802721088435382,0.42151162790697677,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,3d,3営業日,364,351,13,321,13,-0.02182582617443467,-0.05916952758458512,0.03734370141015045,-0.012960119906360444,0.08764752272666135,-0.017393705135284376,-0.0512820512820513,0.37383177570093457,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,5d,5営業日,364,351,13,300,12,-0.038555386636055275,-0.03995912860912277,0.0014037419730674947,-0.10298531267579678,0.10579279662193175,-0.03232732732732735,-0.08617300131061595,0.3933333333333333,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,10d,10営業日,364,351,13,228,9,-0.08534130922385212,-0.03451361425988256,-0.050827694963969564,-0.13064249325374772,0.028987103325808602,-0.07334404940000633,-0.045774647887323994,0.2719298245614035,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,1d,1営業日,353,349,4,338,4,-0.0034898114447039497,-0.049261705347474954,0.045771893902771005,-0.011116034969490547,0.10265982277503255,-0.0015481989166200028,-0.049727668845315876,0.4556213017751479,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,3d,3営業日,353,349,4,313,4,-0.008892818766071078,-0.08013861166555777,0.0712457928994867,-0.06111215942275343,0.2036037452217268,-0.010374729018271855,-0.0314814814814815,0.41533546325878595,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,5d,5営業日,353,349,4,285,3,-0.012068322852789446,-0.1152755926056384,0.10320726975284895,-0.06528148562318127,0.2716960251288792,-0.01267828843106178,-0.08823529411764708,0.4070175438596491,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,10d,10営業日,353,349,4,223,2,-0.02127491488235295,-0.08156481155336387,0.06028989667101092,-0.11218197976710315,0.232761773109125,-0.023038049940546923,-0.08156481155336387,0.40358744394618834,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,1d,1営業日,2600,2119,481,2038,462,-0.0027722929563704693,-0.0031779505882600116,0.00040565763188954223,-0.004835585119052108,0.005646900382831194,-0.0012975975176525156,-0.0028297149811333244,0.4730127576054956,0.3852813852813853,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,3d,3営業日,2600,2119,481,1890,409,-0.011212705619098854,-0.003857436659514706,-0.007355268959584148,-0.015755182687375503,0.0010446447682072053,-0.0076271848001954745,-0.006870705808869504,0.4365079365079365,0.39853300733496333,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,5d,5営業日,2600,2119,481,1723,377,-0.019720446775490365,-0.0069804610382437635,-0.012739985737246603,-0.021416502819745095,-0.004063468654748109,-0.010842779694430704,-0.004938271604938316,0.4260011607661056,0.4270557029177719,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,10d,10営業日,2600,2119,481,1345,253,-0.03837229491702498,-0.0025158484991560223,-0.035856446417868955,-0.04781401618232267,-0.023898876653415235,-0.026152482269503508,-0.0015384615384614886,0.4111524163568773,0.48616600790513836,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,1d,1営業日,329,190,139,183,135,-0.004317279443571509,-0.0027565925648763653,-0.0015606868786951435,-0.018969262462969816,0.01584788870557953,-0.010101010101010055,-0.004385964912280715,0.4262295081967213,0.4074074074074074,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,3d,3営業日,329,190,139,173,118,-0.012322183260735704,0.0025659235584016343,-0.01488810681913734,-0.04506113852318163,0.015284924884906952,-0.0154761614118303,-0.0072041971255402525,0.41040462427745666,0.3898305084745763,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,5d,5営業日,329,190,139,164,107,-0.021069313455501316,-0.007460784963673633,-0.013608528491827684,-0.048105747697767945,0.020888690714112576,-0.031059115517662658,-0.0049586776859503745,0.39634146341463417,0.40186915887850466,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,10d,10営業日,329,190,139,119,62,-0.027031546445798926,0.005177313153489438,-0.03220885959928836,-0.0793095426923161,0.014891823493739374,-0.0592312539382482,0.009058949802329014,0.3697478991596639,0.532258064516129,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,1d,1営業日,601,267,334,257,320,-0.007540162186000915,-0.003411797032257043,-0.004128365153743872,-0.014154991605810976,0.0058982612983232326,-0.007518796992481258,-0.0027128961820948594,0.39299610894941633,0.375,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,3d,3営業日,601,267,334,248,286,-0.029666692593765327,-0.006569785572879277,-0.02309690702088605,-0.036600614079670996,-0.009593199962101107,-0.02208247907882352,-0.006048976608187151,0.33064516129032256,0.4020979020979021,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,5d,5営業日,601,267,334,238,265,-0.053216486088026115,-0.006701965585722039,-0.04651452050230408,-0.06274452368322614,-0.030284517321382015,-0.04911847042706535,-0.004065040650406471,0.24789915966386555,0.4377358490566038,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,10d,10営業日,601,267,334,183,186,-0.09548991900366212,-0.0051682446095559845,-0.09032167439410613,-0.1104813802627527,-0.07016196852545956,-0.0780821917808218,-0.0043622964459764275,0.1912568306010929,0.46774193548387094,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,1d,1営業日,1670,1662,8,1598,7,-0.0018285664737842273,-0.0006140178850803408,-0.0012145485887038866,-0.011876615526211748,0.009447518348803974,-0.0002943804785793258,-0.009871668311944748,0.49123904881101377,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,3d,3営業日,1670,1662,8,1469,5,-0.007966600512413722,-0.00030237995788702233,-0.007664220554526699,-0.028279439026283486,0.01295099791723009,-0.004931506849315093,-0.01325234676974052,0.45745405037440434,0.4,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,5d,5営業日,1670,1662,8,1321,5,-0.013518121649142675,-0.011461788017695818,-0.002056333631446857,-0.040903652136091456,0.03679098487319775,-0.006234413965087282,-0.0138045278851463,0.46177138531415596,0.4,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,10d,10営業日,1670,1662,8,1043,5,-0.029644609260477815,0.0007580823149188065,-0.030402691575396622,-0.06943235916424367,0.008626976013450437,-0.01415929203539823,0.004417448923246914,0.45445829338446786,0.6,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,1d,1営業日,42,27,15,26,15,0.008658970057978655,0.016751933267246433,-0.008092963209267778,-0.06504254609501726,0.04885661967648171,0.0028288543140028155,0.013927576601671321,0.5,0.6,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,3d,3営業日,42,27,15,25,14,3.476689694663859e-05,-0.0008070437333266854,0.000841810630273324,-0.06740485692025514,0.06908847818080177,-0.00548557496952462,-0.014079530132024287,0.4,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,5d,5営業日,42,27,15,23,12,-0.019443251490811945,-0.004342009593912351,-0.015101241896899594,-0.08155844550391542,0.05135596171011622,-0.03252032520325199,0.002525493004422493,0.34782608695652173,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,10d,10営業日,42,27,15,15,11,-0.002360319753127227,-0.025025947608803265,0.022665627855676038,-0.08452098532061064,0.12985224103196272,0.016819193668068166,-0.0015384615384614886,0.6,0.45454545454545453,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,1d,1営業日,21,21,0,20,0,-0.005853190247697389,,,,,0.0024204957844392583,,0.55,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,3d,3営業日,21,21,0,17,0,-0.02014415156679017,,,,,-0.002977553825011414,,0.35294117647058826,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,5d,5営業日,21,21,0,14,0,-0.032399790386739985,,,,,-0.001162031376116257,,0.42857142857142855,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,10d,10営業日,21,21,0,12,0,-0.03090662236002578,,,,,0.007142008719064896,,0.5833333333333334,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,1d,1営業日,19,13,6,13,6,-0.03489271217070584,0.0032735988159350673,-0.0381663109866409,-0.07919806283677211,0.002865440863490311,-0.010427952329360779,-0.0001901582269596136,0.3076923076923077,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,3d,3営業日,19,13,6,13,4,-0.07923646949379123,0.02575430753767201,-0.10499077703146324,-0.16120905141364927,-0.04877250264927721,-0.07529794149512459,0.031643611657709,0.07692307692307693,0.75,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,5d,5営業日,19,13,6,12,4,-0.08061515916651472,0.012459785504500678,-0.0930749446710154,-0.15900570197918318,-0.027144187362847613,-0.07471303022150477,0.004332086689681601,0.25,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,10d,10営業日,19,13,6,12,4,-0.1293398150894556,0.011171459491812606,-0.14051127458126822,-0.21014306354404372,-0.07087948561849272,-0.12384323821783592,0.0241820969054147,0.16666666666666666,0.75,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,1d,1営業日,20,15,5,14,5,0.0030132063000959464,-0.018953555341740036,0.02196676164183598,-0.015806947061049542,0.059740470344721505,0.004659925645818852,-0.0038659793814432852,0.5714285714285714,0.2,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,3d,3営業日,20,15,5,12,4,0.010973973779291676,0.0011060391302639694,0.009867934649027707,-0.04300359466966392,0.06273946396771933,0.01913529732678665,0.024170095822488413,0.6666666666666666,0.75,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,5d,5営業日,20,15,5,10,3,0.02742103155850666,0.024205607866718437,0.0032154236917882224,-0.11337726992156594,0.11980811730514238,0.0261656523266921,0.07090103397341219,0.9,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,10d,10営業日,20,15,5,7,2,0.044377061479781536,0.0843616469406846,-0.03998458546090306,-0.21924901245422357,0.13927984153241746,0.04526869158878499,0.0843616469406846,1.0,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,1d,1営業日,243,179,64,171,62,0.005375280955607234,-0.005139126417869249,0.010514407373476482,-0.00791883775257211,0.028947652499525075,0.0013363028953230494,-0.0013101737533230517,0.52046783625731,0.45161290322580644,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,3d,3営業日,243,179,64,155,57,0.008380176862926568,-0.007647779675348448,0.016027956538275018,-0.014329393087531866,0.0463853061640819,0.003470615455807513,-0.002777777777777768,0.5225806451612903,0.43859649122807015,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,5d,5営業日,243,179,64,137,54,0.013250282355259223,-0.023409556413316386,0.036659838768575606,0.0067535301844846435,0.06656614735266657,0.009090909090909038,-0.014004536669845857,0.5985401459854015,0.35185185185185186,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,10d,10営業日,243,179,64,99,34,0.027425571948333817,-0.010003003005820953,0.03742857495415477,0.0014640565760562219,0.07339309333225331,0.034436061133681584,0.005999475030236007,0.6767676767676768,0.5294117647058824,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,1d,1営業日,10,9,1,9,1,-0.019888439285980424,-0.057739557739557745,0.03785111845357732,,,-0.012293509908075873,-0.057739557739557745,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,3d,3営業日,10,9,1,7,1,-0.04554993680075679,-0.04791154791154795,0.0023616111107911536,,,-0.0690316395014382,-0.04791154791154795,0.42857142857142855,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,5d,5営業日,10,9,1,5,1,-0.055458265908901815,-0.05405405405405406,-0.0014042118548477575,,,-0.0197368421052631,-0.05405405405405406,0.4,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,10d,10営業日,10,9,1,4,0,-0.14923413707029654,,,,,-0.17380465727425354,,0.25,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,1d,1営業日,33,21,12,20,12,-0.0015932777471932883,-0.005062797406057439,0.003469519658864151,-0.027473240285094076,0.03441227960282238,-0.011139500023180482,-0.006444586783167513,0.4,0.25,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,3d,3営業日,33,21,12,20,11,-0.021554638562039614,-0.011722667245599123,-0.00983197131644049,-0.048678653531831054,0.02901471089895007,-0.020982129516182058,-0.010660980810234588,0.35,0.18181818181818182,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,5d,5営業日,33,21,12,19,11,-0.017550888062862598,-0.009656785812732403,-0.007894102250130194,-0.05276620783910569,0.0369780033388453,-0.01869158878504673,-0.01267828843106178,0.3684210526315789,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,10d,10営業日,33,21,12,15,4,-0.029696440390981092,-0.01977147978065349,-0.009924960610327601,-0.08370085195657073,0.06385093073591552,-0.05607476635514019,-0.0284815813117699,0.4,0.25,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,1d,1営業日,63,63,0,59,0,0.0011115300488752145,,,,,0.004480759093305142,,0.576271186440678,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,3d,3営業日,63,63,0,51,0,0.003219420527895269,,,,,0.007682458386683688,,0.6078431372549019,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,5d,5営業日,63,63,0,44,0,0.005645580936683964,,,,,0.009558667051884684,,0.5681818181818182,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,10d,10営業日,63,63,0,31,0,0.024909489416037316,,,,,0.025572722429408667,,0.8064516129032258,,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,倉庫・運輸関連業,1d,1営業日,15,8,7,8,6,-0.019707271979629737,-0.0025956810893036654,-0.017111590890326073,-0.05605883598133532,0.021835654200683174,-0.009134266041039396,-0.000978473581213335,0.375,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,倉庫・運輸関連業,3d,3営業日,15,8,7,8,6,-0.009757542137158334,-0.009240689155551778,-0.0005168529816065564,-0.04546694674477134,0.04443324078155823,0.00019795470219741151,-0.009461637593946304,0.5,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,倉庫・運輸関連業,5d,5営業日,15,8,7,7,6,0.032036993394629065,-0.01806665329827083,0.05010364669289989,0.016484314501355526,0.08372297888444426,0.029156207762116138,-0.020184459710019365,0.7142857142857143,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,倉庫・運輸関連業,10d,10営業日,15,8,7,5,4,0.12882935285765104,-0.007966697463486258,0.13679605032113729,0.06299402121302793,0.21059807942924663,0.1307570142932768,-0.0023995273812518,0.8,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,1d,1営業日,181,165,16,160,14,-0.00539411498825023,-0.010130477127345997,0.004736362139095767,-0.006748581196067277,0.01622130547425881,-0.00535821556827587,-0.017714513920584207,0.39375,0.35714285714285715,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,3d,3営業日,181,165,16,146,12,-0.016695993649955117,-0.017818574946526677,0.00112258129657156,-0.015047767586631493,0.017292930179774613,-0.013196168054595891,-0.02091662190053431,0.3972602739726027,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,5d,5営業日,181,165,16,140,10,-0.023323785231292256,-0.02092346583881973,-0.0024003193924725247,-0.030811604172958147,0.026010965388013098,-0.007816723164574168,-0.03956332097925015,0.40714285714285714,0.4,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,10d,10営業日,181,165,16,109,7,-0.043040079293650904,-0.014659949486790768,-0.028380129806860138,-0.08508336210022895,0.02832310248650867,-0.02051551814834296,-0.01746031746031751,0.3944954128440367,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,医薬品,1d,1営業日,22,20,2,18,2,-0.03917906932677999,-0.02089925675178453,-0.01827981257499546,-0.11505826154593723,0.07849863639594631,-0.007845157988923213,-0.02089925675178453,0.2777777777777778,0.5,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,医薬品,3d,3営業日,22,20,2,17,1,-0.043995741564218906,-0.0716510903426791,0.02765534877846019,,,-0.011131725417439675,-0.0716510903426791,0.4117647058823529,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,医薬品,5d,5営業日,22,20,2,13,1,-0.07636911418838782,-0.0311526479750778,-0.04521646621331002,,,-0.04527813712807249,-0.0311526479750778,0.15384615384615385,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,医薬品,10d,10営業日,22,20,2,11,1,-0.07447733137800978,-0.0342679127725856,-0.04020941860542419,,,0.00688780134130873,-0.0342679127725856,0.5454545454545454,0.0,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,1d,1営業日,106,65,41,61,40,-0.006701570580942481,0.0012714176281122726,-0.007972988209054753,-0.024342618243049598,0.008396641824940092,-0.006849315068493178,-0.0012879336714159417,0.4098360655737705,0.375,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,3d,3営業日,106,65,41,52,37,-0.017531441143245775,-0.0068272320552730725,-0.010704209087972701,-0.03178706741538848,0.01037864923944308,-0.011712279247241442,0.0004570383912247955,0.38461538461538464,0.5135135135135135,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,5d,5営業日,106,65,41,47,34,-0.021556358490447593,-0.008345024416660114,-0.01321133407378748,-0.037535162175646376,0.011112494028071416,-0.0109135004042036,-0.013420567476464243,0.3617021276595745,0.4117647058823529,評価可能,未通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,10d,10営業日,106,65,41,35,19,-0.011522483996964194,-0.000583511711144942,-0.010938972285819252,-0.04538031696256116,0.023502372390922652,-0.009600000000000053,-0.0014398848092153083,0.42857142857142855,0.47368421052631576,サンプル不足,サンプル不足
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,1d,1営業日,163,119,44,114,42,0.0046812171370789754,-0.004521184967611325,0.0092024021046903,-0.004926511837761018,0.023331316047141618,-0.0009115377344984799,-0.000525762355415349,0.4824561403508772,0.42857142857142855,評価可能,通過側が良好
v7,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,3d,3営業日,163,119,44,104,38,0.007361959172520056,0.00399562460185297,0.003366334570667086,-0.015876379805047202,0.022609048946381372,-0.005516311234018523,0.01141082684464223,0.46153846153846156,0.6052631578947368,評価可能,通過側が良好
