evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,9,0.052171902171902165,0.14285714285714288,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,7,-0.17039864897007756,-0.17482517482517487,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,5,0.01281385281385281,0.08571428571428573,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,9,-0.06369001369001369,0.009090909090909092,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,7,-0.39401788687502975,-0.4285714285714286,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,5,-0.22917415917415912,-0.4090909090909091,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,6,-0.2333333333333333,-0.5,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,4,-0.475,-0.7,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,2,-0.8999999999999999,-0.8999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,8,0.023809523809523805,0.16666666666666666,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,6,0.22817460317460325,0.39166666666666666,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,4,0.19404761904761905,0.23809523809523814,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,9,-0.3132274387692345,-0.391124871001032,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,7,-0.17823129251700687,-0.3714285714285715,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,5,-0.17952380952380953,0.028571428571428574,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,7,-0.17854050711193567,-0.12727272727272726,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,5,-0.11424242424242426,0.09090909090909088,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,4,-0.18603896103896103,-0.2357142857142857,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,2,0.75,0.75,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,2,0.75,0.75,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,8,-0.004166666666666631,0.09761904761904765,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,7,0.14829931972789118,0.09999999999999999,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,5,0.24761904761904763,0.14285714285714288,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,9,0.2521523518669053,0.39999999999999997,0.7777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,7,0.23352599781171213,0.3214285714285715,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,5,0.34891774891774896,0.4285714285714286,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,9,0.0010689101708487396,0.003846153846153846,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,7,-0.0596549124948875,-0.028265851795263558,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,5,-0.03489888316522337,-0.01652173913043478,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,6,0.14523809523809517,0.39999999999999997,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,4,0.3892857142857143,0.5285714285714286,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,2,0.09285714285714289,0.09285714285714289,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,9,0.001325944315921254,-0.013963438234200964,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,7,-0.06267694083832843,-0.09442544254425442,0.14285714285714285,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,5,-0.0769780340623453,-0.08244824482448244,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,9,-0.016574166574166577,0.023809523809523815,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,7,0.0006184291898577562,-0.04761904761904763,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,5,0.0793939393939394,-0.009090909090909092,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,9,-0.17633107633107636,-0.21428571428571433,0.2222222222222222,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,7,0.04747633319061886,-0.11666666666666665,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,5,0.05879453879453876,0.2333333333333333,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,6,-0.08333333333333327,-0.3,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,4,-0.07499999999999998,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,8,0.06284340659340659,0.1263736263736264,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,6,0.43571428571428567,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,4,0.21607142857142855,0.22499999999999998,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,9,-0.01787736973495489,-0.016666666666666666,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,7,-0.1636054421768708,-0.19999999999999998,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,5,-0.2695238095238095,-0.14285714285714288,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,7,-0.08426097711811996,0.0,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,5,-0.2135930735930736,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,4,-0.3610930735930736,-0.3757575757575758,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,4,0.125,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,4,0.125,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,8,-0.13571428571428573,-0.23571428571428574,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,7,-0.4040816326530612,-0.48571428571428577,0.14285714285714285,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,5,-0.6095238095238095,-0.7714285714285715,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,9,-0.16395750432368253,-0.1785714285714286,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,7,-0.17231577945863658,-0.32417582417582413,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,5,0.1065800865800866,0.10714285714285716,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,9,0.01583434772723431,0.0,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,7,-0.04149166194761246,-0.06230769230769231,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,5,0.014237253203367667,-0.01693548387096774,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,6,0.23095238095238094,0.6499999999999999,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,4,0.6249999999999999,0.6499999999999999,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,2,0.5785714285714286,0.5785714285714286,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,9,-0.05670284146704679,-0.03589569725697901,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,7,0.0028885844153705826,0.05969396939693969,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,5,0.06955056936123091,0.023840455567030697,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,0,,,,サンプル不足
