evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,14,0.17755102040816326,0.44999999999999996,0.6428571428571429,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,14,0.21020408163265308,0.4,0.6428571428571429,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,13,0.13186813186813187,0.39999999999999997,0.6153846153846154,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,9,-0.18888888888888886,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,17,-0.06694677871148459,-0.2571428571428572,0.4117647058823529,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,15,-0.21714285714285714,-0.49999999999999994,0.26666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,13,-0.18205128205128202,-0.39999999999999997,0.3076923076923077,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,9,-0.3169312169312169,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,15,-0.05999999999999999,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,15,-0.01333333333333333,0.028571428571428574,0.5333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,15,0.00126984126984128,0.08571428571428573,0.5333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,14,-0.4768707482993197,-0.55,0.14285714285714285,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,28,0.18744766769333274,0.2285714285714286,0.6071428571428571,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,26,-0.012567391879649524,0.0,0.46153846153846156,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,24,-0.03078430556371731,-0.06363636363636363,0.4583333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,19,-0.17718097176301506,-0.25588235294117645,0.3157894736842105,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,28,-0.08233656440056943,-0.012499999999999999,0.4642857142857143,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,26,-0.05444743659280786,-0.044448160535117055,0.4230769230769231,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,24,0.0071608101528644885,0.0094532279314888,0.5833333333333334,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,19,-0.025656241501618892,-0.09881422924901187,0.47368421052631576,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,5,0.1,0.09999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.11999999999999997,-0.39999999999999997,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,5,0.42000000000000004,0.7999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,16,-0.07845695970695972,-0.09523809523809526,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,15,-0.3142124542124542,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,14,-0.22527472527472528,-0.21263736263736266,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,11,-0.14545454545454548,-0.19999999999999998,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,28,-0.04932360363518536,-0.050028841300489915,0.4642857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,26,-0.132134559076781,-0.15995799579957995,0.19230769230769232,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,24,-0.19706977265643266,-0.18517594616604516,0.08333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,19,-0.3507680171404682,-0.3418181818181818,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,6,0.13333333333333333,-0.09999999999999999,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,5,-0.11999999999999997,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,5,0.45999999999999996,0.5,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,4,0.225,0.35,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,28,-0.020365943580229307,-0.005494505494505495,0.4642857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,26,0.0029387279387279447,-0.18265068265068268,0.4230769230769231,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,24,-0.04932636807636809,-0.07030469530469531,0.4583333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,19,-0.10833727675832938,-0.09090909090909088,0.42105263157894735,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,14,-0.35714285714285715,-0.5,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,12,-0.3416666666666666,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,10,-0.29,-0.5,0.3,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,5,-0.4,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,28,-0.12860413396127682,-0.03831168831168832,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,26,-0.2115429442352519,-0.23571428571428574,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,24,-0.04283841158841158,0.08571428571428572,0.5416666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,19,-0.29362479625637516,-0.34965034965034975,0.21052631578947367,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,25,0.01790476190476192,0.0,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,23,0.009523809523809514,0.09999999999999999,0.5217391304347826,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,21,-0.06530612244897957,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,16,0.04910714285714286,0.3,0.5625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,23,0.04013795241416723,0.09999999999999999,0.5217391304347826,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,21,-0.007781830680990344,0.0,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,19,-0.17110570028526687,-0.11904761904761905,0.2631578947368421,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,14,-0.3031658817373103,-0.31263736263736264,0.21428571428571427,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,6,-0.8166666666666668,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,6,-0.3666666666666667,-0.5,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,5,-0.64,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,28,-0.10365426444768024,-0.09781183728552151,0.39285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,26,-0.14951256682750722,-0.1478021978021978,0.34615384615384615,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,24,-0.24063534748132276,-0.3569865841073271,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,19,-0.3988624312267078,-0.46764346764346765,0.10526315789473684,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,19,-0.07091592617908409,-0.12727272727272726,0.3684210526315789,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,19,-0.02384194752615806,0.0,0.42105263157894735,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,18,-0.1230699855699856,-0.1357142857142857,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,17,-0.3954775616540322,-0.5076923076923077,0.17647058823529413,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,14,-0.0061224489795918225,0.20714285714285716,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,14,0.06581632653061224,0.4,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,13,0.029670329670329683,0.39999999999999997,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,9,-0.3,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,17,-0.08907563025210084,0.023809523809523815,0.5294117647058824,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,15,-0.15904761904761905,-0.3142857142857143,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,13,-0.09926739926739929,-0.2571428571428572,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,9,-0.04391534391534391,-0.09523809523809526,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,15,0.018730158730158753,0.028571428571428574,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,15,-0.09936507936507935,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,15,-0.008888888888888901,0.09523809523809526,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,14,-0.2642857142857143,-0.4,0.35714285714285715,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,28,0.22335360538370347,0.3037878787878788,0.6428571428571429,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,26,-0.039625147723747374,-0.1568627450980392,0.34615384615384615,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,24,-0.04063105195458137,-0.014285714285714287,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,19,-0.1347693586083679,-0.14285714285714288,0.3684210526315789,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,28,-0.09820350451165738,-0.054726890756302535,0.4642857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,26,-0.1791484068855249,-0.18688485427615859,0.2692307692307692,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,24,-0.3163662238090803,-0.3097826086956522,0.125,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,19,-0.4051481969683929,-0.4282536151279199,0.05263157894736842,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,16,-0.13038003663003667,-0.4380952380952381,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,15,-0.30769230769230765,-0.5,0.26666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,14,-0.23956043956043957,-0.35,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,11,-0.4298701298701298,-0.5,0.18181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,28,0.007540517022620214,-0.0017580742269990672,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,26,0.026347364028042677,-0.00576057605760576,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,24,0.027457056043524452,0.06907290729072907,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,19,-0.06417522204768046,-0.06724272427242724,0.21052631578947367,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,6,-0.08333333333333336,-0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,5,0.33999999999999997,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,5,0.019999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,4,0.04999999999999996,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,28,0.043298962941820084,0.1554279054279054,0.6785714285714286,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,26,0.21283972437818593,0.27534965034965037,0.6923076923076923,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,24,0.31930985680985685,0.36172161172161177,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,19,0.32342657342657344,0.39285714285714296,0.8421052631578947,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,2,0.066227766016838,0.066227766016838,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,14,-0.06428571428571431,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,12,0.28333333333333327,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,10,0.58,0.5,0.9,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,5,0.4,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,28,0.023346891204034066,-0.07857142857142858,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,26,0.17661825354133048,0.2543706293706294,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,24,0.1574418636918637,0.24523809523809526,0.7083333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,19,0.19859789333473546,0.28571428571428575,0.7368421052631579,サンプル不足
