evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,13,-0.08131868131868132,0.0,0.38461538461538464,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,12,-0.13214285714285715,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,48,-0.06013178480654734,-0.13961038961038963,0.3958333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,46,-0.17435165117558443,-0.22402597402597405,0.2826086956521739,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,44,-0.21520675220237012,-0.270995670995671,0.3181818181818182,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,39,-0.1402097311670416,-0.16363636363636366,0.38461538461538464,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,7,0.12393238337444225,0.316227766016838,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,7,0.02857142857142855,0.5,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,6,0.24999999999999997,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,4,0.29999999999999993,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,44,-0.0040597659915841714,-0.04761904761904763,0.4772727272727273,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,43,0.06095164525397085,0.09999999999999999,0.5348837209302325,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,42,0.06427461427461428,0.10714285714285716,0.5714285714285714,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,39,0.019839775609006384,0.016666666666666666,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,10,-0.15285714285714286,-0.06428571428571425,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,8,0.4714285714285714,0.5,0.875,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,6,0.36904761904761907,0.5,0.8333333333333334,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,44,-0.02562513244331426,-0.017482517482517487,0.4772727272727273,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,42,0.01753762110904967,-0.07350982350982352,0.42857142857142855,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,40,-0.13102813852813852,-0.19999999999999998,0.4,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,36,-0.2158147408147408,-0.2285714285714286,0.4166666666666667,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,41,-0.018562672579870883,0.0,0.4878048780487805,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,39,0.10051372709743749,0.13480392156862747,0.5384615384615384,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,37,0.16275825393472454,0.1785714285714286,0.7297297297297297,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,32,0.187830184521361,0.17142857142857143,0.6875,評価可能
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,8,-0.275,-0.35,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,7,-0.34285714285714286,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,48,0.004386436845890555,-0.08253878474466711,0.4583333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,46,-0.03770948016551007,-0.10026557549777362,0.391304347826087,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,44,-0.06453838749164917,-0.18293316590530215,0.36363636363636365,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,39,-0.008775823742061147,-0.13406593406593406,0.4358974358974359,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,34,0.11139497757144817,0.19999999999999998,0.6176470588235294,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,32,0.05409096112221112,0.03571428571428572,0.5,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,31,0.1962953712953713,0.05357142857142857,0.6451612903225806,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,29,0.20799774937705973,0.3142857142857143,0.7241379310344828,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,8,0.02500000000000001,0.25,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,6,0.0166666666666667,0.19999999999999998,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,4,0.15000000000000002,0.04999999999999999,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,21,0.1108843537414966,0.3,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,19,0.0736842105263158,-0.09999999999999999,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,18,-0.09682539682539683,-0.5,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,14,-0.12857142857142856,-0.35,0.35714285714285715,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,19,-0.10225563909774439,-0.09999999999999999,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,18,0.05555555555555555,-0.09999999999999999,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,18,0.08174603174603173,0.39999999999999997,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,17,0.2004201680672269,0.5,0.6470588235294118,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,29,-0.0008210180623973698,-0.023809523809523815,0.4827586206896552,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,28,-0.020918367346938766,0.0,0.4642857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,27,0.04356261022927689,0.3,0.5925925925925926,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,25,-0.06400000000000004,-0.261904761904762,0.48,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,19,0.009022556390977437,-0.08571428571428573,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,18,0.07142857142857142,-0.007142857142857131,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,17,0.026330532212885165,-0.14285714285714288,0.47058823529411764,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,9,-0.2777777777777778,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,8,0.025000000000000022,2.7755575615628914e-17,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,8,0.23750000000000002,0.3,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,6,0.35000000000000003,0.5,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,42,0.1712563998772776,0.2702380952380953,0.6666666666666666,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,40,0.12463325651231723,0.12566977266275173,0.55,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,39,0.049461348103882044,0.03333333333333333,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,36,0.08498186454068808,0.13511312217194568,0.5833333333333334,評価可能
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,48,-0.10607005244314939,-0.14398644833427443,0.3958333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,46,-0.046731200629405445,-0.06607142857142857,0.43478260869565216,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,44,-0.03010936893742665,-0.09052419354838709,0.45454545454545453,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,39,-0.09023028396474134,-0.17662337662337665,0.4358974358974359,評価可能
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,12,-0.14166666666666666,-0.2,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,10,-0.1,-0.24999999999999997,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,8,0.1375,0.19999999999999998,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,7,0.4,0.6000000000000001,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,24,0.04702380952380952,-0.04285714285714285,0.4583333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,24,-0.30804334554334556,-0.5,0.20833333333333334,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,23,-0.2250836120401338,-0.5,0.34782608695652173,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,22,0.011055611055611026,-0.1021978021978022,0.4090909090909091,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,48,0.03981703390073028,0.02441849702626485,0.6458333333333334,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,46,0.05262771690781012,0.04730385434016279,0.6956521739130435,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,44,0.07461634957208109,0.05666596266746104,0.7045454545454546,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,39,0.07662569643774186,0.05942117304328915,0.717948717948718,評価可能
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,16,0.0515927797829828,0.27954621161490195,0.5625,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,14,0.053503129344998755,-0.08451542547285167,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,13,0.31320767561618984,0.5,0.6923076923076923,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,12,0.1435320767379549,0.0,0.4166666666666667,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,1d,1営業日,1,0.9486832980505139,0.9486832980505139,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,3d,3営業日,1,0.632455532033676,0.632455532033676,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,5d,5営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,10d,10営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,1d,1営業日,48,0.03812436632087581,-0.020366642679221048,0.4791666666666667,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,3d,3営業日,46,-0.005758564008488393,-0.013051945464379164,0.45652173913043476,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,5d,5営業日,44,0.013015754499754263,-0.011652872744481199,0.4318181818181818,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,10d,10営業日,39,0.08769397979917383,0.08383383833392813,0.6153846153846154,評価可能
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,1d,1営業日,7,-0.10107341869885222,-0.5,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,3d,3営業日,7,-0.05841401370214662,-0.22360679774997894,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,5d,5営業日,6,0.07988308420166403,0.26530760357973515,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,10d,10営業日,4,0.1477754760212434,0.3212093030172299,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,1d,1営業日,17,-0.12257483729312717,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,3d,3営業日,17,-0.0558704492804471,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,5d,5営業日,17,0.001362122678686419,-0.19999999999999998,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,10d,10営業日,17,-0.028502738043840004,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,化学,1d,1営業日,44,-0.020327177727666925,-0.00900937462695559,0.4772727272727273,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,3d,3営業日,43,0.03348819478787763,0.0,0.4883720930232558,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,5d,5営業日,42,0.05927288287138989,0.1149479854174959,0.5476190476190477,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,10d,10営業日,39,0.033403164734904754,0.050209644525343385,0.5641025641025641,評価可能
v7,distance_high_120d,120日高値接近度,業種,医薬品,1d,1営業日,10,0.22469417081915002,0.5,0.6,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,3d,3営業日,8,0.447471379456556,0.5398855178262242,0.75,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,5d,5営業日,6,0.468613241652238,0.9058397249567139,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,10d,10営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,卸売業,1d,1営業日,43,0.03482388456624159,0.19999999999999998,0.5581395348837209,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,3d,3営業日,41,0.12529299189916973,0.3,0.6097560975609756,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,5d,5営業日,39,0.24941384431515815,0.39999999999999997,0.6923076923076923,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,10d,10営業日,35,0.18554244226962685,0.3333333333333334,0.6285714285714286,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,1d,1営業日,40,-0.1637961281463079,-0.15085198903250424,0.375,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,3d,3営業日,38,-0.06467008049593938,-0.10160200583541867,0.4473684210526316,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,5d,5営業日,36,-0.12982899543852233,-0.12390176075485099,0.3333333333333333,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,10d,10営業日,32,-0.14695118372505991,-0.17467697066871096,0.375,評価可能
v7,distance_high_120d,120日高値接近度,業種,建設業,1d,1営業日,8,-0.004056941504209488,-0.19999999999999998,0.375,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,3d,3営業日,7,0.14285714285714285,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,5d,5営業日,7,0.12371791482634839,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,10d,10営業日,7,0.33800362911206266,0.5,0.7142857142857143,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,1d,1営業日,48,0.02312042236687856,-0.044788805736045226,0.4583333333333333,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,3d,3営業日,46,0.11000463210080631,0.08008462968233206,0.6086956521739131,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,5d,5営業日,44,0.10468693042351314,0.08704586303840928,0.6136363636363636,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,10d,10営業日,39,0.10957163911729663,0.038210954938020236,0.5897435897435898,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,1d,1営業日,32,0.05497874216761421,0.21377443619682235,0.59375,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,3d,3営業日,30,0.13938885258532688,0.1978021978021978,0.6666666666666666,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,5d,5営業日,29,0.10345504843312363,0.03647433262080388,0.5172413793103449,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,機械,10d,10営業日,27,0.11107049524502972,0.17393131069573456,0.5185185185185185,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,1d,1営業日,8,0.1446153568568208,0.36180339887498947,0.625,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,3d,3営業日,6,0.19614083524196305,0.11180339887498947,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,5d,5営業日,4,0.056279456753560664,0.17954621161490197,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,1d,1営業日,19,-0.31200996979251966,-0.5,0.2631578947368421,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,3d,3営業日,17,-0.27102858639754274,-0.5,0.23529411764705882,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,5d,5営業日,16,-0.20594727180468497,-0.25,0.375,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,10d,10営業日,12,-0.2581730176127764,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,1d,1営業日,18,0.2031115471978057,0.5,0.5555555555555556,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,3d,3営業日,17,-0.044140450726207585,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,5d,5営業日,17,0.0036477773563475357,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,10d,10営業日,16,0.17622102656697575,0.25,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,1d,1営業日,28,0.18176312952160695,0.2571428571428571,0.6785714285714286,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,3d,3営業日,27,0.15158872330415007,0.19999999999999998,0.5555555555555556,サンプル不足
