evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,1d,1営業日,30,30,0,29,0,-0.0019504187210171934,,,,,0.0006825938566552,,0.5172413793103449,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,3d,3営業日,30,30,0,28,0,0.0040551250550828356,,,,,0.007604882785218758,,0.6428571428571429,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,5d,5営業日,30,30,0,24,0,0.006371042578020895,,,,,0.020138922972469997,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,10d,10営業日,30,30,0,21,0,-0.0005882768782496198,,,,,-0.01724704336399474,,0.38095238095238093,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,1d,1営業日,641,571,70,565,68,-0.008391310655303933,0.002224229989211764,-0.010615540644515697,-0.02475956301485297,0.0035284817258215747,-0.010513296227581903,0.011248571933737739,0.4,0.5882352941176471,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,3d,3営業日,641,571,70,550,68,-0.02546878732836223,-0.00811021459037538,-0.017358572737986848,-0.03865203796323649,0.003934892487262795,-0.026207884489229893,-0.005065156153235717,0.3418181818181818,0.47058823529411764,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,5d,5営業日,641,571,70,535,66,-0.0364871345067086,-0.03269374812691719,-0.0037933863797914164,-0.03379836364309888,0.02621159088351605,-0.03490259740259738,-0.02276454159218022,0.29906542056074764,0.36363636363636365,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,10d,10営業日,641,571,70,486,65,-0.0716871102165909,-0.07941348383258034,0.007726373615989449,-0.02448762072374528,0.03994036795572418,-0.057444648450156566,-0.0738255033557047,0.25925925925925924,0.27692307692307694,評価可能,通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,1d,1営業日,67,64,3,61,3,-0.005349405065745473,-0.00046081485374482867,-0.004888590212000644,-0.017892433221600675,0.008115252797599387,-0.0077989601386482255,-0.000746547219111604,0.4262295081967213,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,3d,3営業日,67,64,3,53,3,-0.02651887985755338,-0.06924332295382218,0.0427244430962688,0.008081126104845598,0.077367760087692,-0.03803084724276362,-0.05514157973174372,0.37735849056603776,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,5d,5営業日,67,64,3,46,3,-0.06362459443630727,-0.06388153790074076,0.00025694346443348726,-0.03468016489312375,0.03519405182199072,-0.07494273005878527,-0.07271983640081803,0.21739130434782608,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,10d,10営業日,67,64,3,36,3,-0.12125420320502532,-0.16858625623404067,0.047332053029015345,-0.029997893985123564,0.12466200004315425,-0.14551365755656037,-0.16536020903322135,0.16666666666666666,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,1d,1営業日,149,144,5,143,5,-0.0012650204567786298,-0.0008265430717491196,-0.0004384773850295103,-0.01347296557391536,0.01259601080385634,-0.0007024116132053893,0.0017479461632581295,0.45454545454545453,0.6,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,3d,3営業日,149,144,5,139,5,-0.004554502895350143,-0.010205350617484732,0.005650847722134589,-0.01720555807014429,0.028507253514413466,-0.004916881292437392,-0.011361650061178064,0.460431654676259,0.4,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,5d,5営業日,149,144,5,135,5,0.003275940301456669,-0.024572271972266968,0.027848212273723638,-0.035433111320494134,0.09112953586794141,0.006356968215158965,-0.06292606187729421,0.562962962962963,0.4,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,10d,10営業日,149,144,5,125,4,0.006256350337807382,-0.09249474606886962,0.09875109640667701,0.04714980864236569,0.15035238417098834,0.004937458854509469,-0.11237938111603879,0.528,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,3114,2950,164,2889,163,-0.00223465749206677,0.003278644442449663,-0.005513301934516433,-0.01069128648275912,-0.00033531738627374554,-0.0020408163265306367,0.001776198934280604,0.4510211145725164,0.558282208588957,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,3114,2950,164,2764,163,-0.005497029576624429,0.005548129600586896,-0.011045159177211324,-0.019043819603768625,-0.0030464987506540232,-0.004120970097546417,0.007450331125827825,0.4544138929088278,0.6073619631901841,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,3114,2950,164,2635,161,-0.006451773305246182,-0.00040331037523880697,-0.006048462930007375,-0.01795080762178519,0.005853881761770439,-0.004938271604938316,0.0014245014245013,0.45426944971537003,0.5279503105590062,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,3114,2950,164,2334,157,-0.007053543806092659,-0.018711098106524167,0.011657554300431507,-0.004121933317239004,0.027437041918102017,-0.00467286092511221,0.0,0.4691516709511568,0.49044585987261147,評価可能,通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,417,403,14,393,14,0.008179320086102419,0.015703666018720745,-0.007524345932618326,-0.06360997878709511,0.04856128692185846,0.0,-0.003088187324440772,0.49872773536895676,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,417,403,14,374,14,0.0018640807040435662,0.015079524707413293,-0.013215444003369728,-0.13282813920845982,0.10639725120172037,-0.00713383689366226,-0.021876976697335904,0.44919786096256686,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,417,403,14,353,14,-0.00023862847117603564,0.012133080180675573,-0.012371708651851608,-0.1911591646104188,0.16641574730671557,-0.009225092250922495,-0.036969332914762565,0.46175637393767704,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,417,403,14,298,13,-0.011993470204060058,-0.07661821725426396,0.0646247470502039,-0.12093588307113867,0.2501853771715465,-0.014127535512685349,-0.13826679649464457,0.4161073825503356,0.23076923076923078,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,696,668,28,659,28,-0.002285837473302958,-0.007744950134610555,0.0054591126613075976,-0.016672420535453796,0.02759064585806899,-0.003978779840848823,0.005068807741925282,0.4355083459787557,0.5357142857142857,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,696,668,28,637,27,-0.008554379974739158,-0.008968923422401687,0.00041454344766252843,-0.034806319978005734,0.03563540687333079,-0.009216589861751112,-0.008754589099124521,0.4317111459968603,0.37037037037037035,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,696,668,28,616,25,-0.013038868736239412,-0.017130319890078235,0.004091451153838823,-0.0528045945505851,0.06098749685826274,-0.010993785009268453,0.0035118525021948,0.4383116883116883,0.56,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,696,668,28,538,24,-0.032030533013114836,-0.027314032722409898,-0.004716500290704938,-0.0806456642807892,0.07121266369937931,-0.015450571883370179,-0.02010598683548237,0.4256505576208178,0.375,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,673,644,29,626,28,-0.0029170765777123673,0.02105513855111609,-0.02397221512882846,-0.03601325151332457,-0.011931178744332343,-0.0024703385568414227,0.019483034309261793,0.44568690095846647,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,673,644,29,592,28,-0.007745324505845443,0.025249232414280683,-0.03299455692012612,-0.05842652350887041,-0.007562590331381829,-0.005061567011222012,0.005188027574845155,0.44256756756756754,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,673,644,29,567,28,-0.009469863329190635,0.03529061256079742,-0.044760475889988056,-0.07967785160886459,-0.009843100171111514,-0.009345794392523366,0.01685631526115572,0.43033509700176364,0.6071428571428571,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,673,644,29,504,28,-0.009953251421237071,0.021087826913811145,-0.031041078335048218,-0.07929090292361883,0.017208746253522395,-0.010392269357542172,0.013840213581435723,0.4384920634920635,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,1d,1営業日,4900,2854,2046,2802,1998,-0.001914592959624464,-4.117338157455069e-05,-0.0018734195780499134,-0.00463103164730814,0.0008841924912083138,-0.0032822796401701824,0.0,0.43254817987152033,0.492992992992993,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,3d,3営業日,4900,2854,2046,2718,1881,-0.005545003300989812,-0.004188942424116004,-0.001356060876873808,-0.005703409091928858,0.002991287338181242,-0.00538366785015576,-0.003177292946409671,0.44628403237674763,0.4678362573099415,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,5d,5営業日,4900,2854,2046,2611,1788,-0.004310661650369863,-0.010383706534195356,0.0060730448838254925,0.0004247943121720617,0.011721295455478923,-0.0056818181818182,-0.0057730614004909975,0.45576407506702415,0.44966442953020136,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,10d,10営業日,4900,2854,2046,2272,1624,-0.005363902024768517,-0.020996220628138065,0.015632318603369548,0.008027348519642444,0.023237288687096652,-0.006471971718305574,-0.009719236275440617,0.4564260563380282,0.4538177339901478,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,1d,1営業日,650,484,166,463,159,-0.0029717615171270064,-0.00117920997651534,-0.0017925515406116664,-0.014886355721913644,0.011301252640690311,-0.0090634441087613,-0.0037565740045079066,0.408207343412527,0.42138364779874216,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,3d,3営業日,650,484,166,440,148,-0.0001112647192668045,-0.014852185927331835,0.014740921208065031,-0.006622326700894771,0.03610416911702483,-0.006847028416186051,-0.01244020933766005,0.44545454545454544,0.3581081081081081,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,5d,5営業日,650,484,166,413,140,0.0008394239759184305,-0.020074835094840267,0.0209142590707587,-0.007210160859270055,0.049038679000787455,-0.009345794392523366,-0.028242474684422154,0.44552058111380144,0.35714285714285715,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,10d,10営業日,650,484,166,325,120,-0.0017954848379557835,-0.03454681016539139,0.03275132532743561,-0.00392221840342926,0.06942486905830048,-0.0178571428571429,-0.013984155635780149,0.39692307692307693,0.425,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,1d,1営業日,1116,848,268,831,255,-0.002994501794988947,-0.0002185813339773356,-0.0027759204610116116,-0.01123731502075943,0.005685474098736206,-0.0033613445378151,-0.0028011204481792618,0.3971119133574007,0.4117647058823529,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,3d,3営業日,1116,848,268,798,230,-0.011168032057643103,-0.012635871416649014,0.0014678393590059104,-0.011129480474043026,0.014065159192054847,-0.00919290931966265,-0.013212687987816399,0.39598997493734334,0.3652173913043478,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,5d,5営業日,1116,848,268,758,217,-0.012258538469887488,-0.024051170957209444,0.011792632487321956,-0.006955814103597758,0.03054107907824167,-0.01095797269598936,-0.022222222222222254,0.3944591029023747,0.2903225806451613,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,スタンダード,10d,10営業日,1116,848,268,650,201,-0.01368837471671321,-0.0482561307546337,0.03456775603792049,0.01543534398634723,0.05370016808949375,-0.0119314544070105,-0.033333333333333326,0.3861538461538462,0.29850746268656714,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,1d,1営業日,3134,1522,1612,1508,1584,-0.0009949157153860268,0.00010162134472487867,-0.0010965370601109055,-0.003768303057835665,0.001575228937613854,-0.002265031807921203,0.0009003523628730026,0.45954907161803715,0.5132575757575758,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,3d,3営業日,3134,1522,1612,1480,1503,-0.004128562779468727,-0.0018463251874170441,-0.002282237592051683,-0.006579606305854791,0.0020151311217514248,-0.002089265584176603,-0.0004863813229571967,0.47364864864864864,0.49434464404524286,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,5d,5営業日,3134,1522,1612,1440,1431,-0.0016040607715245236,-0.007363023250977786,0.005758962479453263,0.0002496136187682954,0.01126831134013823,-0.0005538691703148024,-0.0021265284423178654,0.4909722222222222,0.48287910552061497,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,プライム,10d,10営業日,3134,1522,1612,1297,1303,-0.0020862060617385155,-0.015543179430980719,0.013456973369242203,0.0054542964337984026,0.021459650304686002,0.001366493577480199,-0.0055739058629231675,0.5065535851966075,0.4804297774366846,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,1d,1営業日,107,72,35,71,34,-0.0024040031064121864,0.018506941155567603,-0.02091094426197979,-0.04744056818501732,0.005618679661057741,-0.00047744091668655564,0.0011235955056180247,0.4788732394366197,0.5,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,3d,3営業日,107,72,35,67,29,-0.0015737313575661545,0.00025921402322125436,-0.0018329453807874089,-0.03744154972908008,0.03377565896750526,-0.005594927265945571,0.0019433647973348123,0.3880597014925373,0.5172413793103449,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,5d,5営業日,107,72,35,65,26,-0.00994212752553256,-0.009385649938499515,-0.0005564775870330451,-0.041482898630235666,0.04036994345616957,-0.009731833910034626,-0.014782585394936931,0.4307692307692308,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他製品,10d,10営業日,107,72,35,59,20,0.004617117787604588,-0.01850398757822151,0.023121105365826095,-0.03158876571128932,0.07783097644294151,0.009649848359525759,-0.017869128063441986,0.5084745762711864,0.45,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,1d,1営業日,45,27,18,27,18,0.0012302283154788014,0.0012707281033767998,-4.049978789799841e-05,-0.02221094788345204,0.02212994830765604,0.012345679012345734,0.00026262876083482656,0.5555555555555556,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,3d,3営業日,45,27,18,26,18,-0.004091129674808176,0.00492772020237004,-0.009018849877178216,-0.04811741037786638,0.030079710623509955,0.007712858133086864,0.0003066586795238413,0.5384615384615384,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,5d,5営業日,45,27,18,23,18,-0.0026053163918963126,0.0014008786870394999,-0.0040061950789358125,-0.04641545298398953,0.038403062826117905,0.0008733624454149158,-0.001162031376116257,0.5217391304347826,0.4444444444444444,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,その他金融業,10d,10営業日,45,27,18,20,18,-0.011834694719900115,-0.007446442877734161,-0.004388251842165954,-0.05469777380232624,0.04592127011799434,0.002928569790801361,-0.015623048885371582,0.55,0.3888888888888889,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,1d,1営業日,27,20,7,20,7,-0.02975399169686423,-0.015683316608969145,-0.014070675087895085,-0.04786655659348294,0.01972520641769277,-0.016125074045866147,-0.010427952329360779,0.3,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,3d,3営業日,27,20,7,20,7,-0.05354809129599305,-0.043299691304191534,-0.010248399991801514,-0.05502175601517807,0.034524956031575044,-0.02985976789168277,-0.04723791588198367,0.2,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,5d,5営業日,27,20,7,20,7,-0.04981969323740961,-0.07496641502785632,0.025146721790446712,-0.05105193256331884,0.10134537614421227,-0.023474555011697158,-0.1039755351681956,0.2,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ガラス・土石製品,10d,10営業日,27,20,7,18,6,-0.08666813779169111,-0.09830734722871075,0.01163920943701964,-0.07024938927737119,0.09352780815141047,-0.07737565160432403,-0.10000525974004457,0.2222222222222222,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,1d,1営業日,39,20,19,20,19,-0.004190916206221546,0.008652652011248924,-0.01284356821747047,-0.029111479661049336,0.003424343226108394,-0.008391360083308019,0.0064667842445620405,0.3,0.6842105263157895,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,3d,3営業日,39,20,19,20,19,-0.00661538997923674,0.021778413563850168,-0.028393803543086907,-0.052427711177159164,-0.004359895909014651,-0.013880052898008421,0.02243424445590514,0.45,0.6842105263157895,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,5d,5営業日,39,20,19,20,19,0.006622198785191205,0.022315642620730006,-0.0156934438355388,-0.04926613149928375,0.017879243828206152,0.01852152468017254,0.01911554921540648,0.55,0.7894736842105263,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,ゴム製品,10d,10営業日,39,20,19,20,17,-0.0007125033910818868,0.05498569391632822,-0.0556981973074101,-0.09883658941666212,-0.012559805198158087,0.019495468493541668,0.04908877131099354,0.6,0.9411764705882353,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,1d,1営業日,521,342,179,335,174,0.0035471996871897825,0.0061563582106109885,-0.002609158523421206,-0.01045526721759286,0.005236950170750447,-0.0004597701149425,0.0034134444362885485,0.4716417910447761,0.5689655172413793,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,3d,3営業日,521,342,179,325,159,0.005037025988004507,0.013151097479671242,-0.008114071491666736,-0.022048190309474365,0.005820047326140892,0.0,0.007061592781482995,0.49230769230769234,0.5849056603773585,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,5d,5営業日,521,342,179,304,147,0.008154899163494678,0.014862383602700936,-0.006707484439206258,-0.024755839473906274,0.011340870595493758,-0.00018791075013491199,0.0131092436974789,0.48026315789473684,0.6258503401360545,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,サービス業,10d,10営業日,521,342,179,240,131,0.016145330920727716,0.029592777624603803,-0.013447446703876088,-0.04318182323584458,0.016286929828092406,0.004195733790993028,0.036809815950920255,0.5208333333333334,0.6946564885496184,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,1d,1営業日,24,19,5,19,5,-0.014214971740008905,-0.023090171032953234,0.008875199292944329,-0.032329084232784605,0.05007948281867326,-0.018867924528301883,-0.009548996406355093,0.21052631578947367,0.4,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,3d,3営業日,24,19,5,19,5,-0.025167349479295123,-0.03271959835303684,0.007552248873741715,-0.06853222227399004,0.08363672002147347,-0.01238773614122024,0.009364820846905486,0.2631578947368421,0.6,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,5d,5営業日,24,19,5,18,4,-0.019843217061956017,-0.06520435766988245,0.045361140607926426,-0.07802140246301101,0.16874368367886386,-0.005581928212813891,-0.0358586202541879,0.3888888888888889,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,パルプ・紙,10d,10営業日,24,19,5,15,4,-0.020372431197856092,-0.13545406642069846,0.11508163522284237,-0.016240173973657235,0.24640344441934198,-0.013677811550152,-0.14268174690554836,0.26666666666666666,0.25,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,1d,1営業日,78,56,22,55,21,-0.0021056847921806197,-0.009916891175479104,0.007811206383298484,-0.030682662999453603,0.04630507576605057,-0.0085287846481876,-0.0024402147388969,0.34545454545454546,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,3d,3営業日,78,56,22,52,21,-0.008684645619829127,-0.016386824489052692,0.007702178869223565,-0.053277087470465556,0.06868144520891269,-0.0057328471413493065,-0.0024402147388969,0.34615384615384615,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,5d,5営業日,78,56,22,49,20,-0.008343466427079681,0.007609098921106594,-0.015952565348186273,-0.13685049792261955,0.10494536722624702,-0.008760951188986232,-0.024017705554208048,0.3877551020408163,0.25,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,不動産業,10d,10営業日,78,56,22,40,18,0.0518889271345502,-0.01814460075308497,0.07003352788763517,-0.022254541823448798,0.16232159759871914,0.0007246376811593791,-0.03821062859036174,0.5,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,1d,1営業日,102,23,79,23,77,0.0005746358056019085,-0.0006599902009859781,0.0012346260065878867,-0.007693339455743031,0.010162591468918805,0.0037013622586998807,0.0019884668920262527,0.5652173913043478,0.5194805194805194,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,3d,3営業日,102,23,79,22,74,0.013419996630237428,-0.004044219091913404,0.01746421572215083,0.002815732839058477,0.032112698605243184,0.017762599025580972,-0.002156904087185274,0.7272727272727273,0.47297297297297297,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,5d,5営業日,102,23,79,21,72,0.026264886952949585,-0.005847518462614682,0.03211240541556427,0.01073845359859842,0.05348635723253012,0.03645833333333326,-0.002751575909470616,0.6666666666666666,0.4583333333333333,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,保険業,10d,10営業日,102,23,79,19,71,0.018392148061269355,-0.0017204343485111753,0.02011258240978053,-0.003975754999084313,0.04420091981864537,0.032258064516129004,-0.004478547246159592,0.6842105263157895,0.49295774647887325,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,倉庫・運輸関連業,1d,1営業日,21,19,2,19,2,-0.011361315253955886,0.007961321652058519,-0.019322636906014407,-0.056062770312730825,0.017417496500702012,-0.0046189376443418,0.007961321652058519,0.2631578947368421,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,倉庫・運輸関連業,3d,3営業日,21,19,2,19,2,-0.002196838436358119,-0.017758562111270675,0.015561723674912556,-0.02947031105904748,0.06059375840887259,-0.0039138943248532,-0.017758562111270675,0.42105263157894735,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,倉庫・運輸関連業,5d,5営業日,21,19,2,19,2,-0.003566084106052574,-0.026140485593814492,0.02257440148776192,-0.05577181447300218,0.10092061744852603,-0.0088235294117646,-0.026140485593814492,0.42105263157894735,0.5,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,倉庫・運輸関連業,10d,10営業日,21,19,2,19,1,0.021203826886256202,0.0066857688634192,0.014518058022837003,,,-0.0023291925465838137,0.0066857688634192,0.47368421052631576,1.0,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,化学,1d,1営業日,313,184,129,180,128,8.914883731808247e-06,-0.007114810543940063,0.007123725427671871,-0.002075580172557547,0.016323031027901287,-0.0028864281558791394,-0.00535821556827587,0.45,0.390625,評価可能,通過側が良好
