evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,輸送用機器,3d,3営業日,4,1,3,1,3,-0.007042253521126751,0.03716985202295897,-0.04421210554408572,,,-0.007042253521126751,0.101123595505618,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,輸送用機器,5d,5営業日,4,1,3,1,3,-0.06307409675443965,-0.0051119852468006115,-0.05796211150763903,,,-0.06307409675443965,0.0179775280898877,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,輸送用機器,10d,10営業日,4,1,3,1,3,-0.1737599510104103,-0.012227908463848672,-0.16153204254656164,,,-0.1737599510104103,-0.0539325842696629,0.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,金属製品,1d,1営業日,4,1,3,1,3,0.06424581005586583,0.0552749660976812,0.008970843958184628,,,0.06424581005586583,0.04046232619288359,1.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,金属製品,3d,3営業日,4,1,3,1,3,0.07745048247841546,0.1399447806009214,-0.062494298122505926,,,0.07745048247841546,0.030820033021463855,1.0,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,金属製品,5d,5営業日,4,1,3,1,3,0.0002539360081259545,0.0162136338789709,-0.015959697870844947,,,0.0002539360081259545,-0.05998899284534953,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,金属製品,10d,10営業日,4,1,3,1,3,-0.007110208227526615,0.09643013366084112,-0.10354034188836773,,,-0.007110208227526615,0.14196008147600092,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,鉄鋼,1d,1営業日,1,0,1,0,1,,-0.0353846153846153,,,,,-0.0353846153846153,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,鉄鋼,3d,3営業日,1,0,1,0,1,,-0.0192307692307692,,,,,-0.0192307692307692,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,鉄鋼,5d,5営業日,1,0,1,0,1,,-0.0592307692307692,,,,,-0.0592307692307692,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,鉄鋼,10d,10営業日,1,0,1,0,1,,-0.0461538461538461,,,,,-0.0461538461538461,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,銀行業,1d,1営業日,5,5,0,5,0,0.040613248857689396,,,,,0.0431007751937984,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,銀行業,3d,3営業日,5,5,0,5,0,0.026253615825813224,,,,,0.03023255813953485,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,銀行業,5d,5営業日,5,5,0,5,0,-0.019388159836682274,,,,,-0.018736988202637028,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,銀行業,10d,10営業日,5,5,0,5,0,-0.013632483670083318,,,,,-0.012159999999999949,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気・ガス業,1d,1営業日,1,1,0,1,0,0.002476561117990439,,,,,0.002476561117990439,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気・ガス業,3d,3営業日,1,1,0,1,0,0.012736600035379464,,,,,0.012736600035379464,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気・ガス業,5d,5営業日,1,1,0,1,0,0.03307978064744388,,,,,0.03307978064744388,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気・ガス業,10d,10営業日,1,1,0,1,0,0.10313108084203071,,,,,0.10313108084203071,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気機器,1d,1営業日,25,10,15,10,15,0.008725989547159346,0.018041811456542337,-0.009315821909382991,-0.03320073137558115,0.014569087556815165,0.009975479849700042,0.010778443113772518,0.6,0.7333333333333333,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気機器,3d,3営業日,25,10,15,10,15,0.04057595325137139,0.02671559035635179,0.013860362895019598,-0.042041834895988714,0.0697625606860279,0.041361743130672646,0.060835509138381205,0.7,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気機器,5d,5営業日,25,10,15,10,15,-0.009148565588328949,-0.06430313215322314,0.05515456656489419,0.007398159717917227,0.10291097341187115,-0.011414812706198374,-0.03965844734111246,0.4,0.2,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,電気機器,10d,10営業日,25,10,15,10,15,0.0363587299763773,-0.02320849206121599,0.05956722203759329,-0.0234551108305103,0.14258955490569689,0.04340567406477447,-0.01330671989354626,0.7,0.4666666666666667,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,非鉄金属,1d,1営業日,2,0,2,0,2,,-0.0036069554465585907,,,,,-0.0036069554465585907,,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,非鉄金属,3d,3営業日,2,0,2,0,2,,0.15975162843703572,,,,,0.15975162843703572,,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,非鉄金属,5d,5営業日,2,0,2,0,2,,0.027528406869043454,,,,,0.027528406869043454,,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,非鉄金属,10d,10営業日,2,0,2,0,2,,-0.05602162311132958,,,,,-0.05602162311132958,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,食料品,10d,10営業日,1,1,0,1,0,0.15636704119850187,,,,,0.15636704119850187,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,39,19,39,19,0.01666089516065065,0.021815942830253402,-0.005155047669602751,-0.030547069632755722,0.02023697429355022,0.01196692776327235,0.010778443113772518,0.5897435897435898,0.631578947368421,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,39,19,39,19,0.03896842631691126,0.06407077338208159,-0.025102347065170325,-0.07246191105239816,0.022257216922057517,0.01821373710774643,0.050380228136882144,0.6666666666666666,0.7368421052631579,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,39,19,39,19,-0.011052508100715954,0.009611478092255285,-0.02066398619297124,-0.06348471919836012,0.022156746812417638,-0.01645207439198859,-0.01210653753026636,0.358974358974359,0.42105263157894735,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,39,19,39,19,0.00943179947107282,0.03840728209322971,-0.02897548262215689,-0.08863720410044414,0.030686238856130355,-0.00862630208333337,0.0160295930949445,0.41025641025641024,0.5263157894736842,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,0,11,0,11,,-0.022330995757453544,,,,,-0.0228281547241597,,0.45454545454545453,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,0,11,0,11,,-0.03622695553743433,,,,,-0.040625055161111145,,0.36363636363636365,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,0,11,0,11,,-0.07517070472477873,,,,,-0.07031254697786937,,0.2727272727272727,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,0,11,0,11,,-0.11056264921129376,,,,,-0.09425406950794635,,0.09090909090909091,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,4,14,4,14,-0.0037879538208796526,0.015618102353428491,-0.019406056174308142,-0.07824383430117271,0.03943172195255643,-0.00693490311561229,-0.01035316495542743,0.25,0.42857142857142855,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,4,14,4,14,0.004044419292448587,0.04015191592402669,-0.036107496631578105,-0.09342658967412053,0.021211596410964317,0.0037638767930968653,0.06770199389485451,0.5,0.5714285714285714,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,4,14,4,14,-0.02624765830926909,-0.026981320434264242,0.0007336621249951526,-0.06851727341661853,0.06998459766660883,-0.02540034357891613,-0.021977390744910577,0.25,0.2857142857142857,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,4,14,4,14,-0.045377013446675496,0.03635538472787429,-0.08173239817454979,-0.21615067496118584,0.05268587861208625,-0.007783077685231843,0.011768369868793815,0.25,0.5714285714285714,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,7,6,7,6,0.01907697980379978,0.023468972978413504,-0.004391993174613723,-0.03836198418568662,0.029577997836459174,0.02499999999999991,0.009578288513248268,0.7142857142857143,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,7,6,7,6,0.039118943658771395,0.029722762037055508,0.009396181621715887,-0.04750515606431842,0.06629751930775019,0.03169095535507749,0.03377970652221296,0.8571428571428571,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,7,6,7,6,-0.0033780896815126774,-0.05019674648947351,0.04681865680796083,-0.009848697205764215,0.10348601082168588,-0.018736988202637028,-0.05103658059101142,0.2857142857142857,0.16666666666666666,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,7,6,7,6,0.0303004824582255,-0.07681554439490317,0.10711602685312867,-0.008777506680699654,0.223009560386957,-0.0026356589147287224,-0.07943688201508525,0.2857142857142857,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,全体,全体,1d,1営業日,6000,5645,355,5556,344,-0.0004698285660970205,-0.01354670454316602,0.013076875977069,0.006348078698298595,0.019805673255839405,-0.001862792064460217,-0.004170310716314518,0.4555435565154788,0.4186046511627907,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,全体,全体,3d,3営業日,6000,5645,355,5377,322,-0.0038715910091760087,-0.030504084914643334,0.026632493905467326,0.017128814453669275,0.03613617335726538,-0.005594927265945571,-0.010782264514299292,0.4467175004649433,0.37888198757763975,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,全体,全体,5d,5営業日,6000,5645,355,5200,298,-0.006194505973720527,-0.029749657923913448,0.02355515195019292,0.012508355941984024,0.03460194795840182,-0.007529903617233713,-0.013186876883839571,0.4398076923076923,0.40604026845637586,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,全体,全体,10d,10営業日,6000,5645,355,4737,257,-0.009540382940365116,-0.03550154709779648,0.025961164157431365,0.01228745731865663,0.0396348709962061,-0.0088737201365187,-0.011017478383794632,0.4490183660544648,0.4280155642023346,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,1d,1営業日,904,814,90,791,87,0.0010325225650269707,-0.033698072222910845,0.034730594787937816,0.012917919522043256,0.056543270053832376,-0.004878048780487809,-0.028089887640449396,0.43236409608091025,0.3103448275862069,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,3d,3営業日,904,814,90,757,82,0.0014901787391398429,-0.07769329214625517,0.07918347088539501,0.0526190502216047,0.10574789154918532,-0.009216589861751112,-0.06009026434558343,0.42800528401585203,0.23170731707317074,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,5d,5営業日,904,814,90,715,75,0.00023807579876233923,-0.07745901135086848,0.07769708714963082,0.04408378603596403,0.11131038826329762,-0.0152542372881355,-0.0761904761904761,0.4041958041958042,0.25333333333333335,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,10d,10営業日,904,814,90,622,67,-0.0017309324688609654,-0.08397152961250426,0.08224059714364329,0.042624669556283135,0.12185652473100345,-0.01417522726854855,-0.0747663551401869,0.4228295819935691,0.26865671641791045,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,1d,1営業日,1394,1269,125,1248,122,-7.113884365523023e-05,-0.01474940901407768,0.014678270170422449,0.004650640546657963,0.024705899794186935,-0.0028011204481792618,-0.0083256085419027,0.41746794871794873,0.3360655737704918,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,3d,3営業日,1394,1269,125,1202,112,-0.006380397367491468,-0.030727933080272964,0.024347535712781497,0.008016604323465949,0.04067846710209705,-0.009697206255289463,-0.019348744996820398,0.3935108153078203,0.375,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,5d,5営業日,1394,1269,125,1146,102,-0.010029504051240794,-0.03296278835909334,0.022933284307852544,0.0054405208961674605,0.04042604771953763,-0.012934527450580501,-0.020912270475080097,0.3830715532286213,0.30392156862745096,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,10d,10営業日,1394,1269,125,1043,89,-0.013367218886829754,-0.04592525756583645,0.032558038679006696,0.010961877608246674,0.05415419974976672,-0.0170212765957447,-0.029940119760479056,0.37775647171620325,0.3595505617977528,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,1d,1営業日,3702,3562,140,3517,135,-0.0009491929443530428,0.0005266208908267337,-0.0014758138351797763,-0.005083729718670655,0.0021321020483111024,-0.0012175324675324228,0.002408151004131165,0.47426784191071936,0.562962962962963,評価可能,未通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,3d,3営業日,3702,3562,140,3418,128,-0.004176820516718408,-7.763188696608726e-05,-0.004099188629752321,-0.009983994754715007,0.0017856174952103655,-0.003381872291207788,-0.000309616419553016,0.4695728496196606,0.4765625,評価可能,未通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,5d,5営業日,3702,3562,140,3339,121,-0.006255718363803495,0.0025308446497227257,-0.00878656301352622,-0.016000334614104467,-0.001572791412947975,-0.004720692368214041,0.008480325995656735,0.4669062593590895,0.5867768595041323,評価可能,未通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,10d,10営業日,3702,3562,140,3072,101,-0.009822312725883658,0.0058370574580548056,-0.015659370183938464,-0.02618852310271283,-0.005130217265164098,-0.004089996654399464,0.009265346392675067,0.478515625,0.594059405940594,評価可能,未通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,1d,1営業日,131,127,4,126,4,0.005393381292511399,-0.016822159702221725,0.022215540994733125,-0.004435975341423388,0.04886705733088964,0.0,-0.01245551601423489,0.49206349206349204,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,3d,3営業日,131,127,4,123,4,-0.005679396215585756,-0.0005951335660745218,-0.005084262649511234,-0.06488177097936235,0.05471324568033988,-0.007392243830319556,-0.005818347872642041,0.4065040650406504,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,5d,5営業日,131,127,4,118,4,-0.008257784641542745,0.00910861951047651,-0.017366404152019253,-0.08766769388563003,0.05293488558159153,-0.007592373195181079,0.0088495575221239,0.423728813559322,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,10d,10営業日,131,127,4,106,3,-0.009390139062833255,0.09380807306238896,-0.10319821212522222,-0.4199902508932718,0.21359382664282733,-0.004938892391448346,0.0132743362831857,0.4716981132075472,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,1d,1営業日,52,46,6,46,6,0.005280583578717622,-0.022752666802666164,0.028033250381383785,-0.05457591999015855,0.11064242075292612,0.001012337040879521,0.012384019630396481,0.5217391304347826,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,3d,3営業日,52,46,6,45,6,0.008512412523645785,-0.03354405809331579,0.04205647061696157,-0.10542953077719727,0.18954247201112043,0.003559510567296975,0.015081637966303352,0.5333333333333333,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,5d,5営業日,52,46,6,45,6,0.007060506118590238,-0.021048832010655088,0.028109338129245327,-0.12276591666685269,0.17898459292534333,0.0,0.0239520958083832,0.4888888888888889,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,10d,10営業日,52,46,6,41,5,-0.0034651336227178257,-0.05056962844421479,0.047104494821496964,-0.14408847648637685,0.2382974661293708,-0.007656250000000031,0.0,0.4634146341463415,0.4,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,1d,1営業日,34,31,3,30,3,-0.014280100362804186,-0.10913575698026685,0.09485565661746267,0.06459257887289646,0.1251187343620289,-0.010164471214185344,-0.1141304347826086,0.36666666666666664,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,3d,3営業日,34,31,3,29,3,-0.03728905554374612,-0.13191008410242008,0.09462102855867396,0.06583174353589176,0.12341031358145617,-0.028875379939209744,-0.1299435028248587,0.20689655172413793,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,5d,5営業日,34,31,3,25,3,-0.04842819425031474,-0.12009012644605864,0.0716619321957439,0.01047567201173704,0.13284819237975076,-0.02583586626139822,-0.125,0.24,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,10d,10営業日,34,31,3,24,3,-0.07786240943849736,-0.11110672468446962,0.03324431524597227,-0.010806586492946677,0.07729521698489121,-0.05334950689235283,-0.1016949152542372,0.25,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,1d,1営業日,39,39,0,39,0,0.002066206771520478,,,,,-0.0008398656215005129,,0.48717948717948717,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,3d,3営業日,39,39,0,39,0,0.007217488669959447,,,,,0.019161982626469065,,0.5641025641025641,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,5d,5営業日,39,39,0,39,0,0.014267722705069085,,,,,0.01911554921540648,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,10d,10営業日,39,39,0,39,0,0.024034820009277227,,,,,0.03474320241691853,,0.7435897435897436,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,1d,1営業日,650,558,92,546,91,0.006360588582249886,-0.014184803743007974,0.020545392325257858,0.010441344033553695,0.030649440616962023,0.001909120346981073,-0.004405286343612369,0.5164835164835165,0.38461538461538464,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,3d,3営業日,650,558,92,530,86,0.009195303550694572,-0.02588278451611672,0.03507808806681129,0.01910678471360281,0.051049391420019775,0.002077595218197281,-0.009452603240376112,0.5207547169811321,0.38372093023255816,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,5d,5営業日,650,558,92,516,82,0.009234925017774918,-0.021279241675692805,0.030514166693467723,0.013377116241147409,0.04765121714578804,0.0,-0.002827386934126582,0.49806201550387597,0.4634146341463415,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,10d,10営業日,650,558,92,465,71,0.022577527533100567,-0.024466174833305862,0.047043702366406426,0.024645136619676187,0.06944226811313667,0.010720667063728317,-0.008230452674897082,0.567741935483871,0.4647887323943662,評価可能,通過側が良好
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,1d,1営業日,24,24,0,24,0,-0.016063971592705627,,,,,-0.018378506092415647,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,3d,3営業日,24,24,0,24,0,-0.02674073466132465,,,,,-0.012277689611844889,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,5d,5営業日,24,24,0,24,0,-0.0258346320172346,,,,,-0.0014173288760230562,,0.375,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,10d,10営業日,24,24,0,24,0,-0.045900116773956466,,,,,-0.020057607605769575,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,1d,1営業日,103,79,24,78,22,-6.892787874521224e-05,-0.015548880227235488,0.015479952348490277,-0.014731831905961973,0.045691736602942526,-0.004985750559599608,-0.013354700854700807,0.34615384615384615,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,3d,3営業日,103,79,24,76,20,0.006174679257724254,-0.02526943199470679,0.031444111252431045,-0.011707738665120246,0.07459596116998234,-0.0028979597184417977,-0.0385575589459084,0.3684210526315789,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,5d,5営業日,103,79,24,71,17,0.01944086243863839,-0.027542819667792193,0.046983682106430585,-0.0097934765867169,0.10376084079957806,-0.0035087719298245723,-0.036697247706422,0.39436619718309857,0.29411764705882354,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,10d,10営業日,103,79,24,64,15,0.036734750055094134,-0.024114119202205735,0.06084886925729987,-0.014974424293073142,0.1366721628076729,-0.007956638903015699,-0.0666666666666666,0.421875,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,保険業,1d,1営業日,127,103,24,100,23,-1.3913619994339043e-05,-0.000605716873459725,0.000591803253465386,-0.009238052236881443,0.010421658743812215,0.002392967988579353,0.0012594266020071743,0.55,0.5217391304347826,サンプル不足,サンプル不足
