evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,1,3,3,0.028919484195932415,0.04491279069767451,0.6666666666666666,サンプル不足,-0.11017761000851362
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,5,2,2,-0.0812581258125812,-0.0812581258125812,0.0,サンプル不足,-0.11017761000851362
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,1,3,3,0.055224883425035065,0.052906976744186096,0.6666666666666666,サンプル不足,-0.1917235332900215
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,5,2,2,-0.13649864986498644,-0.13649864986498644,0.0,サンプル不足,-0.1917235332900215
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,1,3,3,-0.025496375844749952,-0.0411337209302326,0.3333333333333333,サンプル不足,-0.10960213400623509
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,5,2,2,-0.13509850985098504,-0.13509850985098504,0.0,サンプル不足,-0.10960213400623509
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,1,1,1,0.14935064935064934,0.14935064935064934,1.0,サンプル不足,-0.15741331421607851
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,2,1,1,-0.053268765133171914,-0.053268765133171914,0.0,サンプル不足,-0.15741331421607851
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,3,5,5,0.14573454878841713,0.0511111111111111,0.8,サンプル不足,-0.15741331421607851
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,4,2,2,-0.06649573602363298,-0.06649573602363298,0.0,サンプル不足,-0.15741331421607851
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,5,4,4,-0.008062664865429173,8.891427304149983e-06,0.5,サンプル不足,-0.15741331421607851
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,1,1,1,0.08116883116883122,0.08116883116883122,1.0,サンプル不足,-0.11154034531718052
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,2,1,1,0.009685230024213176,0.009685230024213176,1.0,サンプル不足,-0.11154034531718052
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,3,5,5,0.04210740749474082,0.0022222222222221,0.6,サンプル不足,-0.11154034531718052
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,4,2,2,0.007492150196012858,0.007492150196012858,0.5,サンプル不足,-0.11154034531718052
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,5,4,4,-0.0303715141483493,-0.0342340999784743,0.25,サンプル不足,-0.11154034531718052
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,1,1,1,0.14935064935064934,0.14935064935064934,1.0,サンプル不足,-0.13128101177343443
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,2,1,1,0.0314769975786926,0.0314769975786926,1.0,サンプル不足,-0.13128101177343443
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,3,5,5,0.10843496616829837,0.11224489795918369,1.0,サンプル不足,-0.13128101177343443
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,4,2,2,-0.012327443657915733,-0.012327443657915733,0.5,サンプル不足,-0.13128101177343443
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,5,4,4,0.01806963757721492,0.02482415097648655,0.75,サンプル不足,-0.13128101177343443
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,1,1,1,0.02759740259740262,0.02759740259740262,1.0,サンプル不足,-0.0395313053118248
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,2,1,1,-0.01210653753026636,-0.01210653753026636,0.0,サンプル不足,-0.0395313053118248
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,3,5,5,0.019972982044225054,0.00993091537132984,0.6,サンプル不足,-0.0395313053118248
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,4,2,2,-0.07117217546402096,-0.07117217546402096,0.0,サンプル不足,-0.0395313053118248
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,5,4,4,-0.011933902714422176,-0.01713257331147645,0.25,サンプル不足,-0.0395313053118248
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,2,2,2,-0.02582955179017764,-0.02582955179017764,0.0,サンプル不足,-0.05045515035040461
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,3,1,1,0.07575757575757569,0.07575757575757569,1.0,サンプル不足,-0.05045515035040461
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,4,2,2,0.17221944172714243,0.17221944172714243,1.0,サンプル不足,-0.05045515035040461
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,5,2,2,-0.07628470214058225,-0.07628470214058225,0.0,サンプル不足,-0.05045515035040461
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,2,2,2,-0.00417152352131799,-0.00417152352131799,0.5,サンプル不足,-0.020839475038408835
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,3,1,1,0.06643356643356646,0.06643356643356646,1.0,サンプル不足,-0.020839475038408835
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,4,2,2,0.06025016872549693,0.06025016872549693,0.5,サンプル不足,-0.020839475038408835
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,5,2,2,-0.025010998559726827,-0.025010998559726827,0.0,サンプル不足,-0.020839475038408835
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,2,2,2,0.06338958687942083,0.06338958687942083,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,3,1,1,0.09324009324009319,0.09324009324009319,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,4,2,2,0.12748633133896003,0.12748633133896003,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,5,2,2,-0.024092225204745632,-0.024092225204745632,0.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,2,2,2,0.009659555945707075,0.009659555945707075,1.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,3,1,1,0.05128205128205132,0.05128205128205132,1.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,4,2,2,0.0776649149547664,0.0776649149547664,0.5,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,5,2,2,-0.046495366361504864,-0.046495366361504864,0.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,0.014930015552099496,0.014930015552099496,1.0,サンプル不足,-0.022855584125497153
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,4,1,1,-0.007925568573397657,-0.007925568573397657,0.0,サンプル不足,-0.022855584125497153
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.013996889580093264,0.013996889580093264,1.0,サンプル不足,-0.025023767595255264
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,4,1,1,-0.011026878015162,-0.011026878015162,0.0,サンプル不足,-0.025023767595255264
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.011508553654743459,0.011508553654743459,1.0,サンプル不足,-0.02150166185598401
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,4,1,1,-0.009993108201240553,-0.009993108201240553,0.0,サンプル不足,-0.02150166185598401
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,-0.01648522550544318,-0.01648522550544318,0.0,サンプル不足,-0.013838689036252183
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,4,1,1,-0.030323914541695363,-0.030323914541695363,0.0,サンプル不足,-0.013838689036252183
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,3,1,1,-0.2735674676524954,-0.2735674676524954,0.0,サンプル不足,0.2946087314026751
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,4,3,3,0.021041263750179673,-0.053932584269662964,0.3333333333333333,サンプル不足,0.2946087314026751
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,3,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.19973278991696028
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,4,3,3,0.025056264963171,0.03571428571428581,0.6666666666666666,サンプル不足,0.19973278991696028
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,3,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.17160616800883105
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,4,3,3,0.0690183676391453,0.101123595505618,0.6666666666666666,サンプル不足,0.17160616800883105
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,3,1,1,-0.2541589648798521,-0.2541589648798521,0.0,サンプル不足,0.3127419356748557
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,4,3,3,0.058582970795003554,0.01797752808988773,0.6666666666666666,サンプル不足,0.3127419356748557
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,1,2,2,0.2071108031329788,0.2071108031329788,1.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,3,1,1,-0.007110208227526615,-0.007110208227526615,0.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,4,1,1,-0.12493120528343427,-0.12493120528343427,0.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,1,2,2,0.0892415630705724,0.0892415630705724,1.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,3,1,1,0.06424581005586583,0.06424581005586583,1.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,4,1,1,-0.012658227848101222,-0.012658227848101222,0.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,1,2,2,0.19450715439065014,0.19450715439065014,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,3,1,1,0.07745048247841546,0.07745048247841546,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,4,1,1,0.030820033021463855,0.030820033021463855,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,1,2,2,0.05431494724113112,0.05431494724113112,0.5,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,3,1,1,0.0002539360081259545,0.0002539360081259545,1.0,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,4,1,1,-0.05998899284534953,-0.05998899284534953,0.0,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,10d,10営業日,5,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,1d,1営業日,5,1,1,-0.0353846153846153,-0.0353846153846153,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,3d,3営業日,5,1,1,-0.0192307692307692,-0.0192307692307692,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,5d,5営業日,5,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,2,3,3,-0.007478748570598233,-0.007640586797066029,0.0,サンプル不足,-0.015384337748712711
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,3,2,2,-0.022863086319310943,-0.022863086319310943,0.0,サンプル不足,-0.015384337748712711
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,2,3,3,0.04299812310860925,0.0431007751937984,1.0,サンプル不足,-0.005962185627299631
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,3,2,2,0.03703593748130962,0.03703593748130962,1.0,サンプル不足,-0.005962185627299631
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,2,3,3,0.031651863308125305,0.03023255813953485,1.0,サンプル不足,-0.013495618705780199
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,3,2,2,0.018156244602345106,0.018156244602345106,1.0,サンプル不足,-0.013495618705780199
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,2,3,3,-0.01424347200899656,-0.014573643410852766,0.0,サンプル不足,-0.01286171956921428
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,3,2,2,-0.02710519157821084,-0.02710519157821084,0.0,サンプル不足,-0.01286171956921428
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,10d,10営業日,3,1,1,0.10313108084203071,0.10313108084203071,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,1d,1営業日,3,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,3d,3営業日,3,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,5d,5営業日,3,1,1,0.03307978064744388,0.03307978064744388,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,1,7,7,0.01316322622179848,0.03633267101901794,0.5714285714285714,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,2,7,7,0.00015557336350397705,-0.01008100810081003,0.42857142857142855,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,3,6,6,0.06659078453918525,0.06269770408163267,1.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,4,1,1,0.08683137443031907,0.08683137443031907,1.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,5,4,4,-0.14103693997925365,-0.15184338610747286,0.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,1,7,7,0.017984383399373027,0.012235933905040852,0.8571428571428571,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,2,7,7,0.012589241542639549,0.007984031936127733,0.5714285714285714,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,3,6,6,0.03090756893511709,0.032589285714285654,0.8333333333333334,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,4,1,1,-0.04725353801870957,-0.04725353801870957,0.0,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,5,4,4,0.0014199542834118727,-0.0054660885954393,0.5,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,1,7,7,0.07405020545409338,0.08643201816633561,0.8571428571428571,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,2,7,7,0.039664756423540504,0.036739380022962065,0.7142857142857143,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,3,6,6,0.043908108245524026,0.0535884353741497,0.8333333333333334,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,4,1,1,-0.15807147997121607,-0.15807147997121607,0.0,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,5,4,4,-0.02372212869659368,-0.03190530524221785,0.25,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,1,7,7,-0.019549668723735394,-0.0036553524804177062,0.42857142857142855,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,2,7,7,-0.026238903566122667,-0.02035928143712573,0.2857142857142857,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,3,6,6,-0.01718920348290866,-0.02204890766879436,0.3333333333333333,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,4,1,1,-0.18805468937395053,-0.18805468937395053,0.0,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,5,4,4,-0.11108068047030692,-0.09968062211854245,0.0,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,10d,10営業日,1,1,1,-0.0783739837398374,-0.0783739837398374,0.0,サンプル不足,0.044704721257015634
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,10d,10営業日,5,1,1,-0.03366926248282176,-0.03366926248282176,0.0,サンプル不足,0.044704721257015634
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,1d,1営業日,1,1,1,-0.008130081300813052,-0.008130081300813052,0.0,サンプル不足,0.009046251708508923
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,1d,1営業日,5,1,1,0.000916170407695871,0.000916170407695871,1.0,サンプル不足,0.009046251708508923
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,3d,3営業日,1,1,1,0.09756097560975618,0.09756097560975618,1.0,サンプル不足,0.12438130565455907
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,3d,3営業日,5,1,1,0.22194228126431526,0.22194228126431526,1.0,サンプル不足,0.12438130565455907
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,5d,5営業日,1,1,1,-0.0060975609756097615,-0.0060975609756097615,0.0,サンプル不足,0.06725193568930643
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,5d,5営業日,5,1,1,0.06115437471369667,0.06115437471369667,1.0,サンプル不足,0.06725193568930643
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,10d,10営業日,4,1,1,0.15636704119850187,0.15636704119850187,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,1d,1営業日,4,1,1,0.08370786516853923,0.08370786516853923,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,3d,3営業日,4,1,1,0.15355805243445686,0.15355805243445686,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,5d,5営業日,4,1,1,0.02621722846441954,0.02621722846441954,1.0,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,1,1260,1052,0.0008097460768147175,-0.00899456223381815,0.41920152091254753,評価可能,-0.029012696278267504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,2,1260,1059,-0.008342874227518424,-0.0104575163398692,0.4400377714825307,評価可能,-0.029012696278267504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,3,1260,1060,-0.014352768814432822,-0.014270543908072642,0.4358490566037736,評価可能,-0.029012696278267504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,4,1260,1060,-0.004590649693120836,0.00010154346060109454,0.5,評価可能,-0.029012696278267504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,5,1260,1060,-0.028202950201452786,-0.01377320871979787,0.4235849056603774,評価可能,-0.029012696278267504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,1,1260,1240,0.0006927716904916791,-0.0020686261926154,0.42338709677419356,評価可能,-0.003219907824232892
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,2,1260,1240,0.0020751887605181497,-0.0014115907841152659,0.4717741935483871,評価可能,-0.003219907824232892
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,3,1260,1240,0.0006130852714344272,-0.0006797209182978214,0.47096774193548385,評価可能,-0.003219907824232892
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,4,1260,1240,-0.003919235145713593,-0.0029904747872006032,0.4508064516129032,評価可能,-0.003219907824232892
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,5,1260,1240,-0.002527136133741213,-0.0007234136655782097,0.4814516129032258,評価可能,-0.003219907824232892
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,1,1260,1199,-0.0036765982613143496,-0.0069498069498069,0.40283569641367806,評価可能,-0.00565137049852321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,2,1260,1200,-0.0016473600320932131,-0.0057749171835745905,0.4558333333333333,評価可能,-0.00565137049852321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,3,1260,1200,-0.0051746714096177135,-0.004863176125316004,0.4508333333333333,評価可能,-0.00565137049852321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,4,1260,1200,-0.0066790120912606525,-0.0033157901969136927,0.4625,評価可能,-0.00565137049852321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,5,1260,1200,-0.00932796875983756,-0.004550292668076106,0.4633333333333333,評価可能,-0.00565137049852321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,1,1260,1158,-0.0025326912869023757,-0.009174589921081618,0.40241796200345425,評価可能,-0.01130694156144189
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,2,1260,1160,-0.00590676200880609,-0.007999578663852536,0.4353448275862069,評価可能,-0.01130694156144189
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,3,1260,1160,-0.00965574872732563,-0.006916835311622405,0.4525862068965517,評価可能,-0.01130694156144189
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,4,1260,1160,-0.007172742151258888,-0.003743643284560505,0.4672413793103448,評価可能,-0.01130694156144189
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,5,1260,1160,-0.013839632848344266,-0.008911227961645507,0.44396551724137934,評価可能,-0.01130694156144189
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,1,37,34,-0.042829940201025506,-0.0247721901805023,0.2647058823529412,評価可能,0.04440465907818811
